event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26MAY221830,"Target Price: $2,074.64",2026-05-22 18:15:00-04:00,2026-05-22 18:30:00-04:00,2070.33,2074.64,no
KXETH15M-26MAY221815,"Target Price: $2,075.86",2026-05-22 18:00:00-04:00,2026-05-22 18:15:00-04:00,2074.64,2075.86,no
KXETH15M-26MAY221800,"Target Price: $2,073.66",2026-05-22 17:45:00-04:00,2026-05-22 18:00:00-04:00,2075.86,2073.66,yes
KXETH15M-26MAY221745,"Target Price: $2,072.65",2026-05-22 17:30:00-04:00,2026-05-22 17:45:00-04:00,2073.66,2072.65,yes
KXETH15M-26MAY221730,"Target Price: $2,071.06",2026-05-22 17:15:00-04:00,2026-05-22 17:30:00-04:00,2072.65,2071.06,yes
KXETH15M-26MAY221715,"Target Price: $2,070.97",2026-05-22 17:00:00-04:00,2026-05-22 17:15:00-04:00,2071.06,2070.97,yes
KXETH15M-26MAY221700,"Target Price: $2,070.68",2026-05-22 16:45:00-04:00,2026-05-22 17:00:00-04:00,2070.97,2070.68,yes
KXETH15M-26MAY221645,"Target Price: $2,070.75",2026-05-22 16:30:00-04:00,2026-05-22 16:45:00-04:00,2070.68,2070.75,no
KXETH15M-26MAY221630,"Target Price: $2,070.41",2026-05-22 16:15:00-04:00,2026-05-22 16:30:00-04:00,2070.75,2070.41,yes
KXETH15M-26MAY221615,"Target Price: $2,062.89",2026-05-22 16:00:00-04:00,2026-05-22 16:15:00-04:00,2070.41,2062.89,yes
KXETH15M-26MAY221600,"Target Price: $2,062.55",2026-05-22 15:45:00-04:00,2026-05-22 16:00:00-04:00,2062.89,2062.55,yes
KXETH15M-26MAY221545,"Target Price: $2,083.14",2026-05-22 15:30:00-04:00,2026-05-22 15:45:00-04:00,2062.55,2083.14,no
KXETH15M-26MAY221530,"Target Price: $2,087.19",2026-05-22 15:15:00-04:00,2026-05-22 15:30:00-04:00,2083.14,2087.19,no
KXETH15M-26MAY221515,"Target Price: $2,097.05",2026-05-22 15:00:00-04:00,2026-05-22 15:15:00-04:00,2087.19,2097.05,no
KXETH15M-26MAY221500,"Target Price: $2,106.23",2026-05-22 14:45:00-04:00,2026-05-22 15:00:00-04:00,2097.05,2106.23,no
KXETH15M-26MAY221445,"Target Price: $2,116.17",2026-05-22 14:30:00-04:00,2026-05-22 14:45:00-04:00,2106.23,2116.17,no
KXETH15M-26MAY221430,"Target Price: $2,116.77",2026-05-22 14:15:00-04:00,2026-05-22 14:30:00-04:00,2116.17,2116.77,no
KXETH15M-26MAY221415,"Target Price: $2,117.51",2026-05-22 14:00:00-04:00,2026-05-22 14:15:00-04:00,2116.77,2117.51,no
KXETH15M-26MAY221400,"Target Price: $2,124.83",2026-05-22 13:45:00-04:00,2026-05-22 14:00:00-04:00,2117.51,2124.83,no
KXETH15M-26MAY221345,"Target Price: $2,124.19",2026-05-22 13:30:00-04:00,2026-05-22 13:45:00-04:00,2124.83,2124.19,yes
KXETH15M-26MAY221330,"Target Price: $2,122.91",2026-05-22 13:15:00-04:00,2026-05-22 13:30:00-04:00,2124.19,2122.91,yes
KXETH15M-26MAY221315,"Target Price: $2,120.57",2026-05-22 13:00:00-04:00,2026-05-22 13:15:00-04:00,2122.91,2120.57,yes
KXETH15M-26MAY221300,"Target Price: $2,117.65",2026-05-22 12:45:00-04:00,2026-05-22 13:00:00-04:00,2120.57,2117.65,yes
KXETH15M-26MAY221245,"Target Price: $2,118.11",2026-05-22 12:30:00-04:00,2026-05-22 12:45:00-04:00,2117.65,2118.11,no
KXETH15M-26MAY221230,"Target Price: $2,118.44",2026-05-22 12:15:00-04:00,2026-05-22 12:30:00-04:00,2118.11,2118.44,no
KXETH15M-26MAY221215,"Target Price: $2,117.54",2026-05-22 12:00:00-04:00,2026-05-22 12:15:00-04:00,2118.44,2117.54,yes
KXETH15M-26MAY221200,"Target Price: $2,115.69",2026-05-22 11:45:00-04:00,2026-05-22 12:00:00-04:00,2117.54,2115.69,yes
KXETH15M-26MAY221145,"Target Price: $2,118.08",2026-05-22 11:30:00-04:00,2026-05-22 11:45:00-04:00,2115.69,2118.08,no
KXETH15M-26MAY221130,"Target Price: $2,114.86",2026-05-22 11:15:00-04:00,2026-05-22 11:30:00-04:00,2118.08,2114.86,yes
KXETH15M-26MAY221115,"Target Price: $2,114.98",2026-05-22 11:00:00-04:00,2026-05-22 11:15:00-04:00,2114.86,2114.98,no
KXETH15M-26MAY221100,"Target Price: $2,117.54",2026-05-22 10:45:00-04:00,2026-05-22 11:00:00-04:00,2114.98,2117.54,no
KXETH15M-26MAY221045,"Target Price: $2,115.92",2026-05-22 10:30:00-04:00,2026-05-22 10:45:00-04:00,2117.54,2115.92,yes
KXETH15M-26MAY221030,"Target Price: $2,121.87",2026-05-22 10:15:00-04:00,2026-05-22 10:30:00-04:00,2115.92,2121.87,no
KXETH15M-26MAY221015,"Target Price: $2,126.97",2026-05-22 10:00:00-04:00,2026-05-22 10:15:00-04:00,2121.87,2126.97,no
KXETH15M-26MAY221000,"Target Price: $2,124.99",2026-05-22 09:45:00-04:00,2026-05-22 10:00:00-04:00,2126.97,2124.99,yes
KXETH15M-26MAY220945,"Target Price: $2,127.87",2026-05-22 09:30:00-04:00,2026-05-22 09:45:00-04:00,2124.99,2127.87,no
KXETH15M-26MAY220930,"Target Price: $2,131.30",2026-05-22 09:15:00-04:00,2026-05-22 09:30:00-04:00,2127.87,2131.3,no
KXETH15M-26MAY220915,"Target Price: $2,130.94",2026-05-22 09:00:00-04:00,2026-05-22 09:15:00-04:00,2131.30,2130.94,yes
KXETH15M-26MAY220900,"Target Price: $2,129.87",2026-05-22 08:45:00-04:00,2026-05-22 09:00:00-04:00,2130.94,2129.87,yes
KXETH15M-26MAY220845,"Target Price: $2,129.21",2026-05-22 08:30:00-04:00,2026-05-22 08:45:00-04:00,2129.87,2129.21,yes
KXETH15M-26MAY220830,"Target Price: $2,133.29",2026-05-22 08:15:00-04:00,2026-05-22 08:30:00-04:00,2129.21,2133.29,no
KXETH15M-26MAY220815,"Target Price: $2,127.96",2026-05-22 08:00:00-04:00,2026-05-22 08:15:00-04:00,2133.29,2127.96,yes
KXETH15M-26MAY220800,"Target Price: $2,124.07",2026-05-22 07:45:00-04:00,2026-05-22 08:00:00-04:00,2127.96,2124.07,yes
KXETH15M-26MAY220745,"Target Price: $2,121.92",2026-05-22 07:30:00-04:00,2026-05-22 07:45:00-04:00,2124.07,2121.92,yes
KXETH15M-26MAY220730,"Target Price: $2,120.72",2026-05-22 07:15:00-04:00,2026-05-22 07:30:00-04:00,2121.92,2120.72,yes
KXETH15M-26MAY220715,"Target Price: $2,120.70",2026-05-22 07:00:00-04:00,2026-05-22 07:15:00-04:00,2120.72,2120.7,yes
KXETH15M-26MAY220700,"Target Price: $2,121.71",2026-05-22 06:45:00-04:00,2026-05-22 07:00:00-04:00,2120.70,2121.71,no
KXETH15M-26MAY220645,"Target Price: $2,121.60",2026-05-22 06:30:00-04:00,2026-05-22 06:45:00-04:00,2121.71,2121.6,yes
KXETH15M-26MAY220630,"Target Price: $2,121.34",2026-05-22 06:15:00-04:00,2026-05-22 06:30:00-04:00,2121.60,2121.34,yes
KXETH15M-26MAY220615,"Target Price: $2,121.80",2026-05-22 06:00:00-04:00,2026-05-22 06:15:00-04:00,2121.34,2121.8,no
KXETH15M-26MAY220600,"Target Price: $2,121.13",2026-05-22 05:45:00-04:00,2026-05-22 06:00:00-04:00,2121.80,2121.13,yes
KXETH15M-26MAY220545,"Target Price: $2,119.83",2026-05-22 05:30:00-04:00,2026-05-22 05:45:00-04:00,2121.13,2119.83,yes
KXETH15M-26MAY220530,"Target Price: $2,118.53",2026-05-22 05:15:00-04:00,2026-05-22 05:30:00-04:00,2119.83,2118.53,yes
KXETH15M-26MAY220515,"Target Price: $2,119.99",2026-05-22 05:00:00-04:00,2026-05-22 05:15:00-04:00,2118.53,2119.99,no
KXETH15M-26MAY220500,"Target Price: $2,121.72",2026-05-22 04:45:00-04:00,2026-05-22 05:00:00-04:00,2119.99,2121.72,no
KXETH15M-26MAY220445,"Target Price: $2,128.94",2026-05-22 04:30:00-04:00,2026-05-22 04:45:00-04:00,2121.72,2128.94,no
KXETH15M-26MAY220430,"Target Price: $2,125.92",2026-05-22 04:15:00-04:00,2026-05-22 04:30:00-04:00,2128.94,2125.92,yes
KXETH15M-26MAY220415,"Target Price: $2,126.35",2026-05-22 04:00:00-04:00,2026-05-22 04:15:00-04:00,2125.92,2126.35,no
KXETH15M-26MAY220400,"Target Price: $2,128.34",2026-05-22 03:45:00-04:00,2026-05-22 04:00:00-04:00,2126.35,2128.34,no
KXETH15M-26MAY220345,"Target Price: $2,128.76",2026-05-22 03:30:00-04:00,2026-05-22 03:45:00-04:00,2128.34,2128.76,no
KXETH15M-26MAY220330,"Target Price: $2,125.65",2026-05-22 03:15:00-04:00,2026-05-22 03:30:00-04:00,2128.76,2125.65,yes
KXETH15M-26MAY220315,"Target Price: $2,123.28",2026-05-22 03:00:00-04:00,2026-05-22 03:15:00-04:00,2125.65,2123.28,yes
KXETH15M-26MAY220300,"Target Price: $2,123.75",2026-05-22 02:45:00-04:00,2026-05-22 03:00:00-04:00,2123.28,2123.75,no
KXETH15M-26MAY220245,"Target Price: $2,124.80",2026-05-22 02:30:00-04:00,2026-05-22 02:45:00-04:00,2123.75,2124.8,no
KXETH15M-26MAY220230,"Target Price: $2,127.40",2026-05-22 02:15:00-04:00,2026-05-22 02:30:00-04:00,2124.80,2127.4,no
KXETH15M-26MAY220215,"Target Price: $2,126.69",2026-05-22 02:00:00-04:00,2026-05-22 02:15:00-04:00,2127.40,2126.69,yes
KXETH15M-26MAY220200,"Target Price: $2,128.83",2026-05-22 01:45:00-04:00,2026-05-22 02:00:00-04:00,2126.69,2128.83,no
KXETH15M-26MAY220145,"Target Price: $2,129.44",2026-05-22 01:30:00-04:00,2026-05-22 01:45:00-04:00,2128.83,2129.44,no
KXETH15M-26MAY220130,"Target Price: $2,132.43",2026-05-22 01:15:00-04:00,2026-05-22 01:30:00-04:00,2129.44,2132.43,no
KXETH15M-26MAY220115,"Target Price: $2,131.81",2026-05-22 01:00:00-04:00,2026-05-22 01:15:00-04:00,2132.43,2131.81,yes
KXETH15M-26MAY220100,"Target Price: $2,132.54",2026-05-22 00:45:00-04:00,2026-05-22 01:00:00-04:00,2131.81,2132.54,no
KXETH15M-26MAY220045,"Target Price: $2,135.59",2026-05-22 00:30:00-04:00,2026-05-22 00:45:00-04:00,2132.54,2135.59,no
KXETH15M-26MAY220030,"Target Price: $2,138.07",2026-05-22 00:15:00-04:00,2026-05-22 00:30:00-04:00,2135.59,2138.07,no
KXETH15M-26MAY220015,"Target Price: $2,135.72",2026-05-22 00:00:00-04:00,2026-05-22 00:15:00-04:00,2138.07,2135.72,yes
KXETH15M-26MAY220000,"Target Price: $2,135.53",2026-05-21 23:45:00-04:00,2026-05-22 00:00:00-04:00,2135.72,2135.53,yes
KXETH15M-26MAY212345,"Target Price: $2,135.25",2026-05-21 23:30:00-04:00,2026-05-21 23:45:00-04:00,2135.53,2135.25,yes
KXETH15M-26MAY212330,"Target Price: $2,134.73",2026-05-21 23:15:00-04:00,2026-05-21 23:30:00-04:00,2135.25,2134.73,yes
KXETH15M-26MAY212315,"Target Price: $2,135.37",2026-05-21 23:00:00-04:00,2026-05-21 23:15:00-04:00,2134.73,2135.37,no
KXETH15M-26MAY212300,"Target Price: $2,134.77",2026-05-21 22:45:00-04:00,2026-05-21 23:00:00-04:00,2135.37,2134.77,yes
KXETH15M-26MAY212245,"Target Price: $2,134.42",2026-05-21 22:30:00-04:00,2026-05-21 22:45:00-04:00,2134.77,2134.42,yes
KXETH15M-26MAY212230,"Target Price: $2,135.70",2026-05-21 22:15:00-04:00,2026-05-21 22:30:00-04:00,2134.42,2135.7,no
KXETH15M-26MAY212215,"Target Price: $2,133.28",2026-05-21 22:00:00-04:00,2026-05-21 22:15:00-04:00,2135.70,2133.28,yes
KXETH15M-26MAY212200,"Target Price: $2,129.37",2026-05-21 21:45:00-04:00,2026-05-21 22:00:00-04:00,2133.28,2129.37,yes
KXETH15M-26MAY212145,"Target Price: $2,128.51",2026-05-21 21:30:00-04:00,2026-05-21 21:45:00-04:00,2129.37,2128.51,yes
KXETH15M-26MAY212130,"Target Price: $2,130.71",2026-05-21 21:15:00-04:00,2026-05-21 21:30:00-04:00,2128.51,2130.71,no
KXETH15M-26MAY212115,"Target Price: $2,127.37",2026-05-21 21:00:00-04:00,2026-05-21 21:15:00-04:00,2130.71,2127.37,yes
KXETH15M-26MAY212100,"Target Price: $2,129.09",2026-05-21 20:45:00-04:00,2026-05-21 21:00:00-04:00,2127.37,2129.09,no
KXETH15M-26MAY212045,"Target Price: $2,130.34",2026-05-21 20:30:00-04:00,2026-05-21 20:45:00-04:00,2129.09,2130.34,no
KXETH15M-26MAY212030,"Target Price: $2,128.71",2026-05-21 20:15:00-04:00,2026-05-21 20:30:00-04:00,2130.34,2128.71,yes
KXETH15M-26MAY212015,"Target Price: $2,131.36",2026-05-21 20:00:00-04:00,2026-05-21 20:15:00-04:00,2128.71,2131.36,no
KXETH15M-26MAY212000,"Target Price: $2,133.68",2026-05-21 19:45:00-04:00,2026-05-21 20:00:00-04:00,2131.36,2133.68,no
KXETH15M-26MAY211945,"Target Price: $2,130.71",2026-05-21 19:30:00-04:00,2026-05-21 19:45:00-04:00,2133.68,2130.71,yes
KXETH15M-26MAY211930,"Target Price: $2,128.54",2026-05-21 19:15:00-04:00,2026-05-21 19:30:00-04:00,2130.71,2128.54,yes
KXETH15M-26MAY211915,"Target Price: $2,129.83",2026-05-21 19:00:00-04:00,2026-05-21 19:15:00-04:00,2128.54,2129.83,no
KXETH15M-26MAY211900,"Target Price: $2,131.00",2026-05-21 18:45:00-04:00,2026-05-21 19:00:00-04:00,2129.83,2131.0,no
KXETH15M-26MAY211845,"Target Price: $2,132.68",2026-05-21 18:30:00-04:00,2026-05-21 18:45:00-04:00,2131.00,2132.68,no
KXETH15M-26MAY211830,"Target Price: $2,132.66",2026-05-21 18:15:00-04:00,2026-05-21 18:30:00-04:00,2132.68,2132.66,yes
KXETH15M-26MAY211815,"Target Price: $2,132.69",2026-05-21 18:00:00-04:00,2026-05-21 18:15:00-04:00,2132.66,2132.69,no
KXETH15M-26MAY211800,"Target Price: $2,134.69",2026-05-21 17:45:00-04:00,2026-05-21 18:00:00-04:00,2132.69,2134.69,no
KXETH15M-26MAY211745,"Target Price: $2,136.13",2026-05-21 17:30:00-04:00,2026-05-21 17:45:00-04:00,2134.69,2136.13,no
KXETH15M-26MAY211730,"Target Price: $2,136.12",2026-05-21 17:15:00-04:00,2026-05-21 17:30:00-04:00,2136.13,2136.12,yes
KXETH15M-26MAY211715,"Target Price: $2,136.41",2026-05-21 17:00:00-04:00,2026-05-21 17:15:00-04:00,2136.12,2136.41,no
KXETH15M-26MAY211700,"Target Price: $2,136.02",2026-05-21 16:45:00-04:00,2026-05-21 17:00:00-04:00,2136.41,2136.02,yes
KXETH15M-26MAY211645,"Target Price: $2,135.97",2026-05-21 16:30:00-04:00,2026-05-21 16:45:00-04:00,2136.02,2135.97,yes
KXETH15M-26MAY211630,"Target Price: $2,138.40",2026-05-21 16:15:00-04:00,2026-05-21 16:30:00-04:00,2135.97,2138.4,no
KXETH15M-26MAY211615,"Target Price: $2,140.88",2026-05-21 16:00:00-04:00,2026-05-21 16:15:00-04:00,2138.40,2140.88,no
KXETH15M-26MAY211600,"Target Price: $2,135.05",2026-05-21 15:45:00-04:00,2026-05-21 16:00:00-04:00,2140.88,2135.05,yes
KXETH15M-26MAY211545,"Target Price: $2,131.43",2026-05-21 15:30:00-04:00,2026-05-21 15:45:00-04:00,2135.05,2131.43,yes
KXETH15M-26MAY211530,"Target Price: $2,130.94",2026-05-21 15:15:00-04:00,2026-05-21 15:30:00-04:00,2131.43,2130.94,yes
KXETH15M-26MAY211515,"Target Price: $2,124.41",2026-05-21 15:00:00-04:00,2026-05-21 15:15:00-04:00,2130.94,2124.41,yes
KXETH15M-26MAY211500,"Target Price: $2,137.77",2026-05-21 14:45:00-04:00,2026-05-21 15:00:00-04:00,2124.41,2137.77,no
KXETH15M-26MAY211445,"Target Price: $2,138.62",2026-05-21 14:30:00-04:00,2026-05-21 14:45:00-04:00,2137.77,2138.62,no
KXETH15M-26MAY211430,"Target Price: $2,138.14",2026-05-21 14:15:00-04:00,2026-05-21 14:30:00-04:00,2138.62,2138.14,yes
KXETH15M-26MAY211415,"Target Price: $2,145.72",2026-05-21 14:00:00-04:00,2026-05-21 14:15:00-04:00,2138.14,2145.72,no
KXETH15M-26MAY211400,"Target Price: $2,144.13",2026-05-21 13:45:00-04:00,2026-05-21 14:00:00-04:00,2145.72,2144.13,yes
KXETH15M-26MAY211345,"Target Price: $2,145.36",2026-05-21 13:30:00-04:00,2026-05-21 13:45:00-04:00,2144.13,2145.36,no
KXETH15M-26MAY211330,"Target Price: $2,132.29",2026-05-21 13:15:00-04:00,2026-05-21 13:30:00-04:00,2145.36,2132.29,yes
KXETH15M-26MAY211315,"Target Price: $2,125.37",2026-05-21 13:00:00-04:00,2026-05-21 13:15:00-04:00,2132.29,2125.37,yes
KXETH15M-26MAY211300,"Target Price: $2,122.13",2026-05-21 12:45:00-04:00,2026-05-21 13:00:00-04:00,2125.37,2122.13,yes
KXETH15M-26MAY211245,"Target Price: $2,128.73",2026-05-21 12:30:00-04:00,2026-05-21 12:45:00-04:00,2122.13,2128.73,no
KXETH15M-26MAY211230,"Target Price: $2,130.77",2026-05-21 12:15:00-04:00,2026-05-21 12:30:00-04:00,2128.73,2130.77,no
KXETH15M-26MAY211215,"Target Price: $2,130.39",2026-05-21 12:00:00-04:00,2026-05-21 12:15:00-04:00,2130.77,2130.39,yes
KXETH15M-26MAY211200,"Target Price: $2,129.69",2026-05-21 11:45:00-04:00,2026-05-21 12:00:00-04:00,2130.39,2129.69,yes
KXETH15M-26MAY211145,"Target Price: $2,134.33",2026-05-21 11:30:00-04:00,2026-05-21 11:45:00-04:00,2129.69,2134.33,no
KXETH15M-26MAY211130,"Target Price: $2,128.90",2026-05-21 11:15:00-04:00,2026-05-21 11:30:00-04:00,2134.33,2128.9,yes
KXETH15M-26MAY211115,"Target Price: $2,120.23",2026-05-21 11:00:00-04:00,2026-05-21 11:15:00-04:00,2128.90,2120.23,yes
KXETH15M-26MAY211100,"Target Price: $2,116.47",2026-05-21 10:45:00-04:00,2026-05-21 11:00:00-04:00,2120.23,2116.47,yes
KXETH15M-26MAY211045,"Target Price: $2,117.42",2026-05-21 10:30:00-04:00,2026-05-21 10:45:00-04:00,2116.47,2117.42,no
KXETH15M-26MAY211030,"Target Price: $2,117.38",2026-05-21 10:15:00-04:00,2026-05-21 10:30:00-04:00,2117.42,2117.38,yes
KXETH15M-26MAY211015,"Target Price: $2,117.95",2026-05-21 10:00:00-04:00,2026-05-21 10:15:00-04:00,2117.38,2117.95,no
KXETH15M-26MAY211000,"Target Price: $2,104.63",2026-05-21 09:45:00-04:00,2026-05-21 10:00:00-04:00,2117.95,2104.63,yes
KXETH15M-26MAY210945,"Target Price: $2,115.74",2026-05-21 09:30:00-04:00,2026-05-21 09:45:00-04:00,2104.63,2115.74,no
KXETH15M-26MAY210930,"Target Price: $2,115.58",2026-05-21 09:15:00-04:00,2026-05-21 09:30:00-04:00,2115.74,2115.58,yes
KXETH15M-26MAY210915,"Target Price: $2,114.89",2026-05-21 09:00:00-04:00,2026-05-21 09:15:00-04:00,2115.58,2114.89,yes
KXETH15M-26MAY210900,"Target Price: $2,115.24",2026-05-21 08:45:00-04:00,2026-05-21 09:00:00-04:00,2114.89,2115.24,no
KXETH15M-26MAY210845,"Target Price: $2,110.90",2026-05-21 08:30:00-04:00,2026-05-21 08:45:00-04:00,2115.24,2110.9,yes
KXETH15M-26MAY210830,"Target Price: $2,111.00",2026-05-21 08:15:00-04:00,2026-05-21 08:30:00-04:00,2110.90,2111.0,no
KXETH15M-26MAY210815,"Target Price: $2,112.96",2026-05-21 08:00:00-04:00,2026-05-21 08:15:00-04:00,2111.00,2112.96,no
KXETH15M-26MAY210800,"Target Price: $2,113.72",2026-05-21 07:45:00-04:00,2026-05-21 08:00:00-04:00,2112.96,2113.72,no
KXETH15M-26MAY210745,"Target Price: $2,115.75",2026-05-21 07:30:00-04:00,2026-05-21 07:45:00-04:00,2113.72,2115.75,no
KXETH15M-26MAY210730,"Target Price: $2,115.56",2026-05-21 07:15:00-04:00,2026-05-21 07:30:00-04:00,2115.75,2115.56,yes
KXETH15M-26MAY210715,"Target Price: $2,112.30",2026-05-21 07:00:00-04:00,2026-05-21 07:15:00-04:00,2115.56,2112.3,yes
KXETH15M-26MAY210700,"Target Price: $2,114.27",2026-05-21 06:45:00-04:00,2026-05-21 07:00:00-04:00,2112.30,2114.27,no
KXETH15M-26MAY210645,"Target Price: $2,114.61",2026-05-21 06:30:00-04:00,2026-05-21 06:45:00-04:00,2114.27,2114.61,no
KXETH15M-26MAY210630,"Target Price: $2,126.24",2026-05-21 06:15:00-04:00,2026-05-21 06:30:00-04:00,2114.61,2126.24,no
KXETH15M-26MAY210615,"Target Price: $2,126.18",2026-05-21 06:00:00-04:00,2026-05-21 06:15:00-04:00,2126.24,2126.18,yes
KXETH15M-26MAY210600,"Target Price: $2,126.66",2026-05-21 05:45:00-04:00,2026-05-21 06:00:00-04:00,2126.18,2126.66,no
KXETH15M-26MAY210545,"Target Price: $2,135.86",2026-05-21 05:30:00-04:00,2026-05-21 05:45:00-04:00,2126.66,2135.86,no
KXETH15M-26MAY210530,"Target Price: $2,136.26",2026-05-21 05:15:00-04:00,2026-05-21 05:30:00-04:00,2135.86,2136.26,no
KXETH15M-26MAY210515,"Target Price: $2,136.36",2026-05-21 05:00:00-04:00,2026-05-21 05:15:00-04:00,2136.26,2136.36,no
KXETH15M-26MAY210200,"Target Price: $2,138.05",2026-05-21 01:45:00-04:00,2026-05-21 02:00:00-04:00,2134.12,2138.05,no
KXETH15M-26MAY210145,"Target Price: $2,139.76",2026-05-21 01:30:00-04:00,2026-05-21 01:45:00-04:00,2138.05,2139.76,no
KXETH15M-26MAY210130,"Target Price: $2,140.28",2026-05-21 01:15:00-04:00,2026-05-21 01:30:00-04:00,2139.76,2140.28,no
KXETH15M-26MAY210115,"Target Price: $2,143.08",2026-05-21 01:00:00-04:00,2026-05-21 01:15:00-04:00,2140.28,2143.08,no
KXETH15M-26MAY210100,"Target Price: $2,141.83",2026-05-21 00:45:00-04:00,2026-05-21 01:00:00-04:00,2143.08,2141.83,yes
KXETH15M-26MAY210045,"Target Price: $2,143.33",2026-05-21 00:30:00-04:00,2026-05-21 00:45:00-04:00,2141.83,2143.33,no
KXETH15M-26MAY210030,"Target Price: $2,142.92",2026-05-21 00:15:00-04:00,2026-05-21 00:30:00-04:00,2143.33,2142.92,yes
KXETH15M-26MAY210015,"Target Price: $2,144.02",2026-05-21 00:00:00-04:00,2026-05-21 00:15:00-04:00,2142.92,2144.02,no
KXETH15M-26MAY210000,"Target Price: $2,143.70",2026-05-20 23:45:00-04:00,2026-05-21 00:00:00-04:00,2144.02,2143.7,yes
KXETH15M-26MAY202345,"Target Price: $2,143.48",2026-05-20 23:30:00-04:00,2026-05-20 23:45:00-04:00,2143.70,2143.48,yes
KXETH15M-26MAY202330,"Target Price: $2,140.38",2026-05-20 23:15:00-04:00,2026-05-20 23:30:00-04:00,2143.48,2140.38,yes
KXETH15M-26MAY202315,"Target Price: $2,140.65",2026-05-20 23:00:00-04:00,2026-05-20 23:15:00-04:00,2140.38,2140.65,no
KXETH15M-26MAY202300,"Target Price: $2,142.38",2026-05-20 22:45:00-04:00,2026-05-20 23:00:00-04:00,2140.65,2142.38,no
KXETH15M-26MAY202245,"Target Price: $2,143.57",2026-05-20 22:30:00-04:00,2026-05-20 22:45:00-04:00,2142.38,2143.57,no
KXETH15M-26MAY202230,"Target Price: $2,139.26",2026-05-20 22:15:00-04:00,2026-05-20 22:30:00-04:00,2143.57,2139.26,yes
KXETH15M-26MAY202215,"Target Price: $2,139.13",2026-05-20 22:00:00-04:00,2026-05-20 22:15:00-04:00,2139.26,2139.13,yes
KXETH15M-26MAY202200,"Target Price: $2,140.21",2026-05-20 21:45:00-04:00,2026-05-20 22:00:00-04:00,2139.13,2140.21,no
KXETH15M-26MAY202145,"Target Price: $2,141.22",2026-05-20 21:30:00-04:00,2026-05-20 21:45:00-04:00,2140.21,2141.22,no
KXETH15M-26MAY202130,"Target Price: $2,145.02",2026-05-20 21:15:00-04:00,2026-05-20 21:30:00-04:00,2141.22,2145.02,no
KXETH15M-26MAY202115,"Target Price: $2,140.70",2026-05-20 21:00:00-04:00,2026-05-20 21:15:00-04:00,2145.02,2140.7,yes
KXETH15M-26MAY202100,"Target Price: $2,134.76",2026-05-20 20:45:00-04:00,2026-05-20 21:00:00-04:00,2140.70,2134.76,yes
KXETH15M-26MAY202045,"Target Price: $2,132.76",2026-05-20 20:30:00-04:00,2026-05-20 20:45:00-04:00,2134.76,2132.76,yes
KXETH15M-26MAY202030,"Target Price: $2,130.60",2026-05-20 20:15:00-04:00,2026-05-20 20:30:00-04:00,2132.76,2130.6,yes
KXETH15M-26MAY202015,"Target Price: $2,127.37",2026-05-20 20:00:00-04:00,2026-05-20 20:15:00-04:00,2130.60,2127.37,yes
KXETH15M-26MAY202000,"Target Price: $2,125.22",2026-05-20 19:45:00-04:00,2026-05-20 20:00:00-04:00,2127.37,2125.22,yes
KXETH15M-26MAY201945,"Target Price: $2,123.17",2026-05-20 19:30:00-04:00,2026-05-20 19:45:00-04:00,2125.22,2123.17,yes
KXETH15M-26MAY201930,"Target Price: $2,122.94",2026-05-20 19:15:00-04:00,2026-05-20 19:30:00-04:00,2123.17,2122.94,yes
KXETH15M-26MAY201915,"Target Price: $2,126.13",2026-05-20 19:00:00-04:00,2026-05-20 19:15:00-04:00,2122.94,2126.13,no
KXETH15M-26MAY201900,"Target Price: $2,123.90",2026-05-20 18:45:00-04:00,2026-05-20 19:00:00-04:00,2126.13,2123.9,yes
KXETH15M-26MAY201845,"Target Price: $2,124.52",2026-05-20 18:30:00-04:00,2026-05-20 18:45:00-04:00,2123.90,2124.52,no
KXETH15M-26MAY201830,"Target Price: $2,120.01",2026-05-20 18:15:00-04:00,2026-05-20 18:30:00-04:00,2124.52,2120.01,yes
KXETH15M-26MAY201815,"Target Price: $2,128.93",2026-05-20 18:00:00-04:00,2026-05-20 18:15:00-04:00,2120.01,2128.93,no
KXETH15M-26MAY201800,"Target Price: $2,130.20",2026-05-20 17:45:00-04:00,2026-05-20 18:00:00-04:00,2128.93,2130.2,no
KXETH15M-26MAY201745,"Target Price: $2,131.51",2026-05-20 17:30:00-04:00,2026-05-20 17:45:00-04:00,2130.20,2131.51,no
KXETH15M-26MAY201730,"Target Price: $2,135.74",2026-05-20 17:15:00-04:00,2026-05-20 17:30:00-04:00,2131.51,2135.74,no
KXETH15M-26MAY201715,"Target Price: $2,134.33",2026-05-20 17:00:00-04:00,2026-05-20 17:15:00-04:00,2135.74,2134.33,yes
KXETH15M-26MAY201700,"Target Price: $2,133.83",2026-05-20 16:45:00-04:00,2026-05-20 17:00:00-04:00,2134.33,2133.83,yes
KXETH15M-26MAY201645,"Target Price: $2,133.39",2026-05-20 16:30:00-04:00,2026-05-20 16:45:00-04:00,2133.83,2133.39,yes
KXETH15M-26MAY201630,"Target Price: $2,138.21",2026-05-20 16:15:00-04:00,2026-05-20 16:30:00-04:00,2133.39,2138.21,no
