event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26MAY280615,Target Price: $0.0985529,2026-05-28 06:00:00-04:00,2026-05-28 06:15:00-04:00,0.0985537,0.098552,yes
KXDOGE15M-26MAY280600,Target Price: $0.0984813,2026-05-28 05:45:00-04:00,2026-05-28 06:00:00-04:00,0.0985529,0.098481,yes
KXDOGE15M-26MAY280545,Target Price: $0.0985459,2026-05-28 05:30:00-04:00,2026-05-28 05:45:00-04:00,0.0984813,0.098545,no
KXDOGE15M-26MAY280530,Target Price: $0.0982780,2026-05-28 05:15:00-04:00,2026-05-28 05:30:00-04:00,0.0985459,0.098278,yes
KXDOGE15M-26MAY280515,Target Price: $0.0981015,2026-05-28 05:00:00-04:00,2026-05-28 05:15:00-04:00,0.0982780,0.098101,yes
KXDOGE15M-26MAY280200,Target Price: $0.0975268,2026-05-28 01:45:00-04:00,2026-05-28 02:00:00-04:00,0.0973945,0.097526,no
KXDOGE15M-26MAY280145,Target Price: $0.0971311,2026-05-28 01:30:00-04:00,2026-05-28 01:45:00-04:00,0.0975268,0.097131,yes
KXDOGE15M-26MAY280130,Target Price: $0.0975516,2026-05-28 01:15:00-04:00,2026-05-28 01:30:00-04:00,0.0971311,0.097551,no
KXDOGE15M-26MAY280115,Target Price: $0.0980476,2026-05-28 01:00:00-04:00,2026-05-28 01:15:00-04:00,0.0975516,0.098047,no
KXDOGE15M-26MAY280100,Target Price: $0.0981882,2026-05-28 00:45:00-04:00,2026-05-28 01:00:00-04:00,0.0980476,0.098188,no
KXDOGE15M-26MAY280045,Target Price: $0.0974839,2026-05-28 00:30:00-04:00,2026-05-28 00:45:00-04:00,0.0981882,0.097483,yes
KXDOGE15M-26MAY280030,Target Price: $0.0978266,2026-05-28 00:15:00-04:00,2026-05-28 00:30:00-04:00,0.0974839,0.097826,no
KXDOGE15M-26MAY280015,Target Price: $0.0981187,2026-05-28 00:00:00-04:00,2026-05-28 00:15:00-04:00,0.0978266,0.098118,no
KXDOGE15M-26MAY280000,Target Price: $0.0986032,2026-05-27 23:45:00-04:00,2026-05-28 00:00:00-04:00,0.0981187,0.098603,no
KXDOGE15M-26MAY272345,Target Price: $0.0990915,2026-05-27 23:30:00-04:00,2026-05-27 23:45:00-04:00,0.0986032,0.099091,no
KXDOGE15M-26MAY272330,Target Price: $0.0998812,2026-05-27 23:15:00-04:00,2026-05-27 23:30:00-04:00,0.0990915,0.099881,no
KXDOGE15M-26MAY272315,Target Price: $0.1000555,2026-05-27 23:00:00-04:00,2026-05-27 23:15:00-04:00,0.0998812,0.100055,no
KXDOGE15M-26MAY272300,Target Price: $0.1002763,2026-05-27 22:45:00-04:00,2026-05-27 23:00:00-04:00,0.1000555,0.100276,no
KXDOGE15M-26MAY272245,Target Price: $0.1001697,2026-05-27 22:30:00-04:00,2026-05-27 22:45:00-04:00,0.1002763,0.100169,yes
KXDOGE15M-26MAY272230,Target Price: $0.1003560,2026-05-27 22:15:00-04:00,2026-05-27 22:30:00-04:00,0.1001697,0.100356,no
KXDOGE15M-26MAY272215,Target Price: $0.1003518,2026-05-27 22:00:00-04:00,2026-05-27 22:15:00-04:00,0.1003560,0.100351,yes
KXDOGE15M-26MAY272200,Target Price: $0.1000052,2026-05-27 21:45:00-04:00,2026-05-27 22:00:00-04:00,0.1003518,0.100005,yes
KXDOGE15M-26MAY272145,Target Price: $0.0999834,2026-05-27 21:30:00-04:00,2026-05-27 21:45:00-04:00,0.1000052,0.099983,yes
KXDOGE15M-26MAY272130,Target Price: $0.1002476,2026-05-27 21:15:00-04:00,2026-05-27 21:30:00-04:00,0.0999834,0.100247,no
KXDOGE15M-26MAY272115,Target Price: $0.1003891,2026-05-27 21:00:00-04:00,2026-05-27 21:15:00-04:00,0.1002476,0.100389,no
KXDOGE15M-26MAY272100,Target Price: $0.1005057,2026-05-27 20:45:00-04:00,2026-05-27 21:00:00-04:00,0.1003891,0.100505,no
KXDOGE15M-26MAY272045,Target Price: $0.1004053,2026-05-27 20:30:00-04:00,2026-05-27 20:45:00-04:00,0.1005057,0.100405,yes
KXDOGE15M-26MAY272030,Target Price: $0.1004303,2026-05-27 20:15:00-04:00,2026-05-27 20:30:00-04:00,0.1004053,0.10043,no
KXDOGE15M-26MAY272015,Target Price: $0.1003775,2026-05-27 20:00:00-04:00,2026-05-27 20:15:00-04:00,0.1004303,0.100377,yes
KXDOGE15M-26MAY272000,Target Price: $0.1001545,2026-05-27 19:45:00-04:00,2026-05-27 20:00:00-04:00,0.1003775,0.100154,yes
KXDOGE15M-26MAY271945,Target Price: $0.0999850,2026-05-27 19:30:00-04:00,2026-05-27 19:45:00-04:00,0.1001545,0.099985,yes
KXDOGE15M-26MAY271930,Target Price: $0.1004059,2026-05-27 19:15:00-04:00,2026-05-27 19:30:00-04:00,0.0999850,0.100405,no
KXDOGE15M-26MAY271915,Target Price: $0.1002898,2026-05-27 19:00:00-04:00,2026-05-27 19:15:00-04:00,0.1004059,0.100289,yes
KXDOGE15M-26MAY271900,Target Price: $0.1007192,2026-05-27 18:45:00-04:00,2026-05-27 19:00:00-04:00,0.1002898,0.100719,no
KXDOGE15M-26MAY271845,Target Price: $0.1006929,2026-05-27 18:30:00-04:00,2026-05-27 18:45:00-04:00,0.1007192,0.100692,yes
KXDOGE15M-26MAY271830,Target Price: $0.1001981,2026-05-27 18:15:00-04:00,2026-05-27 18:30:00-04:00,0.1006929,0.100198,yes
KXDOGE15M-26MAY271815,Target Price: $0.1002483,2026-05-27 18:00:00-04:00,2026-05-27 18:15:00-04:00,0.1001981,0.100248,no
KXDOGE15M-26MAY271800,Target Price: $0.1005359,2026-05-27 17:45:00-04:00,2026-05-27 18:00:00-04:00,0.1002483,0.100535,no
KXDOGE15M-26MAY271745,Target Price: $0.1016695,2026-05-27 17:30:00-04:00,2026-05-27 17:45:00-04:00,0.1005359,0.101669,no
KXDOGE15M-26MAY271730,Target Price: $0.1018640,2026-05-27 17:15:00-04:00,2026-05-27 17:30:00-04:00,0.1016695,0.101864,no
KXDOGE15M-26MAY271715,Target Price: $0.1019908,2026-05-27 17:00:00-04:00,2026-05-27 17:15:00-04:00,0.1018640,0.10199,no
KXDOGE15M-26MAY271700,Target Price: $0.1018848,2026-05-27 16:45:00-04:00,2026-05-27 17:00:00-04:00,0.1019908,0.101884,yes
KXDOGE15M-26MAY271645,Target Price: $0.1020054,2026-05-27 16:30:00-04:00,2026-05-27 16:45:00-04:00,0.1018848,0.102005,no
KXDOGE15M-26MAY271630,Target Price: $0.1019601,2026-05-27 16:15:00-04:00,2026-05-27 16:30:00-04:00,0.1020054,0.10196,yes
KXDOGE15M-26MAY271615,Target Price: $0.1019867,2026-05-27 16:00:00-04:00,2026-05-27 16:15:00-04:00,0.1019601,0.101986,no
KXDOGE15M-26MAY271600,Target Price: $0.1018517,2026-05-27 15:45:00-04:00,2026-05-27 16:00:00-04:00,0.1019867,0.101851,yes
KXDOGE15M-26MAY271545,Target Price: $0.1019060,2026-05-27 15:30:00-04:00,2026-05-27 15:45:00-04:00,0.1018517,0.101906,no
KXDOGE15M-26MAY271530,Target Price: $0.1018016,2026-05-27 15:15:00-04:00,2026-05-27 15:30:00-04:00,0.1019060,0.101801,yes
KXDOGE15M-26MAY271515,Target Price: $0.1016351,2026-05-27 15:00:00-04:00,2026-05-27 15:15:00-04:00,0.1018016,0.101635,yes
KXDOGE15M-26MAY271500,Target Price: $0.1012813,2026-05-27 14:45:00-04:00,2026-05-27 15:00:00-04:00,0.1016351,0.101281,yes
KXDOGE15M-26MAY271445,Target Price: $0.1012186,2026-05-27 14:30:00-04:00,2026-05-27 14:45:00-04:00,0.1012813,0.101218,yes
KXDOGE15M-26MAY271430,Target Price: $0.1009174,2026-05-27 14:15:00-04:00,2026-05-27 14:30:00-04:00,0.1012186,0.100917,yes
KXDOGE15M-26MAY271415,Target Price: $0.1011244,2026-05-27 14:00:00-04:00,2026-05-27 14:15:00-04:00,0.1009174,0.101124,no
KXDOGE15M-26MAY271400,Target Price: $0.1011256,2026-05-27 13:45:00-04:00,2026-05-27 14:00:00-04:00,0.1011244,0.101125,no
KXDOGE15M-26MAY271345,Target Price: $0.1012398,2026-05-27 13:30:00-04:00,2026-05-27 13:45:00-04:00,0.1011256,0.101239,no
KXDOGE15M-26MAY271330,Target Price: $0.1010311,2026-05-27 13:15:00-04:00,2026-05-27 13:30:00-04:00,0.1012398,0.101031,yes
KXDOGE15M-26MAY271315,Target Price: $0.1018646,2026-05-27 13:00:00-04:00,2026-05-27 13:15:00-04:00,0.1010311,0.101864,no
KXDOGE15M-26MAY271300,Target Price: $0.1017885,2026-05-27 12:45:00-04:00,2026-05-27 13:00:00-04:00,0.1018646,0.101788,yes
KXDOGE15M-26MAY271245,Target Price: $0.1018857,2026-05-27 12:30:00-04:00,2026-05-27 12:45:00-04:00,0.1017885,0.101885,no
KXDOGE15M-26MAY271230,Target Price: $0.1023958,2026-05-27 12:15:00-04:00,2026-05-27 12:30:00-04:00,0.1018857,0.102395,no
KXDOGE15M-26MAY271215,Target Price: $0.1023913,2026-05-27 12:00:00-04:00,2026-05-27 12:15:00-04:00,0.1023958,0.102391,yes
KXDOGE15M-26MAY271200,Target Price: $0.1024711,2026-05-27 11:45:00-04:00,2026-05-27 12:00:00-04:00,0.1023913,0.102471,no
KXDOGE15M-26MAY271145,Target Price: $0.1023654,2026-05-27 11:30:00-04:00,2026-05-27 11:45:00-04:00,0.1024711,0.102365,yes
KXDOGE15M-26MAY271130,Target Price: $0.1019684,2026-05-27 11:15:00-04:00,2026-05-27 11:30:00-04:00,0.1023654,0.101968,yes
KXDOGE15M-26MAY271115,Target Price: $0.1014664,2026-05-27 11:00:00-04:00,2026-05-27 11:15:00-04:00,0.1019684,0.101466,yes
KXDOGE15M-26MAY271100,Target Price: $0.1011083,2026-05-27 10:45:00-04:00,2026-05-27 11:00:00-04:00,0.1014664,0.101108,yes
KXDOGE15M-26MAY271045,Target Price: $0.1008631,2026-05-27 10:30:00-04:00,2026-05-27 10:45:00-04:00,0.1011083,0.100863,yes
KXDOGE15M-26MAY271030,Target Price: $0.1011582,2026-05-27 10:15:00-04:00,2026-05-27 10:30:00-04:00,0.1008631,0.101158,no
KXDOGE15M-26MAY271015,Target Price: $0.1011734,2026-05-27 10:00:00-04:00,2026-05-27 10:15:00-04:00,0.1011582,0.101173,no
KXDOGE15M-26MAY271000,Target Price: $0.1006521,2026-05-27 09:45:00-04:00,2026-05-27 10:00:00-04:00,0.1011734,0.100652,yes
KXDOGE15M-26MAY270945,Target Price: $0.1013912,2026-05-27 09:30:00-04:00,2026-05-27 09:45:00-04:00,0.1006521,0.101391,no
KXDOGE15M-26MAY270930,Target Price: $0.1016413,2026-05-27 09:15:00-04:00,2026-05-27 09:30:00-04:00,0.1013912,0.101641,no
KXDOGE15M-26MAY270915,Target Price: $0.1018941,2026-05-27 09:00:00-04:00,2026-05-27 09:15:00-04:00,0.1016413,0.101894,no
KXDOGE15M-26MAY270900,Target Price: $0.1020353,2026-05-27 08:45:00-04:00,2026-05-27 09:00:00-04:00,0.1018941,0.102035,no
KXDOGE15M-26MAY270845,Target Price: $0.1019194,2026-05-27 08:30:00-04:00,2026-05-27 08:45:00-04:00,0.1020353,0.101919,yes
KXDOGE15M-26MAY270830,Target Price: $0.1012525,2026-05-27 08:15:00-04:00,2026-05-27 08:30:00-04:00,0.1019194,0.101252,yes
KXDOGE15M-26MAY270815,Target Price: $0.1015730,2026-05-27 08:00:00-04:00,2026-05-27 08:15:00-04:00,0.1012525,0.101573,no
KXDOGE15M-26MAY270800,Target Price: $0.1016087,2026-05-27 07:45:00-04:00,2026-05-27 08:00:00-04:00,0.1015730,0.101608,no
KXDOGE15M-26MAY270745,Target Price: $0.1017708,2026-05-27 07:30:00-04:00,2026-05-27 07:45:00-04:00,0.1016087,0.10177,no
KXDOGE15M-26MAY270730,Target Price: $0.1016917,2026-05-27 07:15:00-04:00,2026-05-27 07:30:00-04:00,0.1017708,0.101691,yes
KXDOGE15M-26MAY270715,Target Price: $0.1016315,2026-05-27 07:00:00-04:00,2026-05-27 07:15:00-04:00,0.1016917,0.101631,yes
KXDOGE15M-26MAY270700,Target Price: $0.1016015,2026-05-27 06:45:00-04:00,2026-05-27 07:00:00-04:00,0.1016315,0.101601,yes
KXDOGE15M-26MAY270645,Target Price: $0.1020276,2026-05-27 06:30:00-04:00,2026-05-27 06:45:00-04:00,0.1016015,0.102027,no
KXDOGE15M-26MAY270630,Target Price: $0.1018559,2026-05-27 06:15:00-04:00,2026-05-27 06:30:00-04:00,0.1020276,0.101855,yes
KXDOGE15M-26MAY270615,Target Price: $0.1018373,2026-05-27 06:00:00-04:00,2026-05-27 06:15:00-04:00,0.1018559,0.101837,yes
KXDOGE15M-26MAY270600,Target Price: $0.1018417,2026-05-27 05:45:00-04:00,2026-05-27 06:00:00-04:00,0.1018373,0.101841,no
KXDOGE15M-26MAY270545,Target Price: $0.1017022,2026-05-27 05:30:00-04:00,2026-05-27 05:45:00-04:00,0.1018417,0.101702,yes
KXDOGE15M-26MAY270530,Target Price: $0.1017143,2026-05-27 05:15:00-04:00,2026-05-27 05:30:00-04:00,0.1017022,0.101714,no
KXDOGE15M-26MAY270515,Target Price: $0.1019987,2026-05-27 05:00:00-04:00,2026-05-27 05:15:00-04:00,0.1017143,0.101998,no
KXDOGE15M-26MAY270500,Target Price: $0.1023050,2026-05-27 04:45:00-04:00,2026-05-27 05:00:00-04:00,0.1019987,0.102305,no
KXDOGE15M-26MAY270445,Target Price: $0.1023273,2026-05-27 04:30:00-04:00,2026-05-27 04:45:00-04:00,0.1023050,0.102327,no
KXDOGE15M-26MAY270430,Target Price: $0.1020648,2026-05-27 04:15:00-04:00,2026-05-27 04:30:00-04:00,0.1023273,0.102064,yes
KXDOGE15M-26MAY270415,Target Price: $0.1020595,2026-05-27 04:00:00-04:00,2026-05-27 04:15:00-04:00,0.1020648,0.102059,yes
KXDOGE15M-26MAY270400,Target Price: $0.1019531,2026-05-27 03:45:00-04:00,2026-05-27 04:00:00-04:00,0.1020595,0.101953,yes
KXDOGE15M-26MAY270345,Target Price: $0.1020708,2026-05-27 03:30:00-04:00,2026-05-27 03:45:00-04:00,0.1019531,0.10207,no
KXDOGE15M-26MAY270330,Target Price: $0.1019039,2026-05-27 03:15:00-04:00,2026-05-27 03:30:00-04:00,0.1020708,0.101903,yes
KXDOGE15M-26MAY270315,Target Price: $0.1020656,2026-05-27 03:00:00-04:00,2026-05-27 03:15:00-04:00,0.1019039,0.102065,no
KXDOGE15M-26MAY270300,Target Price: $0.1018276,2026-05-27 02:45:00-04:00,2026-05-27 03:00:00-04:00,0.1020656,0.101827,yes
KXDOGE15M-26MAY270245,Target Price: $0.1015375,2026-05-27 02:30:00-04:00,2026-05-27 02:45:00-04:00,0.1018276,0.101537,yes
KXDOGE15M-26MAY270230,Target Price: $0.1014546,2026-05-27 02:15:00-04:00,2026-05-27 02:30:00-04:00,0.1015375,0.101454,yes
KXDOGE15M-26MAY270215,Target Price: $0.1016132,2026-05-27 02:00:00-04:00,2026-05-27 02:15:00-04:00,0.1014546,0.101613,no
KXDOGE15M-26MAY270200,Target Price: $0.1013194,2026-05-27 01:45:00-04:00,2026-05-27 02:00:00-04:00,0.1016132,0.101319,yes
KXDOGE15M-26MAY270145,Target Price: $0.1015101,2026-05-27 01:30:00-04:00,2026-05-27 01:45:00-04:00,0.1013194,0.10151,no
KXDOGE15M-26MAY270130,Target Price: $0.1013743,2026-05-27 01:15:00-04:00,2026-05-27 01:30:00-04:00,0.1015101,0.101374,yes
KXDOGE15M-26MAY270115,Target Price: $0.1014672,2026-05-27 01:00:00-04:00,2026-05-27 01:15:00-04:00,0.1013743,0.101467,no
KXDOGE15M-26MAY270100,Target Price: $0.1005473,2026-05-27 00:45:00-04:00,2026-05-27 01:00:00-04:00,0.1014672,0.100547,yes
KXDOGE15M-26MAY270045,Target Price: $0.1007060,2026-05-27 00:30:00-04:00,2026-05-27 00:45:00-04:00,0.1005473,0.100706,no
KXDOGE15M-26MAY270030,Target Price: $0.1011191,2026-05-27 00:15:00-04:00,2026-05-27 00:30:00-04:00,0.1007060,0.101119,no
KXDOGE15M-26MAY270015,Target Price: $0.1011057,2026-05-27 00:00:00-04:00,2026-05-27 00:15:00-04:00,0.1011191,0.101105,yes
KXDOGE15M-26MAY270000,Target Price: $0.1012254,2026-05-26 23:45:00-04:00,2026-05-27 00:00:00-04:00,0.1011057,0.101225,no
KXDOGE15M-26MAY262345,Target Price: $0.1014335,2026-05-26 23:30:00-04:00,2026-05-26 23:45:00-04:00,0.1012254,0.101433,no
KXDOGE15M-26MAY262330,Target Price: $0.1014296,2026-05-26 23:15:00-04:00,2026-05-26 23:30:00-04:00,0.1014335,0.101429,yes
KXDOGE15M-26MAY262315,Target Price: $0.1013767,2026-05-26 23:00:00-04:00,2026-05-26 23:15:00-04:00,0.1014296,0.101376,yes
KXDOGE15M-26MAY262300,Target Price: $0.1010939,2026-05-26 22:45:00-04:00,2026-05-26 23:00:00-04:00,0.1013767,0.101093,yes
KXDOGE15M-26MAY262245,Target Price: $0.1012621,2026-05-26 22:30:00-04:00,2026-05-26 22:45:00-04:00,0.1010939,0.101262,no
KXDOGE15M-26MAY262230,Target Price: $0.1012695,2026-05-26 22:15:00-04:00,2026-05-26 22:30:00-04:00,0.1012621,0.101269,no
KXDOGE15M-26MAY262215,Target Price: $0.1014356,2026-05-26 22:00:00-04:00,2026-05-26 22:15:00-04:00,0.1012695,0.101435,no
KXDOGE15M-26MAY262200,Target Price: $0.1014992,2026-05-26 21:45:00-04:00,2026-05-26 22:00:00-04:00,0.1014356,0.101499,no
KXDOGE15M-26MAY262145,Target Price: $0.1014733,2026-05-26 21:30:00-04:00,2026-05-26 21:45:00-04:00,0.1014992,0.101473,yes
KXDOGE15M-26MAY262130,Target Price: $0.1016903,2026-05-26 21:15:00-04:00,2026-05-26 21:30:00-04:00,0.1014733,0.10169,no
KXDOGE15M-26MAY262115,Target Price: $0.1017362,2026-05-26 21:00:00-04:00,2026-05-26 21:15:00-04:00,0.1016903,0.101736,no
KXDOGE15M-26MAY262100,Target Price: $0.1014018,2026-05-26 20:45:00-04:00,2026-05-26 21:00:00-04:00,0.1017362,0.101401,yes
KXDOGE15M-26MAY262045,Target Price: $0.1012513,2026-05-26 20:30:00-04:00,2026-05-26 20:45:00-04:00,0.1014018,0.101251,yes
KXDOGE15M-26MAY262030,Target Price: $0.1011935,2026-05-26 20:15:00-04:00,2026-05-26 20:30:00-04:00,0.1012513,0.101193,yes
KXDOGE15M-26MAY262015,Target Price: $0.1009192,2026-05-26 20:00:00-04:00,2026-05-26 20:15:00-04:00,0.1011935,0.100919,yes
KXDOGE15M-26MAY262000,Target Price: $0.1011169,2026-05-26 19:45:00-04:00,2026-05-26 20:00:00-04:00,0.1009192,0.101116,no
KXDOGE15M-26MAY261945,Target Price: $0.1009909,2026-05-26 19:30:00-04:00,2026-05-26 19:45:00-04:00,0.1011169,0.10099,yes
KXDOGE15M-26MAY261930,Target Price: $0.1010600,2026-05-26 19:15:00-04:00,2026-05-26 19:30:00-04:00,0.1009909,0.10106,no
KXDOGE15M-26MAY261915,Target Price: $0.1008104,2026-05-26 19:00:00-04:00,2026-05-26 19:15:00-04:00,0.1010600,0.10081,yes
KXDOGE15M-26MAY261900,Target Price: $0.1008201,2026-05-26 18:45:00-04:00,2026-05-26 19:00:00-04:00,0.1008104,0.10082,no
KXDOGE15M-26MAY261845,Target Price: $0.1009485,2026-05-26 18:30:00-04:00,2026-05-26 18:45:00-04:00,0.1008201,0.100948,no
KXDOGE15M-26MAY261830,Target Price: $0.1007575,2026-05-26 18:15:00-04:00,2026-05-26 18:30:00-04:00,0.1009485,0.100757,yes
KXDOGE15M-26MAY261815,Target Price: $0.1006376,2026-05-26 18:00:00-04:00,2026-05-26 18:15:00-04:00,0.1007575,0.100637,yes
KXDOGE15M-26MAY261800,Target Price: $0.1009705,2026-05-26 17:45:00-04:00,2026-05-26 18:00:00-04:00,0.1006376,0.10097,no
KXDOGE15M-26MAY261745,Target Price: $0.1009205,2026-05-26 17:30:00-04:00,2026-05-26 17:45:00-04:00,0.1009705,0.10092,yes
KXDOGE15M-26MAY261730,Target Price: $0.1005624,2026-05-26 17:15:00-04:00,2026-05-26 17:30:00-04:00,0.1009205,0.100562,yes
KXDOGE15M-26MAY261715,Target Price: $0.1010989,2026-05-26 17:00:00-04:00,2026-05-26 17:15:00-04:00,0.1005624,0.101098,no
KXDOGE15M-26MAY261700,Target Price: $0.1010527,2026-05-26 16:45:00-04:00,2026-05-26 17:00:00-04:00,0.1010989,0.101052,yes
KXDOGE15M-26MAY261645,Target Price: $0.1011080,2026-05-26 16:30:00-04:00,2026-05-26 16:45:00-04:00,0.1010527,0.101108,no
KXDOGE15M-26MAY261630,Target Price: $0.1011635,2026-05-26 16:15:00-04:00,2026-05-26 16:30:00-04:00,0.1011080,0.101163,no
KXDOGE15M-26MAY261615,Target Price: $0.1010180,2026-05-26 16:00:00-04:00,2026-05-26 16:15:00-04:00,0.1011635,0.101018,yes
KXDOGE15M-26MAY261600,Target Price: $0.1011292,2026-05-26 15:45:00-04:00,2026-05-26 16:00:00-04:00,0.1010180,0.101129,no
KXDOGE15M-26MAY261545,Target Price: $0.1006652,2026-05-26 15:30:00-04:00,2026-05-26 15:45:00-04:00,0.1011292,0.100665,yes
KXDOGE15M-26MAY261530,Target Price: $0.1004623,2026-05-26 15:15:00-04:00,2026-05-26 15:30:00-04:00,0.1006652,0.100462,yes
KXDOGE15M-26MAY261515,Target Price: $0.1007016,2026-05-26 15:00:00-04:00,2026-05-26 15:15:00-04:00,0.1004623,0.100701,no
KXDOGE15M-26MAY261500,Target Price: $0.1006263,2026-05-26 14:45:00-04:00,2026-05-26 15:00:00-04:00,0.1007016,0.100626,yes
KXDOGE15M-26MAY261445,Target Price: $0.1011245,2026-05-26 14:30:00-04:00,2026-05-26 14:45:00-04:00,0.1006263,0.101124,no
KXDOGE15M-26MAY261430,Target Price: $0.1010503,2026-05-26 14:15:00-04:00,2026-05-26 14:30:00-04:00,0.1011245,0.10105,yes
KXDOGE15M-26MAY261415,Target Price: $0.1009493,2026-05-26 14:00:00-04:00,2026-05-26 14:15:00-04:00,0.1010503,0.100949,yes
KXDOGE15M-26MAY261400,Target Price: $0.1008840,2026-05-26 13:45:00-04:00,2026-05-26 14:00:00-04:00,0.1009493,0.100884,yes
KXDOGE15M-26MAY261345,Target Price: $0.1006292,2026-05-26 13:30:00-04:00,2026-05-26 13:45:00-04:00,0.1008840,0.100629,yes
KXDOGE15M-26MAY261330,Target Price: $0.1014825,2026-05-26 13:15:00-04:00,2026-05-26 13:30:00-04:00,0.1006292,0.101482,no
KXDOGE15M-26MAY261315,Target Price: $0.1013840,2026-05-26 13:00:00-04:00,2026-05-26 13:15:00-04:00,0.1014825,0.101384,yes
KXDOGE15M-26MAY261300,Target Price: $0.1013322,2026-05-26 12:45:00-04:00,2026-05-26 13:00:00-04:00,0.1013840,0.101332,yes
KXDOGE15M-26MAY261245,Target Price: $0.1015789,2026-05-26 12:30:00-04:00,2026-05-26 12:45:00-04:00,0.1013322,0.101578,no
KXDOGE15M-26MAY261230,Target Price: $0.1014603,2026-05-26 12:15:00-04:00,2026-05-26 12:30:00-04:00,0.1015789,0.10146,yes
KXDOGE15M-26MAY261215,Target Price: $0.1019474,2026-05-26 12:00:00-04:00,2026-05-26 12:15:00-04:00,0.1014603,0.101947,no
KXDOGE15M-26MAY261200,Target Price: $0.1020528,2026-05-26 11:45:00-04:00,2026-05-26 12:00:00-04:00,0.1019474,0.102052,no
KXDOGE15M-26MAY261145,Target Price: $0.1022930,2026-05-26 11:30:00-04:00,2026-05-26 11:45:00-04:00,0.1020528,0.102293,no
KXDOGE15M-26MAY261130,Target Price: $0.1027342,2026-05-26 11:15:00-04:00,2026-05-26 11:30:00-04:00,0.1022930,0.102734,no
KXDOGE15M-26MAY261115,Target Price: $0.1028464,2026-05-26 11:00:00-04:00,2026-05-26 11:15:00-04:00,0.1027342,0.102846,no
KXDOGE15M-26MAY261100,Target Price: $0.1025358,2026-05-26 10:45:00-04:00,2026-05-26 11:00:00-04:00,0.1028464,0.102535,yes
KXDOGE15M-26MAY261045,Target Price: $0.1036408,2026-05-26 10:30:00-04:00,2026-05-26 10:45:00-04:00,0.1025358,0.10364,no
KXDOGE15M-26MAY261030,Target Price: $0.1028920,2026-05-26 10:15:00-04:00,2026-05-26 10:30:00-04:00,0.1036408,0.102892,yes
KXDOGE15M-26MAY261015,Target Price: $0.1026046,2026-05-26 10:00:00-04:00,2026-05-26 10:15:00-04:00,0.1028920,0.102604,yes
KXDOGE15M-26MAY261000,Target Price: $0.1022305,2026-05-26 09:45:00-04:00,2026-05-26 10:00:00-04:00,0.1026046,0.10223,yes
KXDOGE15M-26MAY260945,Target Price: $0.1020871,2026-05-26 09:30:00-04:00,2026-05-26 09:45:00-04:00,0.1022305,0.102087,yes
KXDOGE15M-26MAY260930,Target Price: $0.1027813,2026-05-26 09:15:00-04:00,2026-05-26 09:30:00-04:00,0.1020871,0.102781,no
KXDOGE15M-26MAY260915,Target Price: $0.1026291,2026-05-26 09:00:00-04:00,2026-05-26 09:15:00-04:00,0.1027813,0.102629,yes
KXDOGE15M-26MAY260900,Target Price: $0.1025962,2026-05-26 08:45:00-04:00,2026-05-26 09:00:00-04:00,0.1026291,0.102596,yes
KXDOGE15M-26MAY260845,Target Price: $0.1025702,2026-05-26 08:30:00-04:00,2026-05-26 08:45:00-04:00,0.1025962,0.10257,yes
KXDOGE15M-26MAY260830,Target Price: $0.1024145,2026-05-26 08:15:00-04:00,2026-05-26 08:30:00-04:00,0.1025702,0.102414,yes
KXDOGE15M-26MAY260815,Target Price: $0.1023562,2026-05-26 08:00:00-04:00,2026-05-26 08:15:00-04:00,0.1024145,0.102356,yes
KXDOGE15M-26MAY260800,Target Price: $0.1024352,2026-05-26 07:45:00-04:00,2026-05-26 08:00:00-04:00,0.1023562,0.102435,no
KXDOGE15M-26MAY260745,Target Price: $0.1022002,2026-05-26 07:30:00-04:00,2026-05-26 07:45:00-04:00,0.1024352,0.1022,yes
KXDOGE15M-26MAY260730,Target Price: $0.1021530,2026-05-26 07:15:00-04:00,2026-05-26 07:30:00-04:00,0.1022002,0.102153,yes
KXDOGE15M-26MAY260715,Target Price: $0.1022698,2026-05-26 07:00:00-04:00,2026-05-26 07:15:00-04:00,0.1021530,0.102269,no
KXDOGE15M-26MAY260700,Target Price: $0.1023176,2026-05-26 06:45:00-04:00,2026-05-26 07:00:00-04:00,0.1022698,0.102317,no
KXDOGE15M-26MAY260645,Target Price: $0.1020561,2026-05-26 06:30:00-04:00,2026-05-26 06:45:00-04:00,0.1023176,0.102056,yes
KXDOGE15M-26MAY260630,Target Price: $0.1011722,2026-05-26 06:15:00-04:00,2026-05-26 06:30:00-04:00,0.1020561,0.101172,yes
KXDOGE15M-26MAY260615,Target Price: $0.1010740,2026-05-26 06:00:00-04:00,2026-05-26 06:15:00-04:00,0.1011722,0.101074,yes
KXDOGE15M-26MAY260600,Target Price: $0.1010976,2026-05-26 05:45:00-04:00,2026-05-26 06:00:00-04:00,0.1010740,0.101097,no
KXDOGE15M-26MAY260545,Target Price: $0.1012604,2026-05-26 05:30:00-04:00,2026-05-26 05:45:00-04:00,0.1010976,0.10126,no
KXDOGE15M-26MAY260530,Target Price: $0.1012055,2026-05-26 05:15:00-04:00,2026-05-26 05:30:00-04:00,0.1012604,0.101205,yes
