event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26MAY250945,Target Price: $1.3560,2026-05-25 09:30:00-04:00,2026-05-25 09:45:00-04:00,1.3561,1.356,yes
KXXRP15M-26MAY250930,Target Price: $1.3555,2026-05-25 09:15:00-04:00,2026-05-25 09:30:00-04:00,1.3560,1.3555,yes
KXXRP15M-26MAY250915,Target Price: $1.3566,2026-05-25 09:00:00-04:00,2026-05-25 09:15:00-04:00,1.3555,1.3566,no
KXXRP15M-26MAY250900,Target Price: $1.3570,2026-05-25 08:45:00-04:00,2026-05-25 09:00:00-04:00,1.3566,1.357,no
KXXRP15M-26MAY250845,Target Price: $1.3572,2026-05-25 08:30:00-04:00,2026-05-25 08:45:00-04:00,1.3570,1.3572,no
KXXRP15M-26MAY250830,Target Price: $1.3567,2026-05-25 08:15:00-04:00,2026-05-25 08:30:00-04:00,1.3572,1.3567,yes
KXXRP15M-26MAY250815,Target Price: $1.3566,2026-05-25 08:00:00-04:00,2026-05-25 08:15:00-04:00,1.3567,1.3566,yes
KXXRP15M-26MAY250800,Target Price: $1.3585,2026-05-25 07:45:00-04:00,2026-05-25 08:00:00-04:00,1.3566,1.3585,no
KXXRP15M-26MAY250745,Target Price: $1.3579,2026-05-25 07:30:00-04:00,2026-05-25 07:45:00-04:00,1.3585,1.3579,yes
KXXRP15M-26MAY250730,Target Price: $1.3584,2026-05-25 07:15:00-04:00,2026-05-25 07:30:00-04:00,1.3579,1.3584,no
KXXRP15M-26MAY250715,Target Price: $1.3595,2026-05-25 07:00:00-04:00,2026-05-25 07:15:00-04:00,1.3584,1.3595,no
KXXRP15M-26MAY250700,Target Price: $1.3589,2026-05-25 06:45:00-04:00,2026-05-25 07:00:00-04:00,1.3595,1.3589,yes
KXXRP15M-26MAY250645,Target Price: $1.3588,2026-05-25 06:30:00-04:00,2026-05-25 06:45:00-04:00,1.3589,1.3588,yes
KXXRP15M-26MAY250630,Target Price: $1.3593,2026-05-25 06:15:00-04:00,2026-05-25 06:30:00-04:00,1.3588,1.3593,no
KXXRP15M-26MAY250615,Target Price: $1.3600,2026-05-25 06:00:00-04:00,2026-05-25 06:15:00-04:00,1.3593,1.36,no
KXXRP15M-26MAY250600,Target Price: $1.3598,2026-05-25 05:45:00-04:00,2026-05-25 06:00:00-04:00,1.3600,1.3598,yes
KXXRP15M-26MAY250545,Target Price: $1.3595,2026-05-25 05:30:00-04:00,2026-05-25 05:45:00-04:00,1.3598,1.3595,yes
KXXRP15M-26MAY250530,Target Price: $1.3575,2026-05-25 05:15:00-04:00,2026-05-25 05:30:00-04:00,1.3595,1.3575,yes
KXXRP15M-26MAY250515,Target Price: $1.3579,2026-05-25 05:00:00-04:00,2026-05-25 05:15:00-04:00,1.3575,1.3579,no
KXXRP15M-26MAY250500,Target Price: $1.3575,2026-05-25 04:45:00-04:00,2026-05-25 05:00:00-04:00,1.3579,1.3575,yes
KXXRP15M-26MAY250445,Target Price: $1.3584,2026-05-25 04:30:00-04:00,2026-05-25 04:45:00-04:00,1.3575,1.3584,no
KXXRP15M-26MAY250430,Target Price: $1.3582,2026-05-25 04:15:00-04:00,2026-05-25 04:30:00-04:00,1.3584,1.3582,yes
KXXRP15M-26MAY250415,Target Price: $1.3543,2026-05-25 04:00:00-04:00,2026-05-25 04:15:00-04:00,1.3582,1.3543,yes
KXXRP15M-26MAY250400,Target Price: $1.3536,2026-05-25 03:45:00-04:00,2026-05-25 04:00:00-04:00,1.3543,1.3536,yes
KXXRP15M-26MAY250345,Target Price: $1.3519,2026-05-25 03:30:00-04:00,2026-05-25 03:45:00-04:00,1.3536,1.3519,yes
KXXRP15M-26MAY250330,Target Price: $1.3559,2026-05-25 03:15:00-04:00,2026-05-25 03:30:00-04:00,1.3519,1.3559,no
KXXRP15M-26MAY250315,Target Price: $1.3566,2026-05-25 03:00:00-04:00,2026-05-25 03:15:00-04:00,1.3559,1.3566,no
KXXRP15M-26MAY250300,Target Price: $1.3564,2026-05-25 02:45:00-04:00,2026-05-25 03:00:00-04:00,1.3566,1.3564,yes
KXXRP15M-26MAY250245,Target Price: $1.3539,2026-05-25 02:30:00-04:00,2026-05-25 02:45:00-04:00,1.3564,1.3539,yes
KXXRP15M-26MAY250230,Target Price: $1.3560,2026-05-25 02:15:00-04:00,2026-05-25 02:30:00-04:00,1.3539,1.356,no
KXXRP15M-26MAY250215,Target Price: $1.3568,2026-05-25 02:00:00-04:00,2026-05-25 02:15:00-04:00,1.3560,1.3568,no
KXXRP15M-26MAY250200,Target Price: $1.3592,2026-05-25 01:45:00-04:00,2026-05-25 02:00:00-04:00,1.3568,1.3592,no
KXXRP15M-26MAY250145,Target Price: $1.3568,2026-05-25 01:30:00-04:00,2026-05-25 01:45:00-04:00,1.3592,1.3568,yes
KXXRP15M-26MAY250130,Target Price: $1.3560,2026-05-25 01:15:00-04:00,2026-05-25 01:30:00-04:00,1.3568,1.356,yes
KXXRP15M-26MAY250115,Target Price: $1.3538,2026-05-25 01:00:00-04:00,2026-05-25 01:15:00-04:00,1.3560,1.3538,yes
KXXRP15M-26MAY250100,Target Price: $1.3499,2026-05-25 00:45:00-04:00,2026-05-25 01:00:00-04:00,1.3538,1.3499,yes
KXXRP15M-26MAY250045,Target Price: $1.3477,2026-05-25 00:30:00-04:00,2026-05-25 00:45:00-04:00,1.3499,1.3477,yes
KXXRP15M-26MAY250030,Target Price: $1.3449,2026-05-25 00:15:00-04:00,2026-05-25 00:30:00-04:00,1.3477,1.3449,yes
KXXRP15M-26MAY250015,Target Price: $1.3454,2026-05-25 00:00:00-04:00,2026-05-25 00:15:00-04:00,1.3449,1.3454,no
KXXRP15M-26MAY250000,Target Price: $1.3441,2026-05-24 23:45:00-04:00,2026-05-25 00:00:00-04:00,1.3454,1.3441,yes
KXXRP15M-26MAY242345,Target Price: $1.3432,2026-05-24 23:30:00-04:00,2026-05-24 23:45:00-04:00,1.3441,1.3432,yes
KXXRP15M-26MAY242330,Target Price: $1.3446,2026-05-24 23:15:00-04:00,2026-05-24 23:30:00-04:00,1.3432,1.3446,no
KXXRP15M-26MAY242315,Target Price: $1.3456,2026-05-24 23:00:00-04:00,2026-05-24 23:15:00-04:00,1.3446,1.3456,no
KXXRP15M-26MAY242300,Target Price: $1.3463,2026-05-24 22:45:00-04:00,2026-05-24 23:00:00-04:00,1.3456,1.3463,no
KXXRP15M-26MAY242245,Target Price: $1.3471,2026-05-24 22:30:00-04:00,2026-05-24 22:45:00-04:00,1.3463,1.3471,no
KXXRP15M-26MAY242230,Target Price: $1.3536,2026-05-24 22:15:00-04:00,2026-05-24 22:30:00-04:00,1.3471,1.3536,no
KXXRP15M-26MAY242215,Target Price: $1.3458,2026-05-24 22:00:00-04:00,2026-05-24 22:15:00-04:00,1.3536,1.3458,yes
KXXRP15M-26MAY242200,Target Price: $1.3516,2026-05-24 21:45:00-04:00,2026-05-24 22:00:00-04:00,1.3458,1.3516,no
KXXRP15M-26MAY242145,Target Price: $1.3535,2026-05-24 21:30:00-04:00,2026-05-24 21:45:00-04:00,1.3516,1.3535,no
KXXRP15M-26MAY242130,Target Price: $1.3513,2026-05-24 21:15:00-04:00,2026-05-24 21:30:00-04:00,1.3535,1.3513,yes
KXXRP15M-26MAY242115,Target Price: $1.3501,2026-05-24 21:00:00-04:00,2026-05-24 21:15:00-04:00,1.3513,1.3501,yes
KXXRP15M-26MAY242100,Target Price: $1.3509,2026-05-24 20:45:00-04:00,2026-05-24 21:00:00-04:00,1.3501,1.3509,no
KXXRP15M-26MAY242045,Target Price: $1.3527,2026-05-24 20:30:00-04:00,2026-05-24 20:45:00-04:00,1.3509,1.3527,no
KXXRP15M-26MAY242030,Target Price: $1.3511,2026-05-24 20:15:00-04:00,2026-05-24 20:30:00-04:00,1.3527,1.3511,yes
KXXRP15M-26MAY242015,Target Price: $1.3494,2026-05-24 20:00:00-04:00,2026-05-24 20:15:00-04:00,1.3511,1.3494,yes
KXXRP15M-26MAY242000,Target Price: $1.3521,2026-05-24 19:45:00-04:00,2026-05-24 20:00:00-04:00,1.3494,1.3521,no
KXXRP15M-26MAY241945,Target Price: $1.3477,2026-05-24 19:30:00-04:00,2026-05-24 19:45:00-04:00,1.3521,1.3477,yes
KXXRP15M-26MAY241930,Target Price: $1.3485,2026-05-24 19:15:00-04:00,2026-05-24 19:30:00-04:00,1.3477,1.3485,no
KXXRP15M-26MAY241915,Target Price: $1.3463,2026-05-24 19:00:00-04:00,2026-05-24 19:15:00-04:00,1.3485,1.3463,yes
KXXRP15M-26MAY241900,Target Price: $1.3458,2026-05-24 18:45:00-04:00,2026-05-24 19:00:00-04:00,1.3463,1.3458,yes
KXXRP15M-26MAY241845,Target Price: $1.3487,2026-05-24 18:30:00-04:00,2026-05-24 18:45:00-04:00,1.3458,1.3487,no
KXXRP15M-26MAY241830,Target Price: $1.3477,2026-05-24 18:15:00-04:00,2026-05-24 18:30:00-04:00,1.3487,1.3477,yes
KXXRP15M-26MAY241815,Target Price: $1.3341,2026-05-24 18:00:00-04:00,2026-05-24 18:15:00-04:00,1.3477,1.3341,yes
KXXRP15M-26MAY241800,Target Price: $1.3339,2026-05-24 17:45:00-04:00,2026-05-24 18:00:00-04:00,1.3341,1.3339,yes
KXXRP15M-26MAY241745,Target Price: $1.3399,2026-05-24 17:30:00-04:00,2026-05-24 17:45:00-04:00,1.3339,1.3399,no
KXXRP15M-26MAY241730,Target Price: $1.3438,2026-05-24 17:15:00-04:00,2026-05-24 17:30:00-04:00,1.3399,1.3438,no
KXXRP15M-26MAY241715,Target Price: $1.3429,2026-05-24 17:00:00-04:00,2026-05-24 17:15:00-04:00,1.3438,1.3429,yes
KXXRP15M-26MAY241700,Target Price: $1.3430,2026-05-24 16:45:00-04:00,2026-05-24 17:00:00-04:00,1.3429,1.343,no
KXXRP15M-26MAY241645,Target Price: $1.3445,2026-05-24 16:30:00-04:00,2026-05-24 16:45:00-04:00,1.3430,1.3445,no
KXXRP15M-26MAY241630,Target Price: $1.3446,2026-05-24 16:15:00-04:00,2026-05-24 16:30:00-04:00,1.3445,1.3446,no
KXXRP15M-26MAY241615,Target Price: $1.3476,2026-05-24 16:00:00-04:00,2026-05-24 16:15:00-04:00,1.3446,1.3476,no
KXXRP15M-26MAY241600,Target Price: $1.3468,2026-05-24 15:45:00-04:00,2026-05-24 16:00:00-04:00,1.3476,1.3468,yes
KXXRP15M-26MAY241545,Target Price: $1.3457,2026-05-24 15:30:00-04:00,2026-05-24 15:45:00-04:00,1.3468,1.3457,yes
KXXRP15M-26MAY241530,Target Price: $1.3478,2026-05-24 15:15:00-04:00,2026-05-24 15:30:00-04:00,1.3457,1.3478,no
KXXRP15M-26MAY241515,Target Price: $1.3472,2026-05-24 15:00:00-04:00,2026-05-24 15:15:00-04:00,1.3478,1.3472,yes
KXXRP15M-26MAY241500,Target Price: $1.3479,2026-05-24 14:45:00-04:00,2026-05-24 15:00:00-04:00,1.3472,1.3479,no
KXXRP15M-26MAY241445,Target Price: $1.3494,2026-05-24 14:30:00-04:00,2026-05-24 14:45:00-04:00,1.3479,1.3494,no
KXXRP15M-26MAY241430,Target Price: $1.3506,2026-05-24 14:15:00-04:00,2026-05-24 14:30:00-04:00,1.3494,1.3506,no
KXXRP15M-26MAY241415,Target Price: $1.3518,2026-05-24 14:00:00-04:00,2026-05-24 14:15:00-04:00,1.3506,1.3518,no
KXXRP15M-26MAY241400,Target Price: $1.3520,2026-05-24 13:45:00-04:00,2026-05-24 14:00:00-04:00,1.3518,1.352,no
KXXRP15M-26MAY241345,Target Price: $1.3508,2026-05-24 13:30:00-04:00,2026-05-24 13:45:00-04:00,1.3520,1.3508,yes
KXXRP15M-26MAY241330,Target Price: $1.3507,2026-05-24 13:15:00-04:00,2026-05-24 13:30:00-04:00,1.3508,1.3507,yes
KXXRP15M-26MAY241315,Target Price: $1.3496,2026-05-24 13:00:00-04:00,2026-05-24 13:15:00-04:00,1.3507,1.3496,yes
KXXRP15M-26MAY241300,Target Price: $1.3471,2026-05-24 12:45:00-04:00,2026-05-24 13:00:00-04:00,1.3496,1.3471,yes
KXXRP15M-26MAY241245,Target Price: $1.3482,2026-05-24 12:30:00-04:00,2026-05-24 12:45:00-04:00,1.3471,1.3482,no
KXXRP15M-26MAY241230,Target Price: $1.3491,2026-05-24 12:15:00-04:00,2026-05-24 12:30:00-04:00,1.3482,1.3491,no
KXXRP15M-26MAY241215,Target Price: $1.3469,2026-05-24 12:00:00-04:00,2026-05-24 12:15:00-04:00,1.3491,1.3469,yes
KXXRP15M-26MAY241200,Target Price: $1.3486,2026-05-24 11:45:00-04:00,2026-05-24 12:00:00-04:00,1.3469,1.3486,no
KXXRP15M-26MAY241145,Target Price: $1.3477,2026-05-24 11:30:00-04:00,2026-05-24 11:45:00-04:00,1.3486,1.3477,yes
KXXRP15M-26MAY241130,Target Price: $1.3490,2026-05-24 11:15:00-04:00,2026-05-24 11:30:00-04:00,1.3477,1.349,no
KXXRP15M-26MAY241115,Target Price: $1.3486,2026-05-24 11:00:00-04:00,2026-05-24 11:15:00-04:00,1.3490,1.3486,yes
KXXRP15M-26MAY241100,Target Price: $1.3487,2026-05-24 10:45:00-04:00,2026-05-24 11:00:00-04:00,1.3486,1.3487,no
KXXRP15M-26MAY241045,Target Price: $1.3466,2026-05-24 10:30:00-04:00,2026-05-24 10:45:00-04:00,1.3487,1.3466,yes
KXXRP15M-26MAY241030,Target Price: $1.3488,2026-05-24 10:15:00-04:00,2026-05-24 10:30:00-04:00,1.3466,1.3488,no
KXXRP15M-26MAY241015,Target Price: $1.3574,2026-05-24 10:00:00-04:00,2026-05-24 10:15:00-04:00,1.3488,1.3574,no
KXXRP15M-26MAY241000,Target Price: $1.3613,2026-05-24 09:45:00-04:00,2026-05-24 10:00:00-04:00,1.3574,1.3613,no
KXXRP15M-26MAY240945,Target Price: $1.3599,2026-05-24 09:30:00-04:00,2026-05-24 09:45:00-04:00,1.3613,1.3599,yes
KXXRP15M-26MAY240930,Target Price: $1.3612,2026-05-24 09:15:00-04:00,2026-05-24 09:30:00-04:00,1.3599,1.3612,no
KXXRP15M-26MAY240915,Target Price: $1.3622,2026-05-24 09:00:00-04:00,2026-05-24 09:15:00-04:00,1.3612,1.3622,no
KXXRP15M-26MAY240900,Target Price: $1.3618,2026-05-24 08:45:00-04:00,2026-05-24 09:00:00-04:00,1.3622,1.3618,yes
KXXRP15M-26MAY240845,Target Price: $1.3604,2026-05-24 08:30:00-04:00,2026-05-24 08:45:00-04:00,1.3618,1.3604,yes
KXXRP15M-26MAY240830,Target Price: $1.3630,2026-05-24 08:15:00-04:00,2026-05-24 08:30:00-04:00,1.3604,1.363,no
KXXRP15M-26MAY240815,Target Price: $1.3640,2026-05-24 08:00:00-04:00,2026-05-24 08:15:00-04:00,1.3630,1.364,no
KXXRP15M-26MAY240800,Target Price: $1.3661,2026-05-24 07:45:00-04:00,2026-05-24 08:00:00-04:00,1.3640,1.3661,no
KXXRP15M-26MAY240745,Target Price: $1.3646,2026-05-24 07:30:00-04:00,2026-05-24 07:45:00-04:00,1.3661,1.3646,yes
KXXRP15M-26MAY240730,Target Price: $1.3625,2026-05-24 07:15:00-04:00,2026-05-24 07:30:00-04:00,1.3646,1.3625,yes
KXXRP15M-26MAY240715,Target Price: $1.3625,2026-05-24 07:00:00-04:00,2026-05-24 07:15:00-04:00,1.3625,1.3625,yes
KXXRP15M-26MAY240700,Target Price: $1.3640,2026-05-24 06:45:00-04:00,2026-05-24 07:00:00-04:00,1.3625,1.364,no
KXXRP15M-26MAY240645,Target Price: $1.3666,2026-05-24 06:30:00-04:00,2026-05-24 06:45:00-04:00,1.3640,1.3666,no
KXXRP15M-26MAY240630,Target Price: $1.3640,2026-05-24 06:15:00-04:00,2026-05-24 06:30:00-04:00,1.3666,1.364,yes
KXXRP15M-26MAY240615,Target Price: $1.3636,2026-05-24 06:00:00-04:00,2026-05-24 06:15:00-04:00,1.3640,1.3636,yes
KXXRP15M-26MAY240600,Target Price: $1.3632,2026-05-24 05:45:00-04:00,2026-05-24 06:00:00-04:00,1.3636,1.3632,yes
KXXRP15M-26MAY240545,Target Price: $1.3634,2026-05-24 05:30:00-04:00,2026-05-24 05:45:00-04:00,1.3632,1.3634,no
KXXRP15M-26MAY240530,Target Price: $1.3641,2026-05-24 05:15:00-04:00,2026-05-24 05:30:00-04:00,1.3634,1.3641,no
KXXRP15M-26MAY240515,Target Price: $1.3597,2026-05-24 05:00:00-04:00,2026-05-24 05:15:00-04:00,1.3641,1.3597,yes
KXXRP15M-26MAY240500,Target Price: $1.3591,2026-05-24 04:45:00-04:00,2026-05-24 05:00:00-04:00,1.3597,1.3591,yes
KXXRP15M-26MAY240445,Target Price: $1.3587,2026-05-24 04:30:00-04:00,2026-05-24 04:45:00-04:00,1.3591,1.3587,yes
KXXRP15M-26MAY240430,Target Price: $1.3569,2026-05-24 04:15:00-04:00,2026-05-24 04:30:00-04:00,1.3587,1.3569,yes
KXXRP15M-26MAY240415,Target Price: $1.3581,2026-05-24 04:00:00-04:00,2026-05-24 04:15:00-04:00,1.3569,1.3581,no
KXXRP15M-26MAY240400,Target Price: $1.3585,2026-05-24 03:45:00-04:00,2026-05-24 04:00:00-04:00,1.3581,1.3585,no
KXXRP15M-26MAY240345,Target Price: $1.3585,2026-05-24 03:30:00-04:00,2026-05-24 03:45:00-04:00,1.3585,1.3585,yes
KXXRP15M-26MAY240330,Target Price: $1.3595,2026-05-24 03:15:00-04:00,2026-05-24 03:30:00-04:00,1.3585,1.3595,no
KXXRP15M-26MAY240315,Target Price: $1.3616,2026-05-24 03:00:00-04:00,2026-05-24 03:15:00-04:00,1.3595,1.3616,no
KXXRP15M-26MAY240300,Target Price: $1.3570,2026-05-24 02:45:00-04:00,2026-05-24 03:00:00-04:00,1.3616,1.357,yes
KXXRP15M-26MAY240245,Target Price: $1.3574,2026-05-24 02:30:00-04:00,2026-05-24 02:45:00-04:00,1.3570,1.3574,no
KXXRP15M-26MAY240230,Target Price: $1.3591,2026-05-24 02:15:00-04:00,2026-05-24 02:30:00-04:00,1.3574,1.3591,no
KXXRP15M-26MAY240215,Target Price: $1.3581,2026-05-24 02:00:00-04:00,2026-05-24 02:15:00-04:00,1.3591,1.3581,yes
KXXRP15M-26MAY240200,Target Price: $1.3544,2026-05-24 01:45:00-04:00,2026-05-24 02:00:00-04:00,1.3581,1.3544,yes
KXXRP15M-26MAY240145,Target Price: $1.3555,2026-05-24 01:30:00-04:00,2026-05-24 01:45:00-04:00,1.3544,1.3555,no
KXXRP15M-26MAY240130,Target Price: $1.3583,2026-05-24 01:15:00-04:00,2026-05-24 01:30:00-04:00,1.3555,1.3583,no
KXXRP15M-26MAY240115,Target Price: $1.3594,2026-05-24 01:00:00-04:00,2026-05-24 01:15:00-04:00,1.3583,1.3594,no
KXXRP15M-26MAY240100,Target Price: $1.3591,2026-05-24 00:45:00-04:00,2026-05-24 01:00:00-04:00,1.3594,1.3591,yes
KXXRP15M-26MAY240045,Target Price: $1.3584,2026-05-24 00:30:00-04:00,2026-05-24 00:45:00-04:00,1.3591,1.3584,yes
KXXRP15M-26MAY240030,Target Price: $1.3594,2026-05-24 00:15:00-04:00,2026-05-24 00:30:00-04:00,1.3584,1.3594,no
KXXRP15M-26MAY240015,Target Price: $1.3599,2026-05-24 00:00:00-04:00,2026-05-24 00:15:00-04:00,1.3594,1.3599,no
KXXRP15M-26MAY240000,Target Price: $1.3587,2026-05-23 23:45:00-04:00,2026-05-24 00:00:00-04:00,1.3599,1.3587,yes
KXXRP15M-26MAY232345,Target Price: $1.3606,2026-05-23 23:30:00-04:00,2026-05-23 23:45:00-04:00,1.3587,1.3606,no
KXXRP15M-26MAY232330,Target Price: $1.3602,2026-05-23 23:15:00-04:00,2026-05-23 23:30:00-04:00,1.3606,1.3602,yes
KXXRP15M-26MAY232315,Target Price: $1.3599,2026-05-23 23:00:00-04:00,2026-05-23 23:15:00-04:00,1.3602,1.3599,yes
KXXRP15M-26MAY232300,Target Price: $1.3595,2026-05-23 22:45:00-04:00,2026-05-23 23:00:00-04:00,1.3599,1.3595,yes
KXXRP15M-26MAY232245,Target Price: $1.3580,2026-05-23 22:30:00-04:00,2026-05-23 22:45:00-04:00,1.3595,1.358,yes
KXXRP15M-26MAY232230,Target Price: $1.3592,2026-05-23 22:15:00-04:00,2026-05-23 22:30:00-04:00,1.3580,1.3592,no
KXXRP15M-26MAY232215,Target Price: $1.3592,2026-05-23 22:00:00-04:00,2026-05-23 22:15:00-04:00,1.3592,1.3592,yes
KXXRP15M-26MAY232200,Target Price: $1.3590,2026-05-23 21:45:00-04:00,2026-05-23 22:00:00-04:00,1.3592,1.359,yes
KXXRP15M-26MAY232145,Target Price: $1.3610,2026-05-23 21:30:00-04:00,2026-05-23 21:45:00-04:00,1.3590,1.361,no
KXXRP15M-26MAY232130,Target Price: $1.3608,2026-05-23 21:15:00-04:00,2026-05-23 21:30:00-04:00,1.3610,1.3608,yes
KXXRP15M-26MAY232115,Target Price: $1.3604,2026-05-23 21:00:00-04:00,2026-05-23 21:15:00-04:00,1.3608,1.3604,yes
KXXRP15M-26MAY232100,Target Price: $1.3601,2026-05-23 20:45:00-04:00,2026-05-23 21:00:00-04:00,1.3604,1.3601,yes
KXXRP15M-26MAY232045,Target Price: $1.3591,2026-05-23 20:30:00-04:00,2026-05-23 20:45:00-04:00,1.3601,1.3591,yes
KXXRP15M-26MAY232030,Target Price: $1.3574,2026-05-23 20:15:00-04:00,2026-05-23 20:30:00-04:00,1.3591,1.3574,yes
KXXRP15M-26MAY232015,Target Price: $1.3572,2026-05-23 20:00:00-04:00,2026-05-23 20:15:00-04:00,1.3574,1.3572,yes
KXXRP15M-26MAY232000,Target Price: $1.3588,2026-05-23 19:45:00-04:00,2026-05-23 20:00:00-04:00,1.3572,1.3588,no
KXXRP15M-26MAY231945,Target Price: $1.3576,2026-05-23 19:30:00-04:00,2026-05-23 19:45:00-04:00,1.3588,1.3576,yes
KXXRP15M-26MAY231930,Target Price: $1.3567,2026-05-23 19:15:00-04:00,2026-05-23 19:30:00-04:00,1.3576,1.3567,yes
KXXRP15M-26MAY231915,Target Price: $1.3572,2026-05-23 19:00:00-04:00,2026-05-23 19:15:00-04:00,1.3567,1.3572,no
KXXRP15M-26MAY231900,Target Price: $1.3562,2026-05-23 18:45:00-04:00,2026-05-23 19:00:00-04:00,1.3572,1.3562,yes
KXXRP15M-26MAY231845,Target Price: $1.3560,2026-05-23 18:30:00-04:00,2026-05-23 18:45:00-04:00,1.3562,1.356,yes
KXXRP15M-26MAY231830,Target Price: $1.3585,2026-05-23 18:15:00-04:00,2026-05-23 18:30:00-04:00,1.3560,1.3585,no
KXXRP15M-26MAY231815,Target Price: $1.3578,2026-05-23 18:00:00-04:00,2026-05-23 18:15:00-04:00,1.3585,1.3578,yes
KXXRP15M-26MAY231800,Target Price: $1.3574,2026-05-23 17:45:00-04:00,2026-05-23 18:00:00-04:00,1.3578,1.3574,yes
KXXRP15M-26MAY231745,Target Price: $1.3581,2026-05-23 17:30:00-04:00,2026-05-23 17:45:00-04:00,1.3574,1.3581,no
KXXRP15M-26MAY231730,Target Price: $1.3645,2026-05-23 17:15:00-04:00,2026-05-23 17:30:00-04:00,1.3581,1.3645,no
KXXRP15M-26MAY231715,Target Price: $1.3695,2026-05-23 17:00:00-04:00,2026-05-23 17:15:00-04:00,1.3645,1.3695,no
KXXRP15M-26MAY231700,Target Price: $1.3632,2026-05-23 16:45:00-04:00,2026-05-23 17:00:00-04:00,1.3695,1.3632,yes
KXXRP15M-26MAY231645,Target Price: $1.3446,2026-05-23 16:30:00-04:00,2026-05-23 16:45:00-04:00,1.3632,1.3446,yes
KXXRP15M-26MAY231630,Target Price: $1.3450,2026-05-23 16:15:00-04:00,2026-05-23 16:30:00-04:00,1.3446,1.345,no
KXXRP15M-26MAY231615,Target Price: $1.3452,2026-05-23 16:00:00-04:00,2026-05-23 16:15:00-04:00,1.3450,1.3452,no
KXXRP15M-26MAY231600,Target Price: $1.3443,2026-05-23 15:45:00-04:00,2026-05-23 16:00:00-04:00,1.3452,1.3443,yes
KXXRP15M-26MAY231545,Target Price: $1.3446,2026-05-23 15:30:00-04:00,2026-05-23 15:45:00-04:00,1.3443,1.3446,no
KXXRP15M-26MAY231530,Target Price: $1.3423,2026-05-23 15:15:00-04:00,2026-05-23 15:30:00-04:00,1.3446,1.3423,yes
KXXRP15M-26MAY231515,Target Price: $1.3439,2026-05-23 15:00:00-04:00,2026-05-23 15:15:00-04:00,1.3423,1.3439,no
KXXRP15M-26MAY231500,Target Price: $1.3469,2026-05-23 14:45:00-04:00,2026-05-23 15:00:00-04:00,1.3439,1.3469,no
KXXRP15M-26MAY231445,Target Price: $1.3455,2026-05-23 14:30:00-04:00,2026-05-23 14:45:00-04:00,1.3469,1.3455,yes
KXXRP15M-26MAY231430,Target Price: $1.3431,2026-05-23 14:15:00-04:00,2026-05-23 14:30:00-04:00,1.3455,1.3431,yes
KXXRP15M-26MAY231415,Target Price: $1.3372,2026-05-23 14:00:00-04:00,2026-05-23 14:15:00-04:00,1.3431,1.3372,yes
KXXRP15M-26MAY231400,Target Price: $1.3362,2026-05-23 13:45:00-04:00,2026-05-23 14:00:00-04:00,1.3372,1.3362,yes
KXXRP15M-26MAY231345,Target Price: $1.3367,2026-05-23 13:30:00-04:00,2026-05-23 13:45:00-04:00,1.3362,1.3367,no
KXXRP15M-26MAY231330,Target Price: $1.3371,2026-05-23 13:15:00-04:00,2026-05-23 13:30:00-04:00,1.3367,1.3371,no
KXXRP15M-26MAY231315,Target Price: $1.3366,2026-05-23 13:00:00-04:00,2026-05-23 13:15:00-04:00,1.3371,1.3366,yes
KXXRP15M-26MAY231300,Target Price: $1.3362,2026-05-23 12:45:00-04:00,2026-05-23 13:00:00-04:00,1.3366,1.3362,yes
KXXRP15M-26MAY231245,Target Price: $1.3342,2026-05-23 12:30:00-04:00,2026-05-23 12:45:00-04:00,1.3362,1.3342,yes
KXXRP15M-26MAY231230,Target Price: $1.3360,2026-05-23 12:15:00-04:00,2026-05-23 12:30:00-04:00,1.3342,1.336,no
KXXRP15M-26MAY231215,Target Price: $1.3345,2026-05-23 12:00:00-04:00,2026-05-23 12:15:00-04:00,1.3360,1.3345,yes
KXXRP15M-26MAY231200,Target Price: $1.3347,2026-05-23 11:45:00-04:00,2026-05-23 12:00:00-04:00,1.3345,1.3347,no
KXXRP15M-26MAY231145,Target Price: $1.3363,2026-05-23 11:30:00-04:00,2026-05-23 11:45:00-04:00,1.3347,1.3363,no
KXXRP15M-26MAY231130,Target Price: $1.3403,2026-05-23 11:15:00-04:00,2026-05-23 11:30:00-04:00,1.3363,1.3403,no
KXXRP15M-26MAY231115,Target Price: $1.3388,2026-05-23 11:00:00-04:00,2026-05-23 11:15:00-04:00,1.3403,1.3388,yes
KXXRP15M-26MAY231100,Target Price: $1.3325,2026-05-23 10:45:00-04:00,2026-05-23 11:00:00-04:00,1.3388,1.3325,yes
KXXRP15M-26MAY231045,Target Price: $1.3319,2026-05-23 10:30:00-04:00,2026-05-23 10:45:00-04:00,1.3325,1.3319,yes
KXXRP15M-26MAY231030,Target Price: $1.3327,2026-05-23 10:15:00-04:00,2026-05-23 10:30:00-04:00,1.3319,1.3327,no
KXXRP15M-26MAY231015,Target Price: $1.3325,2026-05-23 10:00:00-04:00,2026-05-23 10:15:00-04:00,1.3327,1.3325,yes
KXXRP15M-26MAY231000,Target Price: $1.3312,2026-05-23 09:45:00-04:00,2026-05-23 10:00:00-04:00,1.3325,1.3312,yes
