event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26MAY230915,Target Price: $639.91,2026-05-23 09:00:00-04:00,2026-05-23 09:15:00-04:00,641.35,639.91,yes
KXBNB15M-26MAY230900,Target Price: $639.71,2026-05-23 08:45:00-04:00,2026-05-23 09:00:00-04:00,639.91,639.71,yes
KXBNB15M-26MAY230845,Target Price: $639.21,2026-05-23 08:30:00-04:00,2026-05-23 08:45:00-04:00,639.71,639.21,yes
KXBNB15M-26MAY230830,Target Price: $639.57,2026-05-23 08:15:00-04:00,2026-05-23 08:30:00-04:00,639.21,639.57,no
KXBNB15M-26MAY230815,Target Price: $639.59,2026-05-23 08:00:00-04:00,2026-05-23 08:15:00-04:00,639.57,639.59,no
KXBNB15M-26MAY230800,Target Price: $639.69,2026-05-23 07:45:00-04:00,2026-05-23 08:00:00-04:00,639.59,639.69,no
KXBNB15M-26MAY230745,Target Price: $639.94,2026-05-23 07:30:00-04:00,2026-05-23 07:45:00-04:00,639.69,639.94,no
KXBNB15M-26MAY230730,Target Price: $640.09,2026-05-23 07:15:00-04:00,2026-05-23 07:30:00-04:00,639.94,640.09,no
KXBNB15M-26MAY230715,Target Price: $639.61,2026-05-23 07:00:00-04:00,2026-05-23 07:15:00-04:00,640.09,639.61,yes
KXBNB15M-26MAY230700,Target Price: $639.37,2026-05-23 06:45:00-04:00,2026-05-23 07:00:00-04:00,639.61,639.37,yes
KXBNB15M-26MAY230645,Target Price: $638.87,2026-05-23 06:30:00-04:00,2026-05-23 06:45:00-04:00,639.37,638.87,yes
KXBNB15M-26MAY230630,Target Price: $638.75,2026-05-23 06:15:00-04:00,2026-05-23 06:30:00-04:00,638.87,638.75,yes
KXBNB15M-26MAY230615,Target Price: $638.13,2026-05-23 06:00:00-04:00,2026-05-23 06:15:00-04:00,638.75,638.13,yes
KXBNB15M-26MAY230600,Target Price: $639.24,2026-05-23 05:45:00-04:00,2026-05-23 06:00:00-04:00,638.13,639.24,no
KXBNB15M-26MAY230545,Target Price: $639.17,2026-05-23 05:30:00-04:00,2026-05-23 05:45:00-04:00,639.24,639.17,yes
KXBNB15M-26MAY230530,Target Price: $639.42,2026-05-23 05:15:00-04:00,2026-05-23 05:30:00-04:00,639.17,639.42,no
KXBNB15M-26MAY230515,Target Price: $639.51,2026-05-23 05:00:00-04:00,2026-05-23 05:15:00-04:00,639.42,639.51,no
KXBNB15M-26MAY230500,Target Price: $638.40,2026-05-23 04:45:00-04:00,2026-05-23 05:00:00-04:00,639.51,638.4,yes
KXBNB15M-26MAY230445,Target Price: $639.07,2026-05-23 04:30:00-04:00,2026-05-23 04:45:00-04:00,638.40,639.07,no
KXBNB15M-26MAY230430,Target Price: $638.12,2026-05-23 04:15:00-04:00,2026-05-23 04:30:00-04:00,639.07,638.12,yes
KXBNB15M-26MAY230415,Target Price: $635.93,2026-05-23 04:00:00-04:00,2026-05-23 04:15:00-04:00,638.12,635.93,yes
KXBNB15M-26MAY230400,Target Price: $644.59,2026-05-23 03:45:00-04:00,2026-05-23 04:00:00-04:00,635.93,644.59,no
KXBNB15M-26MAY230345,Target Price: $646.78,2026-05-23 03:30:00-04:00,2026-05-23 03:45:00-04:00,644.59,646.78,no
KXBNB15M-26MAY230330,Target Price: $648.09,2026-05-23 03:15:00-04:00,2026-05-23 03:30:00-04:00,646.78,648.09,no
KXBNB15M-26MAY230315,Target Price: $647.89,2026-05-23 03:00:00-04:00,2026-05-23 03:15:00-04:00,648.09,647.89,yes
KXBNB15M-26MAY230300,Target Price: $648.00,2026-05-23 02:45:00-04:00,2026-05-23 03:00:00-04:00,647.89,648.0,no
KXBNB15M-26MAY230245,Target Price: $648.72,2026-05-23 02:30:00-04:00,2026-05-23 02:45:00-04:00,648.00,648.72,no
KXBNB15M-26MAY230230,Target Price: $648.15,2026-05-23 02:15:00-04:00,2026-05-23 02:30:00-04:00,648.72,648.15,yes
KXBNB15M-26MAY230215,Target Price: $648.58,2026-05-23 02:00:00-04:00,2026-05-23 02:15:00-04:00,648.15,648.58,no
KXBNB15M-26MAY230200,Target Price: $648.66,2026-05-23 01:45:00-04:00,2026-05-23 02:00:00-04:00,648.58,648.66,no
KXBNB15M-26MAY230145,Target Price: $648.53,2026-05-23 01:30:00-04:00,2026-05-23 01:45:00-04:00,648.66,648.53,yes
KXBNB15M-26MAY230130,Target Price: $648.87,2026-05-23 01:15:00-04:00,2026-05-23 01:30:00-04:00,648.53,648.87,no
KXBNB15M-26MAY230115,Target Price: $649.57,2026-05-23 01:00:00-04:00,2026-05-23 01:15:00-04:00,648.87,649.57,no
KXBNB15M-26MAY230100,Target Price: $649.81,2026-05-23 00:45:00-04:00,2026-05-23 01:00:00-04:00,649.57,649.81,no
KXBNB15M-26MAY230045,Target Price: $650.68,2026-05-23 00:30:00-04:00,2026-05-23 00:45:00-04:00,649.81,650.68,no
KXBNB15M-26MAY230030,Target Price: $651.41,2026-05-23 00:15:00-04:00,2026-05-23 00:30:00-04:00,650.68,651.41,no
KXBNB15M-26MAY230015,Target Price: $651.83,2026-05-23 00:00:00-04:00,2026-05-23 00:15:00-04:00,651.41,651.83,no
KXBNB15M-26MAY230000,Target Price: $651.70,2026-05-22 23:45:00-04:00,2026-05-23 00:00:00-04:00,651.83,651.7,yes
KXBNB15M-26MAY222345,Target Price: $650.44,2026-05-22 23:30:00-04:00,2026-05-22 23:45:00-04:00,651.70,650.44,yes
KXBNB15M-26MAY222330,Target Price: $650.03,2026-05-22 23:15:00-04:00,2026-05-22 23:30:00-04:00,650.44,650.03,yes
KXBNB15M-26MAY222315,Target Price: $650.97,2026-05-22 23:00:00-04:00,2026-05-22 23:15:00-04:00,650.03,650.97,no
KXBNB15M-26MAY222300,Target Price: $649.61,2026-05-22 22:45:00-04:00,2026-05-22 23:00:00-04:00,650.97,649.61,yes
KXBNB15M-26MAY222245,Target Price: $649.43,2026-05-22 22:30:00-04:00,2026-05-22 22:45:00-04:00,649.61,649.43,yes
KXBNB15M-26MAY222230,Target Price: $649.94,2026-05-22 22:15:00-04:00,2026-05-22 22:30:00-04:00,649.43,649.94,no
KXBNB15M-26MAY222215,Target Price: $649.68,2026-05-22 22:00:00-04:00,2026-05-22 22:15:00-04:00,649.94,649.68,yes
KXBNB15M-26MAY222200,Target Price: $650.19,2026-05-22 21:45:00-04:00,2026-05-22 22:00:00-04:00,649.68,650.19,no
KXBNB15M-26MAY222145,Target Price: $650.22,2026-05-22 21:30:00-04:00,2026-05-22 21:45:00-04:00,650.19,650.22,no
KXBNB15M-26MAY222130,Target Price: $649.59,2026-05-22 21:15:00-04:00,2026-05-22 21:30:00-04:00,650.22,649.59,yes
KXBNB15M-26MAY222115,Target Price: $650.38,2026-05-22 21:00:00-04:00,2026-05-22 21:15:00-04:00,649.59,650.38,no
KXBNB15M-26MAY222100,Target Price: $648.60,2026-05-22 20:45:00-04:00,2026-05-22 21:00:00-04:00,650.38,648.6,yes
KXBNB15M-26MAY222045,Target Price: $649.16,2026-05-22 20:30:00-04:00,2026-05-22 20:45:00-04:00,648.60,649.16,no
KXBNB15M-26MAY222030,Target Price: $650.10,2026-05-22 20:15:00-04:00,2026-05-22 20:30:00-04:00,649.16,650.1,no
KXBNB15M-26MAY222015,Target Price: $650.01,2026-05-22 20:00:00-04:00,2026-05-22 20:15:00-04:00,650.10,650.01,yes
KXBNB15M-26MAY222000,Target Price: $651.42,2026-05-22 19:45:00-04:00,2026-05-22 20:00:00-04:00,650.01,651.42,no
KXBNB15M-26MAY221945,Target Price: $650.39,2026-05-22 19:30:00-04:00,2026-05-22 19:45:00-04:00,651.42,650.39,yes
KXBNB15M-26MAY221930,Target Price: $652.48,2026-05-22 19:15:00-04:00,2026-05-22 19:30:00-04:00,650.39,652.48,no
KXBNB15M-26MAY221915,Target Price: $651.81,2026-05-22 19:00:00-04:00,2026-05-22 19:15:00-04:00,652.48,651.81,yes
KXBNB15M-26MAY221900,Target Price: $650.77,2026-05-22 18:45:00-04:00,2026-05-22 19:00:00-04:00,651.81,650.77,yes
KXBNB15M-26MAY221845,Target Price: $651.57,2026-05-22 18:30:00-04:00,2026-05-22 18:45:00-04:00,650.77,651.57,no
KXBNB15M-26MAY221830,Target Price: $651.84,2026-05-22 18:15:00-04:00,2026-05-22 18:30:00-04:00,651.57,651.84,no
KXBNB15M-26MAY221815,Target Price: $652.95,2026-05-22 18:00:00-04:00,2026-05-22 18:15:00-04:00,651.84,652.95,no
KXBNB15M-26MAY221800,Target Price: $652.85,2026-05-22 17:45:00-04:00,2026-05-22 18:00:00-04:00,652.95,652.85,yes
KXBNB15M-26MAY221745,Target Price: $652.94,2026-05-22 17:30:00-04:00,2026-05-22 17:45:00-04:00,652.85,652.94,no
KXBNB15M-26MAY221730,Target Price: $652.34,2026-05-22 17:15:00-04:00,2026-05-22 17:30:00-04:00,652.94,652.34,yes
KXBNB15M-26MAY221715,Target Price: $652.45,2026-05-22 17:00:00-04:00,2026-05-22 17:15:00-04:00,652.34,652.45,no
KXBNB15M-26MAY221700,Target Price: $652.10,2026-05-22 16:45:00-04:00,2026-05-22 17:00:00-04:00,652.45,652.1,yes
KXBNB15M-26MAY221645,Target Price: $652.68,2026-05-22 16:30:00-04:00,2026-05-22 16:45:00-04:00,652.10,652.68,no
KXBNB15M-26MAY221630,Target Price: $653.02,2026-05-22 16:15:00-04:00,2026-05-22 16:30:00-04:00,652.68,653.02,no
KXBNB15M-26MAY221615,Target Price: $651.90,2026-05-22 16:00:00-04:00,2026-05-22 16:15:00-04:00,653.02,651.9,yes
KXBNB15M-26MAY221600,Target Price: $649.73,2026-05-22 15:45:00-04:00,2026-05-22 16:00:00-04:00,651.90,649.73,yes
KXBNB15M-26MAY221545,Target Price: $651.66,2026-05-22 15:30:00-04:00,2026-05-22 15:45:00-04:00,649.73,651.66,no
KXBNB15M-26MAY221530,Target Price: $651.72,2026-05-22 15:15:00-04:00,2026-05-22 15:30:00-04:00,651.66,651.72,no
KXBNB15M-26MAY221515,Target Price: $652.85,2026-05-22 15:00:00-04:00,2026-05-22 15:15:00-04:00,651.72,652.85,no
KXBNB15M-26MAY221500,Target Price: $654.52,2026-05-22 14:45:00-04:00,2026-05-22 15:00:00-04:00,652.85,654.52,no
KXBNB15M-26MAY221445,Target Price: $657.31,2026-05-22 14:30:00-04:00,2026-05-22 14:45:00-04:00,654.52,657.31,no
KXBNB15M-26MAY221430,Target Price: $657.90,2026-05-22 14:15:00-04:00,2026-05-22 14:30:00-04:00,657.31,657.9,no
KXBNB15M-26MAY221415,Target Price: $659.28,2026-05-22 14:00:00-04:00,2026-05-22 14:15:00-04:00,657.90,659.28,no
KXBNB15M-26MAY221400,Target Price: $660.74,2026-05-22 13:45:00-04:00,2026-05-22 14:00:00-04:00,659.28,660.74,no
KXBNB15M-26MAY221345,Target Price: $660.06,2026-05-22 13:30:00-04:00,2026-05-22 13:45:00-04:00,660.74,660.06,yes
KXBNB15M-26MAY221330,Target Price: $660.58,2026-05-22 13:15:00-04:00,2026-05-22 13:30:00-04:00,660.06,660.58,no
KXBNB15M-26MAY221315,Target Price: $659.99,2026-05-22 13:00:00-04:00,2026-05-22 13:15:00-04:00,660.58,659.99,yes
KXBNB15M-26MAY221300,Target Price: $658.68,2026-05-22 12:45:00-04:00,2026-05-22 13:00:00-04:00,659.99,658.68,yes
KXBNB15M-26MAY221245,Target Price: $658.25,2026-05-22 12:30:00-04:00,2026-05-22 12:45:00-04:00,658.68,658.25,yes
KXBNB15M-26MAY221230,Target Price: $658.48,2026-05-22 12:15:00-04:00,2026-05-22 12:30:00-04:00,658.25,658.48,no
KXBNB15M-26MAY221215,Target Price: $657.65,2026-05-22 12:00:00-04:00,2026-05-22 12:15:00-04:00,658.48,657.65,yes
KXBNB15M-26MAY221200,Target Price: $657.50,2026-05-22 11:45:00-04:00,2026-05-22 12:00:00-04:00,657.65,657.5,yes
KXBNB15M-26MAY221145,Target Price: $657.83,2026-05-22 11:30:00-04:00,2026-05-22 11:45:00-04:00,657.50,657.83,no
KXBNB15M-26MAY221130,Target Price: $656.88,2026-05-22 11:15:00-04:00,2026-05-22 11:30:00-04:00,657.83,656.88,yes
KXBNB15M-26MAY221115,Target Price: $656.79,2026-05-22 11:00:00-04:00,2026-05-22 11:15:00-04:00,656.88,656.79,yes
KXBNB15M-26MAY221100,Target Price: $658.24,2026-05-22 10:45:00-04:00,2026-05-22 11:00:00-04:00,656.79,658.24,no
KXBNB15M-26MAY221045,Target Price: $657.82,2026-05-22 10:30:00-04:00,2026-05-22 10:45:00-04:00,658.24,657.82,yes
KXBNB15M-26MAY221030,Target Price: $661.50,2026-05-22 10:15:00-04:00,2026-05-22 10:30:00-04:00,657.82,661.5,no
KXBNB15M-26MAY221015,Target Price: $663.20,2026-05-22 10:00:00-04:00,2026-05-22 10:15:00-04:00,661.50,663.2,no
KXBNB15M-26MAY221000,Target Price: $662.54,2026-05-22 09:45:00-04:00,2026-05-22 10:00:00-04:00,663.20,662.54,yes
KXBNB15M-26MAY220945,Target Price: $661.83,2026-05-22 09:30:00-04:00,2026-05-22 09:45:00-04:00,662.54,661.83,yes
KXBNB15M-26MAY220930,Target Price: $660.48,2026-05-22 09:15:00-04:00,2026-05-22 09:30:00-04:00,661.83,660.48,yes
KXBNB15M-26MAY220915,Target Price: $659.74,2026-05-22 09:00:00-04:00,2026-05-22 09:15:00-04:00,660.48,659.74,yes
KXBNB15M-26MAY220900,Target Price: $658.82,2026-05-22 08:45:00-04:00,2026-05-22 09:00:00-04:00,659.74,658.82,yes
KXBNB15M-26MAY220845,Target Price: $658.26,2026-05-22 08:30:00-04:00,2026-05-22 08:45:00-04:00,658.82,658.26,yes
KXBNB15M-26MAY220830,Target Price: $659.11,2026-05-22 08:15:00-04:00,2026-05-22 08:30:00-04:00,658.26,659.11,no
KXBNB15M-26MAY220815,Target Price: $657.30,2026-05-22 08:00:00-04:00,2026-05-22 08:15:00-04:00,659.11,657.3,yes
KXBNB15M-26MAY220800,Target Price: $656.17,2026-05-22 07:45:00-04:00,2026-05-22 08:00:00-04:00,657.30,656.17,yes
KXBNB15M-26MAY220745,Target Price: $655.55,2026-05-22 07:30:00-04:00,2026-05-22 07:45:00-04:00,656.17,655.55,yes
KXBNB15M-26MAY220730,Target Price: $655.90,2026-05-22 07:15:00-04:00,2026-05-22 07:30:00-04:00,655.55,655.9,no
KXBNB15M-26MAY220715,Target Price: $655.49,2026-05-22 07:00:00-04:00,2026-05-22 07:15:00-04:00,655.90,655.49,yes
KXBNB15M-26MAY220700,Target Price: $655.52,2026-05-22 06:45:00-04:00,2026-05-22 07:00:00-04:00,655.49,655.52,no
KXBNB15M-26MAY220645,Target Price: $655.41,2026-05-22 06:30:00-04:00,2026-05-22 06:45:00-04:00,655.52,655.41,yes
KXBNB15M-26MAY220630,Target Price: $655.32,2026-05-22 06:15:00-04:00,2026-05-22 06:30:00-04:00,655.41,655.32,yes
KXBNB15M-26MAY220615,Target Price: $656.48,2026-05-22 06:00:00-04:00,2026-05-22 06:15:00-04:00,655.32,656.48,no
KXBNB15M-26MAY220600,Target Price: $656.45,2026-05-22 05:45:00-04:00,2026-05-22 06:00:00-04:00,656.48,656.45,yes
KXBNB15M-26MAY220545,Target Price: $657.12,2026-05-22 05:30:00-04:00,2026-05-22 05:45:00-04:00,656.45,657.12,no
KXBNB15M-26MAY220530,Target Price: $657.95,2026-05-22 05:15:00-04:00,2026-05-22 05:30:00-04:00,657.12,657.95,no
KXBNB15M-26MAY220515,Target Price: $658.87,2026-05-22 05:00:00-04:00,2026-05-22 05:15:00-04:00,657.95,658.87,no
KXBNB15M-26MAY220500,Target Price: $659.15,2026-05-22 04:45:00-04:00,2026-05-22 05:00:00-04:00,658.87,659.15,no
KXBNB15M-26MAY220445,Target Price: $659.74,2026-05-22 04:30:00-04:00,2026-05-22 04:45:00-04:00,659.15,659.74,no
KXBNB15M-26MAY220430,Target Price: $659.11,2026-05-22 04:15:00-04:00,2026-05-22 04:30:00-04:00,659.74,659.11,yes
KXBNB15M-26MAY220415,Target Price: $658.81,2026-05-22 04:00:00-04:00,2026-05-22 04:15:00-04:00,659.11,658.81,yes
KXBNB15M-26MAY220400,Target Price: $658.44,2026-05-22 03:45:00-04:00,2026-05-22 04:00:00-04:00,658.81,658.44,yes
KXBNB15M-26MAY220345,Target Price: $658.16,2026-05-22 03:30:00-04:00,2026-05-22 03:45:00-04:00,658.44,658.16,yes
KXBNB15M-26MAY220330,Target Price: $656.30,2026-05-22 03:15:00-04:00,2026-05-22 03:30:00-04:00,658.16,656.3,yes
KXBNB15M-26MAY220315,Target Price: $655.66,2026-05-22 03:00:00-04:00,2026-05-22 03:15:00-04:00,656.30,655.66,yes
KXBNB15M-26MAY220300,Target Price: $655.79,2026-05-22 02:45:00-04:00,2026-05-22 03:00:00-04:00,655.66,655.79,no
KXBNB15M-26MAY220245,Target Price: $656.49,2026-05-22 02:30:00-04:00,2026-05-22 02:45:00-04:00,655.79,656.49,no
KXBNB15M-26MAY220230,Target Price: $657.05,2026-05-22 02:15:00-04:00,2026-05-22 02:30:00-04:00,656.49,657.05,no
KXBNB15M-26MAY220215,Target Price: $656.52,2026-05-22 02:00:00-04:00,2026-05-22 02:15:00-04:00,657.05,656.52,yes
KXBNB15M-26MAY220200,Target Price: $656.82,2026-05-22 01:45:00-04:00,2026-05-22 02:00:00-04:00,656.52,656.82,no
KXBNB15M-26MAY220145,Target Price: $657.62,2026-05-22 01:30:00-04:00,2026-05-22 01:45:00-04:00,656.82,657.62,no
KXBNB15M-26MAY220130,Target Price: $658.01,2026-05-22 01:15:00-04:00,2026-05-22 01:30:00-04:00,657.62,658.01,no
KXBNB15M-26MAY220115,Target Price: $658.69,2026-05-22 01:00:00-04:00,2026-05-22 01:15:00-04:00,658.01,658.69,no
KXBNB15M-26MAY220100,Target Price: $658.79,2026-05-22 00:45:00-04:00,2026-05-22 01:00:00-04:00,658.69,658.79,no
KXBNB15M-26MAY220045,Target Price: $658.84,2026-05-22 00:30:00-04:00,2026-05-22 00:45:00-04:00,658.79,658.84,no
KXBNB15M-26MAY220030,Target Price: $659.60,2026-05-22 00:15:00-04:00,2026-05-22 00:30:00-04:00,658.84,659.6,no
KXBNB15M-26MAY220015,Target Price: $659.23,2026-05-22 00:00:00-04:00,2026-05-22 00:15:00-04:00,659.60,659.23,yes
KXBNB15M-26MAY220000,Target Price: $659.79,2026-05-21 23:45:00-04:00,2026-05-22 00:00:00-04:00,659.23,659.79,no
KXBNB15M-26MAY212345,Target Price: $659.24,2026-05-21 23:30:00-04:00,2026-05-21 23:45:00-04:00,659.79,659.24,yes
KXBNB15M-26MAY212330,Target Price: $659.31,2026-05-21 23:15:00-04:00,2026-05-21 23:30:00-04:00,659.24,659.31,no
KXBNB15M-26MAY212315,Target Price: $659.81,2026-05-21 23:00:00-04:00,2026-05-21 23:15:00-04:00,659.31,659.81,no
KXBNB15M-26MAY212300,Target Price: $658.89,2026-05-21 22:45:00-04:00,2026-05-21 23:00:00-04:00,659.81,658.89,yes
KXBNB15M-26MAY212245,Target Price: $659.56,2026-05-21 22:30:00-04:00,2026-05-21 22:45:00-04:00,658.89,659.56,no
KXBNB15M-26MAY212230,Target Price: $658.72,2026-05-21 22:15:00-04:00,2026-05-21 22:30:00-04:00,659.56,658.72,yes
KXBNB15M-26MAY212215,Target Price: $658.90,2026-05-21 22:00:00-04:00,2026-05-21 22:15:00-04:00,658.72,658.9,no
KXBNB15M-26MAY212200,Target Price: $658.09,2026-05-21 21:45:00-04:00,2026-05-21 22:00:00-04:00,658.90,658.09,yes
KXBNB15M-26MAY212145,Target Price: $657.57,2026-05-21 21:30:00-04:00,2026-05-21 21:45:00-04:00,658.09,657.57,yes
KXBNB15M-26MAY212130,Target Price: $657.29,2026-05-21 21:15:00-04:00,2026-05-21 21:30:00-04:00,657.57,657.29,yes
KXBNB15M-26MAY212115,Target Price: $656.79,2026-05-21 21:00:00-04:00,2026-05-21 21:15:00-04:00,657.29,656.79,yes
KXBNB15M-26MAY212100,Target Price: $657.81,2026-05-21 20:45:00-04:00,2026-05-21 21:00:00-04:00,656.79,657.81,no
KXBNB15M-26MAY212045,Target Price: $657.68,2026-05-21 20:30:00-04:00,2026-05-21 20:45:00-04:00,657.81,657.68,yes
KXBNB15M-26MAY212030,Target Price: $657.47,2026-05-21 20:15:00-04:00,2026-05-21 20:30:00-04:00,657.68,657.47,yes
KXBNB15M-26MAY212015,Target Price: $657.57,2026-05-21 20:00:00-04:00,2026-05-21 20:15:00-04:00,657.47,657.57,no
KXBNB15M-26MAY212000,Target Price: $657.68,2026-05-21 19:45:00-04:00,2026-05-21 20:00:00-04:00,657.57,657.68,no
KXBNB15M-26MAY211945,Target Price: $657.46,2026-05-21 19:30:00-04:00,2026-05-21 19:45:00-04:00,657.68,657.46,yes
KXBNB15M-26MAY211930,Target Price: $656.77,2026-05-21 19:15:00-04:00,2026-05-21 19:30:00-04:00,657.46,656.77,yes
KXBNB15M-26MAY211915,Target Price: $656.47,2026-05-21 19:00:00-04:00,2026-05-21 19:15:00-04:00,656.77,656.47,yes
KXBNB15M-26MAY211900,Target Price: $656.42,2026-05-21 18:45:00-04:00,2026-05-21 19:00:00-04:00,656.47,656.42,yes
KXBNB15M-26MAY211845,Target Price: $657.05,2026-05-21 18:30:00-04:00,2026-05-21 18:45:00-04:00,656.42,657.05,no
KXBNB15M-26MAY211830,Target Price: $657.14,2026-05-21 18:15:00-04:00,2026-05-21 18:30:00-04:00,657.05,657.14,no
KXBNB15M-26MAY211815,Target Price: $657.26,2026-05-21 18:00:00-04:00,2026-05-21 18:15:00-04:00,657.14,657.26,no
KXBNB15M-26MAY211800,Target Price: $657.94,2026-05-21 17:45:00-04:00,2026-05-21 18:00:00-04:00,657.26,657.94,no
KXBNB15M-26MAY211745,Target Price: $658.45,2026-05-21 17:30:00-04:00,2026-05-21 17:45:00-04:00,657.94,658.45,no
KXBNB15M-26MAY211730,Target Price: $658.19,2026-05-21 17:15:00-04:00,2026-05-21 17:30:00-04:00,658.45,658.19,yes
KXBNB15M-26MAY211715,Target Price: $657.11,2026-05-21 17:00:00-04:00,2026-05-21 17:15:00-04:00,658.19,657.11,yes
KXBNB15M-26MAY211700,Target Price: $657.27,2026-05-21 16:45:00-04:00,2026-05-21 17:00:00-04:00,657.11,657.27,no
KXBNB15M-26MAY211645,Target Price: $657.18,2026-05-21 16:30:00-04:00,2026-05-21 16:45:00-04:00,657.27,657.18,yes
KXBNB15M-26MAY211630,Target Price: $657.03,2026-05-21 16:15:00-04:00,2026-05-21 16:30:00-04:00,657.18,657.03,yes
KXBNB15M-26MAY211615,Target Price: $657.52,2026-05-21 16:00:00-04:00,2026-05-21 16:15:00-04:00,657.03,657.52,no
KXBNB15M-26MAY211600,Target Price: $656.74,2026-05-21 15:45:00-04:00,2026-05-21 16:00:00-04:00,657.52,656.74,yes
KXBNB15M-26MAY211545,Target Price: $656.35,2026-05-21 15:30:00-04:00,2026-05-21 15:45:00-04:00,656.74,656.35,yes
KXBNB15M-26MAY211530,Target Price: $656.57,2026-05-21 15:15:00-04:00,2026-05-21 15:30:00-04:00,656.35,656.57,no
KXBNB15M-26MAY211515,Target Price: $655.19,2026-05-21 15:00:00-04:00,2026-05-21 15:15:00-04:00,656.57,655.19,yes
KXBNB15M-26MAY211500,Target Price: $657.39,2026-05-21 14:45:00-04:00,2026-05-21 15:00:00-04:00,655.19,657.39,no
KXBNB15M-26MAY211445,Target Price: $657.61,2026-05-21 14:30:00-04:00,2026-05-21 14:45:00-04:00,657.39,657.61,no
KXBNB15M-26MAY211430,Target Price: $657.21,2026-05-21 14:15:00-04:00,2026-05-21 14:30:00-04:00,657.61,657.21,yes
KXBNB15M-26MAY211415,Target Price: $657.58,2026-05-21 14:00:00-04:00,2026-05-21 14:15:00-04:00,657.21,657.58,no
KXBNB15M-26MAY211400,Target Price: $657.47,2026-05-21 13:45:00-04:00,2026-05-21 14:00:00-04:00,657.58,657.47,yes
KXBNB15M-26MAY211345,Target Price: $658.99,2026-05-21 13:30:00-04:00,2026-05-21 13:45:00-04:00,657.47,658.99,no
KXBNB15M-26MAY211330,Target Price: $652.94,2026-05-21 13:15:00-04:00,2026-05-21 13:30:00-04:00,658.99,652.94,yes
KXBNB15M-26MAY211315,Target Price: $650.72,2026-05-21 13:00:00-04:00,2026-05-21 13:15:00-04:00,652.94,650.72,yes
KXBNB15M-26MAY211300,Target Price: $650.44,2026-05-21 12:45:00-04:00,2026-05-21 13:00:00-04:00,650.72,650.44,yes
KXBNB15M-26MAY211245,Target Price: $651.02,2026-05-21 12:30:00-04:00,2026-05-21 12:45:00-04:00,650.44,651.02,no
KXBNB15M-26MAY211230,Target Price: $651.38,2026-05-21 12:15:00-04:00,2026-05-21 12:30:00-04:00,651.02,651.38,no
KXBNB15M-26MAY211215,Target Price: $651.81,2026-05-21 12:00:00-04:00,2026-05-21 12:15:00-04:00,651.38,651.81,no
KXBNB15M-26MAY211200,Target Price: $651.11,2026-05-21 11:45:00-04:00,2026-05-21 12:00:00-04:00,651.81,651.11,yes
KXBNB15M-26MAY211145,Target Price: $652.16,2026-05-21 11:30:00-04:00,2026-05-21 11:45:00-04:00,651.11,652.16,no
KXBNB15M-26MAY211130,Target Price: $650.45,2026-05-21 11:15:00-04:00,2026-05-21 11:30:00-04:00,652.16,650.45,yes
KXBNB15M-26MAY211115,Target Price: $648.80,2026-05-21 11:00:00-04:00,2026-05-21 11:15:00-04:00,650.45,648.8,yes
KXBNB15M-26MAY211100,Target Price: $648.77,2026-05-21 10:45:00-04:00,2026-05-21 11:00:00-04:00,648.80,648.77,yes
KXBNB15M-26MAY211045,Target Price: $648.96,2026-05-21 10:30:00-04:00,2026-05-21 10:45:00-04:00,648.77,648.96,no
KXBNB15M-26MAY211030,Target Price: $648.88,2026-05-21 10:15:00-04:00,2026-05-21 10:30:00-04:00,648.96,648.88,yes
KXBNB15M-26MAY211015,Target Price: $649.07,2026-05-21 10:00:00-04:00,2026-05-21 10:15:00-04:00,648.88,649.07,no
KXBNB15M-26MAY211000,Target Price: $646.32,2026-05-21 09:45:00-04:00,2026-05-21 10:00:00-04:00,649.07,646.32,yes
KXBNB15M-26MAY210945,Target Price: $649.77,2026-05-21 09:30:00-04:00,2026-05-21 09:45:00-04:00,646.32,649.77,no
KXBNB15M-26MAY210930,Target Price: $649.66,2026-05-21 09:15:00-04:00,2026-05-21 09:30:00-04:00,649.77,649.66,yes
KXBNB15M-26MAY210915,Target Price: $649.23,2026-05-21 09:00:00-04:00,2026-05-21 09:15:00-04:00,649.66,649.23,yes
KXBNB15M-26MAY210900,Target Price: $648.97,2026-05-21 08:45:00-04:00,2026-05-21 09:00:00-04:00,649.23,648.97,yes
KXBNB15M-26MAY210845,Target Price: $647.63,2026-05-21 08:30:00-04:00,2026-05-21 08:45:00-04:00,648.97,647.63,yes
KXBNB15M-26MAY210830,Target Price: $647.91,2026-05-21 08:15:00-04:00,2026-05-21 08:30:00-04:00,647.63,647.91,no
KXBNB15M-26MAY210815,Target Price: $647.53,2026-05-21 08:00:00-04:00,2026-05-21 08:15:00-04:00,647.91,647.53,yes
KXBNB15M-26MAY210800,Target Price: $648.09,2026-05-21 07:45:00-04:00,2026-05-21 08:00:00-04:00,647.53,648.09,no
KXBNB15M-26MAY210745,Target Price: $648.46,2026-05-21 07:30:00-04:00,2026-05-21 07:45:00-04:00,648.09,648.46,no
KXBNB15M-26MAY210730,Target Price: $648.74,2026-05-21 07:15:00-04:00,2026-05-21 07:30:00-04:00,648.46,648.74,no
