event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26FEB081745,"Price to beat: $70,813.64",2026-02-08 17:30:00-05:00,2026-02-08 17:45:00-05:00,70904.13,70813.65,yes
KXBTC15M-26FEB081730,"Price to beat: $70,783.57",2026-02-08 17:15:00-05:00,2026-02-08 17:30:00-05:00,70813.65,70783.58,yes
KXBTC15M-26FEB081715,"Price to beat: $70,681.56",2026-02-08 17:00:00-05:00,2026-02-08 17:15:00-05:00,70783.58,70681.57,yes
KXBTC15M-26FEB081700,"Price to beat: $70,740.69",2026-02-08 16:45:00-05:00,2026-02-08 17:00:00-05:00,70681.57,70740.7,no
KXBTC15M-26FEB081645,"Price to beat: $70,963.62",2026-02-08 16:30:00-05:00,2026-02-08 16:45:00-05:00,70740.7,70963.63,no
KXBTC15M-26FEB081630,"Price to beat: $70,990.94",2026-02-08 16:15:00-05:00,2026-02-08 16:30:00-05:00,70963.63,70990.95,no
KXBTC15M-26FEB081615,"Price to beat: $70,797.45",2026-02-08 16:00:00-05:00,2026-02-08 16:15:00-05:00,70990.95,70797.46,yes
KXBTC15M-26FEB081600,"Price to beat: $71,091.92",2026-02-08 15:45:00-05:00,2026-02-08 16:00:00-05:00,70797.46,71091.93,no
KXBTC15M-26FEB081545,"Price to beat: $70,960.24",2026-02-08 15:30:00-05:00,2026-02-08 15:45:00-05:00,71091.93,70960.25,yes
KXBTC15M-26FEB081530,"Price to beat: $71,039.42",2026-02-08 15:15:00-05:00,2026-02-08 15:30:00-05:00,70960.25,71039.43,no
KXBTC15M-26FEB081515,"Price to beat: $71,374.48",2026-02-08 15:00:00-05:00,2026-02-08 15:15:00-05:00,71039.43,71374.49,no
KXBTC15M-26FEB081500,"Price to beat: $71,245.06",2026-02-08 14:45:00-05:00,2026-02-08 15:00:00-05:00,71374.49,71245.07,yes
KXBTC15M-26FEB081445,"Price to beat: $71,168.10",2026-02-08 14:30:00-05:00,2026-02-08 14:45:00-05:00,71245.07,71168.11,yes
KXBTC15M-26FEB081430,"Price to beat: $71,226.34",2026-02-08 14:15:00-05:00,2026-02-08 14:30:00-05:00,71168.11,71226.35,no
KXBTC15M-26FEB081415,"Price to beat: $71,110.99",2026-02-08 14:00:00-05:00,2026-02-08 14:15:00-05:00,71226.35,71111.0,yes
KXBTC15M-26FEB081400,"Price to beat: $71,272.68",2026-02-08 13:45:00-05:00,2026-02-08 14:00:00-05:00,71111.0,71272.69,no
KXBTC15M-26FEB081345,"Price to beat: $70,924.90",2026-02-08 13:30:00-05:00,2026-02-08 13:45:00-05:00,71272.69,70924.91,yes
KXBTC15M-26FEB081330,"Price to beat: $70,900.45",2026-02-08 13:15:00-05:00,2026-02-08 13:30:00-05:00,70924.91,70900.46,yes
KXBTC15M-26FEB081315,"Price to beat: $70,732.79",2026-02-08 13:00:00-05:00,2026-02-08 13:15:00-05:00,70900.46,70732.8,yes
KXBTC15M-26FEB081300,"Price to beat: $70,763.95",2026-02-08 12:45:00-05:00,2026-02-08 13:00:00-05:00,70732.8,70763.96,no
KXBTC15M-26FEB081245,"Price to beat: $70,592.98",2026-02-08 12:30:00-05:00,2026-02-08 12:45:00-05:00,70763.96,70592.99,yes
KXBTC15M-26FEB081230,"Price to beat: $70,580.13",2026-02-08 12:15:00-05:00,2026-02-08 12:30:00-05:00,70592.99,70580.14,yes
KXBTC15M-26FEB081215,"Price to beat: $70,361.97",2026-02-08 12:00:00-05:00,2026-02-08 12:15:00-05:00,70580.14,70361.98,yes
KXBTC15M-26FEB081200,"Price to beat: $70,756.96",2026-02-08 11:45:00-05:00,2026-02-08 12:00:00-05:00,70361.98,70756.97,no
KXBTC15M-26FEB081145,"Price to beat: $71,104.23",2026-02-08 11:30:00-05:00,2026-02-08 11:45:00-05:00,70756.97,71104.24,no
KXBTC15M-26FEB081130,"Price to beat: $70,973.01",2026-02-08 11:15:00-05:00,2026-02-08 11:30:00-05:00,71104.24,70973.02,yes
KXBTC15M-26FEB081115,"Price to beat: $71,073.36",2026-02-08 11:00:00-05:00,2026-02-08 11:15:00-05:00,70973.02,71073.37,no
KXBTC15M-26FEB081100,"Price to beat: $71,095.67",2026-02-08 10:45:00-05:00,2026-02-08 11:00:00-05:00,71073.37,71095.68,no
KXBTC15M-26FEB081045,"Price to beat: $70,890.69",2026-02-08 10:30:00-05:00,2026-02-08 10:45:00-05:00,71095.68,70890.7,yes
KXBTC15M-26FEB081030,"Price to beat: $71,285.51",2026-02-08 10:15:00-05:00,2026-02-08 10:30:00-05:00,70890.7,71285.52,no
KXBTC15M-26FEB081015,"Price to beat: $71,162.73",2026-02-08 10:00:00-05:00,2026-02-08 10:15:00-05:00,71285.52,71162.74,yes
KXBTC15M-26FEB081000,"Price to beat: $71,087.55",2026-02-08 09:45:00-05:00,2026-02-08 10:00:00-05:00,71162.74,71087.56,yes
KXBTC15M-26FEB080945,"Price to beat: $71,163.32",2026-02-08 09:30:00-05:00,2026-02-08 09:45:00-05:00,71087.56,71163.33,no
KXBTC15M-26FEB080930,"Price to beat: $71,333.95",2026-02-08 09:15:00-05:00,2026-02-08 09:30:00-05:00,71163.33,71333.96,no
KXBTC15M-26FEB080915,"Price to beat: $71,426.71",2026-02-08 09:00:00-05:00,2026-02-08 09:15:00-05:00,71333.96,71426.72,no
KXBTC15M-26FEB080900,"Price to beat: $71,207.18",2026-02-08 08:45:00-05:00,2026-02-08 09:00:00-05:00,71426.72,71207.19,yes
KXBTC15M-26FEB080845,"Price to beat: $71,419.01",2026-02-08 08:30:00-05:00,2026-02-08 08:45:00-05:00,71207.19,71419.02,no
KXBTC15M-26FEB080830,"Price to beat: $71,069.59",2026-02-08 08:15:00-05:00,2026-02-08 08:30:00-05:00,71419.02,71069.6,yes
KXBTC15M-26FEB080815,"Price to beat: $71,171.26",2026-02-08 08:00:00-05:00,2026-02-08 08:15:00-05:00,71069.6,71171.27,no
KXBTC15M-26FEB080800,"Price to beat: $70,736.02",2026-02-08 07:45:00-05:00,2026-02-08 08:00:00-05:00,71171.27,70736.03,yes
KXBTC15M-26FEB080745,"Price to beat: $70,893.95",2026-02-08 07:30:00-05:00,2026-02-08 07:45:00-05:00,70736.03,70893.96,no
KXBTC15M-26FEB080730,"Price to beat: $70,804.89",2026-02-08 07:15:00-05:00,2026-02-08 07:30:00-05:00,70893.96,70804.9,yes
KXBTC15M-26FEB080715,"Price to beat: $70,932.54",2026-02-08 07:00:00-05:00,2026-02-08 07:15:00-05:00,70804.9,70932.55,no
KXBTC15M-26FEB080700,"Price to beat: $70,802.25",2026-02-08 06:45:00-05:00,2026-02-08 07:00:00-05:00,70932.55,70802.26,yes
KXBTC15M-26FEB080645,"Price to beat: $70,647.35",2026-02-08 06:30:00-05:00,2026-02-08 06:45:00-05:00,70802.26,70647.36,yes
KXBTC15M-26FEB080630,"Price to beat: $70,547.45",2026-02-08 06:15:00-05:00,2026-02-08 06:30:00-05:00,70647.36,70547.46,yes
KXBTC15M-26FEB080615,"Price to beat: $70,183.80",2026-02-08 06:00:00-05:00,2026-02-08 06:15:00-05:00,70547.46,70183.81,yes
KXBTC15M-26FEB080600,"Price to beat: $70,186.79",2026-02-08 05:45:00-05:00,2026-02-08 06:00:00-05:00,70183.81,70186.8,no
KXBTC15M-26FEB080545,"Price to beat: $70,011.73",2026-02-08 05:30:00-05:00,2026-02-08 05:45:00-05:00,70186.8,70011.74,yes
KXBTC15M-26FEB080530,"Price to beat: $70,277.89",2026-02-08 05:15:00-05:00,2026-02-08 05:30:00-05:00,70011.74,70277.9,no
KXBTC15M-26FEB080515,"Price to beat: $70,166.11",2026-02-08 05:00:00-05:00,2026-02-08 05:15:00-05:00,70277.9,70166.12,yes
KXBTC15M-26FEB080500,"Price to beat: $70,090.90",2026-02-08 04:45:00-05:00,2026-02-08 05:00:00-05:00,70166.12,70090.91,yes
KXBTC15M-26FEB080445,"Price to beat: $70,423.07",2026-02-08 04:30:00-05:00,2026-02-08 04:45:00-05:00,70090.91,70423.08,no
KXBTC15M-26FEB080430,"Price to beat: $70,335.81",2026-02-08 04:15:00-05:00,2026-02-08 04:30:00-05:00,70423.08,70335.82,yes
KXBTC15M-26FEB080415,"Price to beat: $70,597.12",2026-02-08 04:00:00-05:00,2026-02-08 04:15:00-05:00,70335.82,70597.13,no
KXBTC15M-26FEB080400,"Price to beat: $70,382.72",2026-02-08 03:45:00-05:00,2026-02-08 04:00:00-05:00,70597.13,70382.73,yes
KXBTC15M-26FEB080345,"Price to beat: $70,170.94",2026-02-08 03:30:00-05:00,2026-02-08 03:45:00-05:00,70382.73,70170.95,yes
KXBTC15M-26FEB080330,"Price to beat: $69,594.05",2026-02-08 03:15:00-05:00,2026-02-08 03:30:00-05:00,70170.95,69594.06,yes
KXBTC15M-26FEB080315,"Price to beat: $69,643.99",2026-02-08 03:00:00-05:00,2026-02-08 03:15:00-05:00,69594.06,69644.0,no
KXBTC15M-26FEB080300,"Price to beat: $69,449.06",2026-02-08 02:45:00-05:00,2026-02-08 03:00:00-05:00,69644.0,69449.07,yes
KXBTC15M-26FEB080245,"Price to beat: $69,410.95",2026-02-08 02:30:00-05:00,2026-02-08 02:45:00-05:00,69449.07,69410.96,yes
KXBTC15M-26FEB080230,"Price to beat: $69,358.62",2026-02-08 02:15:00-05:00,2026-02-08 02:30:00-05:00,69410.96,69358.63,yes
KXBTC15M-26FEB080215,"Price to beat: $69,304.52",2026-02-08 02:00:00-05:00,2026-02-08 02:15:00-05:00,69358.63,69304.53,yes
KXBTC15M-26FEB080200,"Price to beat: $69,263.38",2026-02-08 01:45:00-05:00,2026-02-08 02:00:00-05:00,69304.53,69263.39,yes
KXBTC15M-26FEB080145,"Price to beat: $69,313.16",2026-02-08 01:30:00-05:00,2026-02-08 01:45:00-05:00,69263.39,69313.17,no
KXBTC15M-26FEB080130,"Price to beat: $69,282.14",2026-02-08 01:15:00-05:00,2026-02-08 01:30:00-05:00,69313.17,69282.15,yes
KXBTC15M-26FEB080115,"Price to beat: $69,181.19",2026-02-08 01:00:00-05:00,2026-02-08 01:15:00-05:00,69282.15,69181.2,yes
KXBTC15M-26FEB080100,"Price to beat: $69,154.37",2026-02-08 00:45:00-05:00,2026-02-08 01:00:00-05:00,69181.2,69154.38,yes
KXBTC15M-26FEB080045,"Price to beat: $69,228.78",2026-02-08 00:30:00-05:00,2026-02-08 00:45:00-05:00,69154.38,69228.79,no
KXBTC15M-26FEB080030,"Price to beat: $69,334.61",2026-02-08 00:15:00-05:00,2026-02-08 00:30:00-05:00,69228.79,69334.62,no
KXBTC15M-26FEB080015,"Price to beat: $69,263.12",2026-02-08 00:00:00-05:00,2026-02-08 00:15:00-05:00,69334.62,69263.13,yes
KXBTC15M-26FEB080000,"Price to beat: $69,183.69",2026-02-07 23:45:00-05:00,2026-02-08 00:00:00-05:00,69263.13,69183.7,yes
KXBTC15M-26FEB072345,"Price to beat: $69,195.29",2026-02-07 23:30:00-05:00,2026-02-07 23:45:00-05:00,69183.7,69195.3,no
KXBTC15M-26FEB072330,"Price to beat: $69,020.65",2026-02-07 23:15:00-05:00,2026-02-07 23:30:00-05:00,69195.3,69020.66,yes
KXBTC15M-26FEB072315,"Price to beat: $69,079.94",2026-02-07 23:00:00-05:00,2026-02-07 23:15:00-05:00,69020.66,69079.95,no
KXBTC15M-26FEB072300,"Price to beat: $69,209.43",2026-02-07 22:45:00-05:00,2026-02-07 23:00:00-05:00,69079.95,69209.44,no
KXBTC15M-26FEB072245,"Price to beat: $69,292.68",2026-02-07 22:30:00-05:00,2026-02-07 22:45:00-05:00,69209.44,69292.69,no
KXBTC15M-26FEB072230,"Price to beat: $69,206.54",2026-02-07 22:15:00-05:00,2026-02-07 22:30:00-05:00,69292.69,69206.55,yes
KXBTC15M-26FEB072215,"Price to beat: $69,319.84",2026-02-07 22:00:00-05:00,2026-02-07 22:15:00-05:00,69206.55,69319.85,no
KXBTC15M-26FEB072200,"Price to beat: $69,282.23",2026-02-07 21:45:00-05:00,2026-02-07 22:00:00-05:00,69319.85,69282.24,yes
KXBTC15M-26FEB072145,"Price to beat: $69,392.19",2026-02-07 21:30:00-05:00,2026-02-07 21:45:00-05:00,69282.24,69392.2,no
KXBTC15M-26FEB072130,"Price to beat: $69,371.18",2026-02-07 21:15:00-05:00,2026-02-07 21:30:00-05:00,69392.2,69371.19,yes
KXBTC15M-26FEB072115,"Price to beat: $69,345.76",2026-02-07 21:00:00-05:00,2026-02-07 21:15:00-05:00,69371.19,69345.77,yes
KXBTC15M-26FEB072100,"Price to beat: $69,264.61",2026-02-07 20:45:00-05:00,2026-02-07 21:00:00-05:00,69345.77,69264.62,yes
KXBTC15M-26FEB072045,"Price to beat: $69,106.40",2026-02-07 20:30:00-05:00,2026-02-07 20:45:00-05:00,69264.62,69106.41,yes
KXBTC15M-26FEB072030,"Price to beat: $69,337.11",2026-02-07 20:15:00-05:00,2026-02-07 20:30:00-05:00,69106.41,69337.12,no
KXBTC15M-26FEB072015,"Price to beat: $69,051.10",2026-02-07 20:00:00-05:00,2026-02-07 20:15:00-05:00,69337.12,69051.11,yes
KXBTC15M-26FEB072000,"Price to beat: $68,946.78",2026-02-07 19:45:00-05:00,2026-02-07 20:00:00-05:00,69051.11,68946.79,yes
KXBTC15M-26FEB071945,"Price to beat: $69,022.91",2026-02-07 19:30:00-05:00,2026-02-07 19:45:00-05:00,68946.79,69022.92,no
KXBTC15M-26FEB071930,"Price to beat: $69,327.66",2026-02-07 19:15:00-05:00,2026-02-07 19:30:00-05:00,69022.92,69327.67,no
KXBTC15M-26FEB071915,"Price to beat: $69,285.82",2026-02-07 19:00:00-05:00,2026-02-07 19:15:00-05:00,69327.67,69285.83,yes
KXBTC15M-26FEB071900,"Price to beat: $69,229.23",2026-02-07 18:45:00-05:00,2026-02-07 19:00:00-05:00,69285.83,69229.24,yes
KXBTC15M-26FEB071845,"Price to beat: $69,054.77",2026-02-07 18:30:00-05:00,2026-02-07 18:45:00-05:00,69229.24,69054.78,yes
KXBTC15M-26FEB071830,"Price to beat: $69,031.90",2026-02-07 18:15:00-05:00,2026-02-07 18:30:00-05:00,69054.78,69031.91,yes
KXBTC15M-26FEB071815,"Price to beat: $69,402.83",2026-02-07 18:00:00-05:00,2026-02-07 18:15:00-05:00,69031.91,69402.84,no
KXBTC15M-26FEB071800,"Price to beat: $69,355.04",2026-02-07 17:45:00-05:00,2026-02-07 18:00:00-05:00,69402.84,69355.05,yes
KXBTC15M-26FEB071745,"Price to beat: $69,505.25",2026-02-07 17:30:00-05:00,2026-02-07 17:45:00-05:00,69355.05,69505.26,no
KXBTC15M-26FEB071730,"Price to beat: $69,499.91",2026-02-07 17:15:00-05:00,2026-02-07 17:30:00-05:00,69505.26,69499.92,yes
KXBTC15M-26FEB071715,"Price to beat: $69,414.35",2026-02-07 17:00:00-05:00,2026-02-07 17:15:00-05:00,69499.92,69414.36,yes
KXBTC15M-26FEB071700,"Price to beat: $69,493.94",2026-02-07 16:45:00-05:00,2026-02-07 17:00:00-05:00,69414.36,69493.95,no
KXBTC15M-26FEB071645,"Price to beat: $69,545.02",2026-02-07 16:30:00-05:00,2026-02-07 16:45:00-05:00,69493.95,69545.03,no
KXBTC15M-26FEB071630,"Price to beat: $69,499.62",2026-02-07 16:15:00-05:00,2026-02-07 16:30:00-05:00,69545.03,69499.63,yes
KXBTC15M-26FEB071615,"Price to beat: $69,585.89",2026-02-07 16:00:00-05:00,2026-02-07 16:15:00-05:00,69499.63,69585.9,no
KXBTC15M-26FEB071600,"Price to beat: $69,536.99",2026-02-07 15:45:00-05:00,2026-02-07 16:00:00-05:00,69585.9,69537.0,yes
KXBTC15M-26FEB071545,"Price to beat: $69,412.04",2026-02-07 15:30:00-05:00,2026-02-07 15:45:00-05:00,69537.0,69412.05,yes
KXBTC15M-26FEB071530,"Price to beat: $69,298.56",2026-02-07 15:15:00-05:00,2026-02-07 15:30:00-05:00,69412.05,69298.57,yes
KXBTC15M-26FEB071515,"Price to beat: $69,267.51",2026-02-07 15:00:00-05:00,2026-02-07 15:15:00-05:00,69298.57,69267.52,yes
KXBTC15M-26FEB071500,"Price to beat: $69,311.79",2026-02-07 14:45:00-05:00,2026-02-07 15:00:00-05:00,69267.52,69311.8,no
KXBTC15M-26FEB071445,"Price to beat: $69,402.97",2026-02-07 14:30:00-05:00,2026-02-07 14:45:00-05:00,69311.8,69402.98,no
KXBTC15M-26FEB071430,"Price to beat: $69,313.60",2026-02-07 14:15:00-05:00,2026-02-07 14:30:00-05:00,69402.98,69313.61,yes
KXBTC15M-26FEB071415,"Price to beat: $69,457.00",2026-02-07 14:00:00-05:00,2026-02-07 14:15:00-05:00,69313.61,69457.01,no
KXBTC15M-26FEB071400,"Price to beat: $69,491.13",2026-02-07 13:45:00-05:00,2026-02-07 14:00:00-05:00,69457.01,69491.14,no
KXBTC15M-26FEB071345,"Price to beat: $69,259.81",2026-02-07 13:30:00-05:00,2026-02-07 13:45:00-05:00,69491.14,69259.82,yes
KXBTC15M-26FEB071330,"Price to beat: $69,021.56",2026-02-07 13:15:00-05:00,2026-02-07 13:30:00-05:00,69259.82,69021.57,yes
KXBTC15M-26FEB071315,"Price to beat: $69,152.07",2026-02-07 13:00:00-05:00,2026-02-07 13:15:00-05:00,69021.57,69152.08,no
KXBTC15M-26FEB071300,"Price to beat: $69,284.55",2026-02-07 12:45:00-05:00,2026-02-07 13:00:00-05:00,69152.08,69284.56,no
KXBTC15M-26FEB071245,"Price to beat: $69,027.74",2026-02-07 12:30:00-05:00,2026-02-07 12:45:00-05:00,69284.56,69027.75,yes
KXBTC15M-26FEB071230,"Price to beat: $68,701.99",2026-02-07 12:15:00-05:00,2026-02-07 12:30:00-05:00,69027.75,68702.0,yes
KXBTC15M-26FEB071215,"Price to beat: $68,975.69",2026-02-07 12:00:00-05:00,2026-02-07 12:15:00-05:00,68702.0,68975.7,no
KXBTC15M-26FEB071200,"Price to beat: $69,237.78",2026-02-07 11:45:00-05:00,2026-02-07 12:00:00-05:00,68975.7,69237.79,no
KXBTC15M-26FEB071145,"Price to beat: $69,271.64",2026-02-07 11:30:00-05:00,2026-02-07 11:45:00-05:00,69237.79,69271.65,no
KXBTC15M-26FEB071130,"Price to beat: $69,407.09",2026-02-07 11:15:00-05:00,2026-02-07 11:30:00-05:00,69271.65,69407.1,no
KXBTC15M-26FEB071115,"Price to beat: $69,078.63",2026-02-07 11:00:00-05:00,2026-02-07 11:15:00-05:00,69407.1,69078.64,yes
KXBTC15M-26FEB071100,"Price to beat: $69,281.39",2026-02-07 10:45:00-05:00,2026-02-07 11:00:00-05:00,69078.64,69281.4,no
KXBTC15M-26FEB071045,"Price to beat: $69,205.83",2026-02-07 10:30:00-05:00,2026-02-07 10:45:00-05:00,69281.4,69205.84,yes
KXBTC15M-26FEB071030,"Price to beat: $69,027.60",2026-02-07 10:15:00-05:00,2026-02-07 10:30:00-05:00,69205.84,69027.61,yes
KXBTC15M-26FEB071015,"Price to beat: $68,581.51",2026-02-07 10:00:00-05:00,2026-02-07 10:15:00-05:00,69027.61,68581.52,yes
KXBTC15M-26FEB071000,"Price to beat: $68,707.27",2026-02-07 09:45:00-05:00,2026-02-07 10:00:00-05:00,68581.52,68707.28,no
KXBTC15M-26FEB070945,"Price to beat: $68,962.20",2026-02-07 09:30:00-05:00,2026-02-07 09:45:00-05:00,68707.28,68962.21,no
KXBTC15M-26FEB070930,"Price to beat: $68,915.03",2026-02-07 09:15:00-05:00,2026-02-07 09:30:00-05:00,68962.21,68915.04,yes
KXBTC15M-26FEB070915,"Price to beat: $68,977.97",2026-02-07 09:00:00-05:00,2026-02-07 09:15:00-05:00,68915.04,68977.98,no
KXBTC15M-26FEB070900,"Price to beat: $68,819.23",2026-02-07 08:45:00-05:00,2026-02-07 09:00:00-05:00,68977.98,68819.24,yes
KXBTC15M-26FEB070845,"Price to beat: $69,196.86",2026-02-07 08:30:00-05:00,2026-02-07 08:45:00-05:00,68819.24,69196.87,no
KXBTC15M-26FEB070830,"Price to beat: $68,924.43",2026-02-07 08:15:00-05:00,2026-02-07 08:30:00-05:00,69196.87,68924.44,yes
KXBTC15M-26FEB070815,"Price to beat: $68,940.63",2026-02-07 08:00:00-05:00,2026-02-07 08:15:00-05:00,68924.44,68940.64,no
KXBTC15M-26FEB070800,"Price to beat: $69,105.62",2026-02-07 07:45:00-05:00,2026-02-07 08:00:00-05:00,68940.64,69105.63,no
KXBTC15M-26FEB070745,"Price to beat: $69,305.43",2026-02-07 07:30:00-05:00,2026-02-07 07:45:00-05:00,69105.63,69305.44,no
KXBTC15M-26FEB070730,"Price to beat: $68,806.64",2026-02-07 07:15:00-05:00,2026-02-07 07:30:00-05:00,69305.44,68806.65,yes
KXBTC15M-26FEB070715,"Price to beat: $67,927.70",2026-02-07 07:00:00-05:00,2026-02-07 07:15:00-05:00,68806.65,67927.71,yes
KXBTC15M-26FEB070700,"Price to beat: $67,806.35",2026-02-07 06:45:00-05:00,2026-02-07 07:00:00-05:00,67927.71,67806.36,yes
KXBTC15M-26FEB070645,"Price to beat: $67,944.38",2026-02-07 06:30:00-05:00,2026-02-07 06:45:00-05:00,67806.36,67944.39,no
KXBTC15M-26FEB070630,"Price to beat: $67,982.40",2026-02-07 06:15:00-05:00,2026-02-07 06:30:00-05:00,67944.39,67982.41,no
KXBTC15M-26FEB070615,"Price to beat: $67,967.13",2026-02-07 06:00:00-05:00,2026-02-07 06:15:00-05:00,67982.41,67967.14,yes
KXBTC15M-26FEB070600,"Price to beat: $67,745.28",2026-02-07 05:45:00-05:00,2026-02-07 06:00:00-05:00,67967.14,67745.289999,yes
KXBTC15M-26FEB070545,"Price to beat: $67,967.48",2026-02-07 05:30:00-05:00,2026-02-07 05:45:00-05:00,67745.29,67967.49,no
KXBTC15M-26FEB070530,"Price to beat: $67,920.48",2026-02-07 05:15:00-05:00,2026-02-07 05:30:00-05:00,67967.49,67920.49,yes
KXBTC15M-26FEB070515,"Price to beat: $68,069.74",2026-02-07 05:00:00-05:00,2026-02-07 05:15:00-05:00,67920.49,68069.75,no
KXBTC15M-26FEB070500,"Price to beat: $68,090.44",2026-02-07 04:45:00-05:00,2026-02-07 05:00:00-05:00,68069.75,68090.45,no
KXBTC15M-26FEB070445,"Price to beat: $68,480.20",2026-02-07 04:30:00-05:00,2026-02-07 04:45:00-05:00,68090.45,68480.21,no
KXBTC15M-26FEB070430,"Price to beat: $68,695.96",2026-02-07 04:15:00-05:00,2026-02-07 04:30:00-05:00,68480.21,68695.97,no
KXBTC15M-26FEB070415,"Price to beat: $68,520.33",2026-02-07 04:00:00-05:00,2026-02-07 04:15:00-05:00,68695.97,68520.34,yes
KXBTC15M-26FEB070400,"Price to beat: $68,449.43",2026-02-07 03:45:00-05:00,2026-02-07 04:00:00-05:00,68520.34,68449.44,yes
KXBTC15M-26FEB070345,"Price to beat: $68,430.56",2026-02-07 03:30:00-05:00,2026-02-07 03:45:00-05:00,68449.44,68430.57,yes
KXBTC15M-26FEB070330,"Price to beat: $68,277.51",2026-02-07 03:15:00-05:00,2026-02-07 03:30:00-05:00,68430.57,68277.52,yes
KXBTC15M-26FEB070315,"Price to beat: $68,097.12",2026-02-07 03:00:00-05:00,2026-02-07 03:15:00-05:00,68277.52,68097.13,yes
KXBTC15M-26FEB070300,"Price to beat: $68,501.87",2026-02-07 02:45:00-05:00,2026-02-07 03:00:00-05:00,68097.13,68501.88,no
KXBTC15M-26FEB070245,"Price to beat: $67,931.68",2026-02-07 02:30:00-05:00,2026-02-07 02:45:00-05:00,68501.88,67931.69,yes
KXBTC15M-26FEB070230,"Price to beat: $68,057.22",2026-02-07 02:15:00-05:00,2026-02-07 02:30:00-05:00,67931.69,68057.229999,no
KXBTC15M-26FEB070215,"Price to beat: $68,825.81",2026-02-07 02:00:00-05:00,2026-02-07 02:15:00-05:00,68057.23,68825.82,no
KXBTC15M-26FEB070200,"Price to beat: $70,023.64",2026-02-07 01:45:00-05:00,2026-02-07 02:00:00-05:00,68825.82,70023.65,no
KXBTC15M-26FEB070145,"Price to beat: $70,184.04",2026-02-07 01:30:00-05:00,2026-02-07 01:45:00-05:00,70023.65,70184.05,no
KXBTC15M-26FEB070130,"Price to beat: $70,040.51",2026-02-07 01:15:00-05:00,2026-02-07 01:30:00-05:00,70184.05,70040.52,yes
KXBTC15M-26FEB070115,"Price to beat: $70,084.10",2026-02-07 01:00:00-05:00,2026-02-07 01:15:00-05:00,70040.52,70084.11,no
KXBTC15M-26FEB070100,"Price to beat: $70,205.88",2026-02-07 00:45:00-05:00,2026-02-07 01:00:00-05:00,70084.11,70205.89,no
KXBTC15M-26FEB070045,"Price to beat: $70,280.74",2026-02-07 00:30:00-05:00,2026-02-07 00:45:00-05:00,70205.89,70280.75,no
KXBTC15M-26FEB070030,"Price to beat: $70,878.71",2026-02-07 00:15:00-05:00,2026-02-07 00:30:00-05:00,70280.75,70878.72,no
KXBTC15M-26FEB070015,"Price to beat: $70,716.60",2026-02-07 00:00:00-05:00,2026-02-07 00:15:00-05:00,70878.72,70716.61,yes
KXBTC15M-26FEB070000,"Price to beat: $70,674.03",2026-02-06 23:45:00-05:00,2026-02-07 00:00:00-05:00,70716.61,70674.04,yes
KXBTC15M-26FEB062345,"Price to beat: $71,080.52",2026-02-06 23:30:00-05:00,2026-02-06 23:45:00-05:00,70674.04,71080.53,no
KXBTC15M-26FEB062330,"Price to beat: $71,241.27",2026-02-06 23:15:00-05:00,2026-02-06 23:30:00-05:00,71080.53,71241.28,no
KXBTC15M-26FEB062315,"Price to beat: $70,847.41",2026-02-06 23:00:00-05:00,2026-02-06 23:15:00-05:00,71241.28,70847.42,yes
KXBTC15M-26FEB062300,"Price to beat: $70,595.11",2026-02-06 22:45:00-05:00,2026-02-06 23:00:00-05:00,70847.42,70595.12,yes
KXBTC15M-26FEB062245,"Price to beat: $70,818.21",2026-02-06 22:30:00-05:00,2026-02-06 22:45:00-05:00,70595.12,70818.22,no
KXBTC15M-26FEB062230,"Price to beat: $70,697.22",2026-02-06 22:15:00-05:00,2026-02-06 22:30:00-05:00,70818.22,70697.23,yes
KXBTC15M-26FEB062215,"Price to beat: $70,315.43",2026-02-06 22:00:00-05:00,2026-02-06 22:15:00-05:00,70697.23,70315.44,yes
KXBTC15M-26FEB062200,"Price to beat: $70,438.82",2026-02-06 21:45:00-05:00,2026-02-06 22:00:00-05:00,70315.44,70438.83,no
KXBTC15M-26FEB062145,"Price to beat: $70,404.36",2026-02-06 21:30:00-05:00,2026-02-06 21:45:00-05:00,70438.83,70404.37,yes
KXBTC15M-26FEB062130,"Price to beat: $70,416.45",2026-02-06 21:15:00-05:00,2026-02-06 21:30:00-05:00,70404.37,70416.46,no
KXBTC15M-26FEB062115,"Price to beat: $70,473.33",2026-02-06 21:00:00-05:00,2026-02-06 21:15:00-05:00,70416.46,70473.34,no
KXBTC15M-26FEB062100,"Price to beat: $70,245.46",2026-02-06 20:45:00-05:00,2026-02-06 21:00:00-05:00,70473.34,70245.47,yes
KXBTC15M-26FEB062045,"Price to beat: $69,991.92",2026-02-06 20:30:00-05:00,2026-02-06 20:45:00-05:00,70245.47,69991.93,yes
