event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26AUG090830,Target Price: $76.4878,2026-08-09 08:15:00-04:00,2026-08-09 08:30:00-04:00,76.3900,76.4878,no
KXSOL15M-26AUG090815,Target Price: $76.4608,2026-08-09 08:00:00-04:00,2026-08-09 08:15:00-04:00,76.4878,76.4608,yes
KXSOL15M-26AUG090800,Target Price: $76.4597,2026-08-09 07:45:00-04:00,2026-08-09 08:00:00-04:00,76.4608,76.4597,yes
KXSOL15M-26AUG090745,Target Price: $76.4340,2026-08-09 07:30:00-04:00,2026-08-09 07:45:00-04:00,76.4597,76.434,yes
KXSOL15M-26AUG090730,Target Price: $76.3982,2026-08-09 07:15:00-04:00,2026-08-09 07:30:00-04:00,76.4340,76.3982,yes
KXSOL15M-26AUG090715,Target Price: $76.3410,2026-08-09 07:00:00-04:00,2026-08-09 07:15:00-04:00,76.3982,76.341,yes
KXSOL15M-26AUG090700,Target Price: $76.3965,2026-08-09 06:45:00-04:00,2026-08-09 07:00:00-04:00,76.3410,76.3965,no
KXSOL15M-26AUG090645,Target Price: $76.4638,2026-08-09 06:30:00-04:00,2026-08-09 06:45:00-04:00,76.3965,76.4638,no
KXSOL15M-26AUG090630,Target Price: $76.4898,2026-08-09 06:15:00-04:00,2026-08-09 06:30:00-04:00,76.4638,76.4898,no
KXSOL15M-26AUG090615,Target Price: $76.3733,2026-08-09 06:00:00-04:00,2026-08-09 06:15:00-04:00,76.4898,76.3733,yes
KXSOL15M-26AUG090600,Target Price: $76.4242,2026-08-09 05:45:00-04:00,2026-08-09 06:00:00-04:00,76.3733,76.4242,no
KXSOL15M-26AUG090545,Target Price: $76.2375,2026-08-09 05:30:00-04:00,2026-08-09 05:45:00-04:00,76.4242,76.2375,yes
KXSOL15M-26AUG090530,Target Price: $76.4153,2026-08-09 05:15:00-04:00,2026-08-09 05:30:00-04:00,76.2375,76.4153,no
KXSOL15M-26AUG090515,Target Price: $76.2588,2026-08-09 05:00:00-04:00,2026-08-09 05:15:00-04:00,76.4153,76.2588,yes
KXSOL15M-26AUG090500,Target Price: $76.0877,2026-08-09 04:45:00-04:00,2026-08-09 05:00:00-04:00,76.2588,76.0877,yes
KXSOL15M-26AUG090445,Target Price: $76.3240,2026-08-09 04:30:00-04:00,2026-08-09 04:45:00-04:00,76.0877,76.324,no
KXSOL15M-26AUG090430,Target Price: $76.3797,2026-08-09 04:15:00-04:00,2026-08-09 04:30:00-04:00,76.3240,76.3797,no
KXSOL15M-26AUG090415,Target Price: $76.2882,2026-08-09 04:00:00-04:00,2026-08-09 04:15:00-04:00,76.3797,76.2882,yes
KXSOL15M-26AUG090400,Target Price: $76.2075,2026-08-09 03:45:00-04:00,2026-08-09 04:00:00-04:00,76.2882,76.2075,yes
KXSOL15M-26AUG090345,Target Price: $76.3143,2026-08-09 03:30:00-04:00,2026-08-09 03:45:00-04:00,76.2075,76.3143,no
KXSOL15M-26AUG090330,Target Price: $76.3878,2026-08-09 03:15:00-04:00,2026-08-09 03:30:00-04:00,76.3143,76.3878,no
KXSOL15M-26AUG090315,Target Price: $76.3518,2026-08-09 03:00:00-04:00,2026-08-09 03:15:00-04:00,76.3878,76.3518,yes
KXSOL15M-26AUG090300,Target Price: $76.2683,2026-08-09 02:45:00-04:00,2026-08-09 03:00:00-04:00,76.3518,76.2683,yes
KXSOL15M-26AUG090245,Target Price: $76.1695,2026-08-09 02:30:00-04:00,2026-08-09 02:45:00-04:00,76.2683,76.1695,yes
KXSOL15M-26AUG090230,Target Price: $75.9567,2026-08-09 02:15:00-04:00,2026-08-09 02:30:00-04:00,76.1695,75.9567,yes
KXSOL15M-26AUG090215,Target Price: $75.9500,2026-08-09 02:00:00-04:00,2026-08-09 02:15:00-04:00,75.9567,75.95,yes
KXSOL15M-26AUG090200,Target Price: $75.8858,2026-08-09 01:45:00-04:00,2026-08-09 02:00:00-04:00,75.9500,75.8858,yes
KXSOL15M-26AUG090145,Target Price: $75.9030,2026-08-09 01:30:00-04:00,2026-08-09 01:45:00-04:00,75.8858,75.903,no
KXSOL15M-26AUG090130,Target Price: $75.9268,2026-08-09 01:15:00-04:00,2026-08-09 01:30:00-04:00,75.9030,75.9268,no
KXSOL15M-26AUG090115,Target Price: $75.9167,2026-08-09 01:00:00-04:00,2026-08-09 01:15:00-04:00,75.9268,75.9167,yes
KXSOL15M-26AUG090100,Target Price: $75.9800,2026-08-09 00:45:00-04:00,2026-08-09 01:00:00-04:00,75.9167,75.98,no
KXSOL15M-26AUG090045,Target Price: $75.9973,2026-08-09 00:30:00-04:00,2026-08-09 00:45:00-04:00,75.9800,75.9973,no
KXSOL15M-26AUG090030,Target Price: $76.0518,2026-08-09 00:15:00-04:00,2026-08-09 00:30:00-04:00,75.9973,76.0518,no
KXSOL15M-26AUG090015,Target Price: $75.9383,2026-08-09 00:00:00-04:00,2026-08-09 00:15:00-04:00,76.0518,75.9383,yes
KXSOL15M-26AUG090000,Target Price: $75.9352,2026-08-08 23:45:00-04:00,2026-08-09 00:00:00-04:00,75.9383,75.9352,yes
KXSOL15M-26AUG082345,Target Price: $75.9287,2026-08-08 23:30:00-04:00,2026-08-08 23:45:00-04:00,75.9352,75.9287,yes
KXSOL15M-26AUG082330,Target Price: $75.7657,2026-08-08 23:15:00-04:00,2026-08-08 23:30:00-04:00,75.9287,75.7657,yes
KXSOL15M-26AUG082315,Target Price: $75.8178,2026-08-08 23:00:00-04:00,2026-08-08 23:15:00-04:00,75.7657,75.8178,no
KXSOL15M-26AUG082300,Target Price: $75.8867,2026-08-08 22:45:00-04:00,2026-08-08 23:00:00-04:00,75.8178,75.8867,no
KXSOL15M-26AUG082245,Target Price: $75.8800,2026-08-08 22:30:00-04:00,2026-08-08 22:45:00-04:00,75.8867,75.88,yes
KXSOL15M-26AUG082230,Target Price: $75.8302,2026-08-08 22:15:00-04:00,2026-08-08 22:30:00-04:00,75.8800,75.8302,yes
KXSOL15M-26AUG082215,Target Price: $75.8287,2026-08-08 22:00:00-04:00,2026-08-08 22:15:00-04:00,75.8302,75.8287,yes
KXSOL15M-26AUG082200,Target Price: $75.8100,2026-08-08 21:45:00-04:00,2026-08-08 22:00:00-04:00,75.8287,75.81,yes
KXSOL15M-26AUG082145,Target Price: $75.7377,2026-08-08 21:30:00-04:00,2026-08-08 21:45:00-04:00,75.8100,75.7377,yes
KXSOL15M-26AUG082130,Target Price: $75.8997,2026-08-08 21:15:00-04:00,2026-08-08 21:30:00-04:00,75.7377,75.8997,no
KXSOL15M-26AUG082115,Target Price: $75.9473,2026-08-08 21:00:00-04:00,2026-08-08 21:15:00-04:00,75.8997,75.9473,no
KXSOL15M-26AUG082100,Target Price: $75.9098,2026-08-08 20:45:00-04:00,2026-08-08 21:00:00-04:00,75.9473,75.9098,yes
KXSOL15M-26AUG082045,Target Price: $75.8655,2026-08-08 20:30:00-04:00,2026-08-08 20:45:00-04:00,75.9098,75.8655,yes
KXSOL15M-26AUG082030,Target Price: $75.9413,2026-08-08 20:15:00-04:00,2026-08-08 20:30:00-04:00,75.8655,75.9413,no
KXSOL15M-26AUG082015,Target Price: $75.9573,2026-08-08 20:00:00-04:00,2026-08-08 20:15:00-04:00,75.9413,75.9573,no
KXSOL15M-26AUG082000,Target Price: $76.0270,2026-08-08 19:45:00-04:00,2026-08-08 20:00:00-04:00,75.9573,76.027,no
KXSOL15M-26AUG081945,Target Price: $75.8530,2026-08-08 19:30:00-04:00,2026-08-08 19:45:00-04:00,76.0270,75.853,yes
KXSOL15M-26AUG081930,Target Price: $75.7900,2026-08-08 19:15:00-04:00,2026-08-08 19:30:00-04:00,75.8530,75.79,yes
KXSOL15M-26AUG081915,Target Price: $75.8443,2026-08-08 19:00:00-04:00,2026-08-08 19:15:00-04:00,75.7900,75.8443,no
KXSOL15M-26AUG081900,Target Price: $76.0698,2026-08-08 18:45:00-04:00,2026-08-08 19:00:00-04:00,75.8443,76.0698,no
KXSOL15M-26AUG081845,Target Price: $76.1845,2026-08-08 18:30:00-04:00,2026-08-08 18:45:00-04:00,76.0698,76.1845,no
KXSOL15M-26AUG081830,Target Price: $76.1300,2026-08-08 18:15:00-04:00,2026-08-08 18:30:00-04:00,76.1845,76.13,yes
KXSOL15M-26AUG081815,Target Price: $76.1592,2026-08-08 18:00:00-04:00,2026-08-08 18:15:00-04:00,76.1300,76.1592,no
KXSOL15M-26AUG081800,Target Price: $76.1802,2026-08-08 17:45:00-04:00,2026-08-08 18:00:00-04:00,76.1592,76.1802,no
KXSOL15M-26AUG081745,Target Price: $76.2713,2026-08-08 17:30:00-04:00,2026-08-08 17:45:00-04:00,76.1802,76.2713,no
KXSOL15M-26AUG081730,Target Price: $76.2302,2026-08-08 17:15:00-04:00,2026-08-08 17:30:00-04:00,76.2713,76.2302,yes
KXSOL15M-26AUG081715,Target Price: $76.1923,2026-08-08 17:00:00-04:00,2026-08-08 17:15:00-04:00,76.2302,76.1923,yes
KXSOL15M-26AUG081700,Target Price: $76.1970,2026-08-08 16:45:00-04:00,2026-08-08 17:00:00-04:00,76.1923,76.197,no
KXSOL15M-26AUG081645,Target Price: $76.1117,2026-08-08 16:30:00-04:00,2026-08-08 16:45:00-04:00,76.1970,76.1117,yes
KXSOL15M-26AUG081630,Target Price: $76.1933,2026-08-08 16:15:00-04:00,2026-08-08 16:30:00-04:00,76.1117,76.1933,no
KXSOL15M-26AUG081615,Target Price: $76.1150,2026-08-08 16:00:00-04:00,2026-08-08 16:15:00-04:00,76.1933,76.115,yes
KXSOL15M-26AUG081600,Target Price: $76.0278,2026-08-08 15:45:00-04:00,2026-08-08 16:00:00-04:00,76.1150,76.0278,yes
KXSOL15M-26AUG081545,Target Price: $75.9645,2026-08-08 15:30:00-04:00,2026-08-08 15:45:00-04:00,76.0278,75.9645,yes
KXSOL15M-26AUG081530,Target Price: $76.0497,2026-08-08 15:15:00-04:00,2026-08-08 15:30:00-04:00,75.9645,76.0497,no
KXSOL15M-26AUG081515,Target Price: $76.0907,2026-08-08 15:00:00-04:00,2026-08-08 15:15:00-04:00,76.0497,76.0907,no
KXSOL15M-26AUG081500,Target Price: $76.0970,2026-08-08 14:45:00-04:00,2026-08-08 15:00:00-04:00,76.0907,76.097,no
KXSOL15M-26AUG081445,Target Price: $76.0408,2026-08-08 14:30:00-04:00,2026-08-08 14:45:00-04:00,76.0970,76.0408,yes
KXSOL15M-26AUG081430,Target Price: $76.2202,2026-08-08 14:15:00-04:00,2026-08-08 14:30:00-04:00,76.0408,76.2202,no
KXSOL15M-26AUG081415,Target Price: $76.3412,2026-08-08 14:00:00-04:00,2026-08-08 14:15:00-04:00,76.2202,76.3412,no
KXSOL15M-26AUG081400,Target Price: $76.3562,2026-08-08 13:45:00-04:00,2026-08-08 14:00:00-04:00,76.3412,76.3562,no
KXSOL15M-26AUG081345,Target Price: $76.3925,2026-08-08 13:30:00-04:00,2026-08-08 13:45:00-04:00,76.3562,76.3925,no
KXSOL15M-26AUG081330,Target Price: $76.2985,2026-08-08 13:15:00-04:00,2026-08-08 13:30:00-04:00,76.3925,76.2985,yes
KXSOL15M-26AUG081315,Target Price: $76.3415,2026-08-08 13:00:00-04:00,2026-08-08 13:15:00-04:00,76.2985,76.3415,no
KXSOL15M-26AUG081300,Target Price: $76.1922,2026-08-08 12:45:00-04:00,2026-08-08 13:00:00-04:00,76.3415,76.1922,yes
KXSOL15M-26AUG081245,Target Price: $76.2615,2026-08-08 12:30:00-04:00,2026-08-08 12:45:00-04:00,76.1922,76.2615,no
KXSOL15M-26AUG081230,Target Price: $76.3220,2026-08-08 12:15:00-04:00,2026-08-08 12:30:00-04:00,76.2615,76.322,no
KXSOL15M-26AUG081215,Target Price: $76.3072,2026-08-08 12:00:00-04:00,2026-08-08 12:15:00-04:00,76.3220,76.3072,yes
KXSOL15M-26AUG081200,Target Price: $76.3110,2026-08-08 11:45:00-04:00,2026-08-08 12:00:00-04:00,76.3072,76.311,no
KXSOL15M-26AUG081145,Target Price: $76.4612,2026-08-08 11:30:00-04:00,2026-08-08 11:45:00-04:00,76.3110,76.4612,no
KXSOL15M-26AUG081130,Target Price: $76.5517,2026-08-08 11:15:00-04:00,2026-08-08 11:30:00-04:00,76.4612,76.5517,no
KXSOL15M-26AUG081115,Target Price: $76.4195,2026-08-08 11:00:00-04:00,2026-08-08 11:15:00-04:00,76.5517,76.4195,yes
KXSOL15M-26AUG081100,Target Price: $75.9227,2026-08-08 10:45:00-04:00,2026-08-08 11:00:00-04:00,76.4195,75.9227,yes
KXSOL15M-26AUG081045,Target Price: $75.7538,2026-08-08 10:30:00-04:00,2026-08-08 10:45:00-04:00,75.9227,75.7538,yes
KXSOL15M-26AUG081030,Target Price: $75.6145,2026-08-08 10:15:00-04:00,2026-08-08 10:30:00-04:00,75.7538,75.6145,yes
KXSOL15M-26AUG081015,Target Price: $75.4937,2026-08-08 10:00:00-04:00,2026-08-08 10:15:00-04:00,75.6145,75.4937,yes
KXSOL15M-26AUG081000,Target Price: $75.4568,2026-08-08 09:45:00-04:00,2026-08-08 10:00:00-04:00,75.4937,75.4568,yes
KXSOL15M-26AUG080945,Target Price: $75.4613,2026-08-08 09:30:00-04:00,2026-08-08 09:45:00-04:00,75.4568,75.4613,no
KXSOL15M-26AUG080930,Target Price: $75.4102,2026-08-08 09:15:00-04:00,2026-08-08 09:30:00-04:00,75.4613,75.4102,yes
KXSOL15M-26AUG080915,Target Price: $75.4065,2026-08-08 09:00:00-04:00,2026-08-08 09:15:00-04:00,75.4102,75.4065,yes
KXSOL15M-26AUG080900,Target Price: $75.4515,2026-08-08 08:45:00-04:00,2026-08-08 09:00:00-04:00,75.4065,75.4515,no
KXSOL15M-26AUG080845,Target Price: $75.3470,2026-08-08 08:30:00-04:00,2026-08-08 08:45:00-04:00,75.4515,75.347,yes
KXSOL15M-26AUG080830,Target Price: $75.4997,2026-08-08 08:15:00-04:00,2026-08-08 08:30:00-04:00,75.3470,75.4997,no
KXSOL15M-26AUG080815,Target Price: $75.5327,2026-08-08 08:00:00-04:00,2026-08-08 08:15:00-04:00,75.4997,75.5327,no
KXSOL15M-26AUG080800,Target Price: $75.1877,2026-08-08 07:45:00-04:00,2026-08-08 08:00:00-04:00,75.5327,75.1877,yes
KXSOL15M-26AUG080745,Target Price: $75.2122,2026-08-08 07:30:00-04:00,2026-08-08 07:45:00-04:00,75.1877,75.2122,no
KXSOL15M-26AUG080730,Target Price: $75.3842,2026-08-08 07:15:00-04:00,2026-08-08 07:30:00-04:00,75.2122,75.3842,no
KXSOL15M-26AUG080715,Target Price: $75.0497,2026-08-08 07:00:00-04:00,2026-08-08 07:15:00-04:00,75.3842,75.0497,yes
KXSOL15M-26AUG080700,Target Price: $74.9697,2026-08-08 06:45:00-04:00,2026-08-08 07:00:00-04:00,75.0497,74.9697,yes
KXSOL15M-26AUG080645,Target Price: $74.9408,2026-08-08 06:30:00-04:00,2026-08-08 06:45:00-04:00,74.9697,74.9408,yes
KXSOL15M-26AUG080630,Target Price: $74.8768,2026-08-08 06:15:00-04:00,2026-08-08 06:30:00-04:00,74.9408,74.8768,yes
KXSOL15M-26AUG080615,Target Price: $74.8315,2026-08-08 06:00:00-04:00,2026-08-08 06:15:00-04:00,74.8768,74.8315,yes
KXSOL15M-26AUG080600,Target Price: $74.8135,2026-08-08 05:45:00-04:00,2026-08-08 06:00:00-04:00,74.8315,74.8135,yes
KXSOL15M-26AUG080545,Target Price: $74.9000,2026-08-08 05:30:00-04:00,2026-08-08 05:45:00-04:00,74.8135,74.9,no
KXSOL15M-26AUG080530,Target Price: $74.7998,2026-08-08 05:15:00-04:00,2026-08-08 05:30:00-04:00,74.9000,74.7998,yes
KXSOL15M-26AUG080515,Target Price: $74.7622,2026-08-08 05:00:00-04:00,2026-08-08 05:15:00-04:00,74.7998,74.7622,yes
KXSOL15M-26AUG080500,Target Price: $74.7633,2026-08-08 04:45:00-04:00,2026-08-08 05:00:00-04:00,74.7622,74.7633,no
KXSOL15M-26AUG080445,Target Price: $74.7900,2026-08-08 04:30:00-04:00,2026-08-08 04:45:00-04:00,74.7633,74.79,no
KXSOL15M-26AUG080430,Target Price: $74.7700,2026-08-08 04:15:00-04:00,2026-08-08 04:30:00-04:00,74.7900,74.77,yes
KXSOL15M-26AUG080415,Target Price: $74.7693,2026-08-08 04:00:00-04:00,2026-08-08 04:15:00-04:00,74.7700,74.7693,yes
KXSOL15M-26AUG080400,Target Price: $74.6723,2026-08-08 03:45:00-04:00,2026-08-08 04:00:00-04:00,74.7693,74.6723,yes
KXSOL15M-26AUG080345,Target Price: $74.6693,2026-08-08 03:30:00-04:00,2026-08-08 03:45:00-04:00,74.6723,74.6693,yes
KXSOL15M-26AUG080330,Target Price: $74.6862,2026-08-08 03:15:00-04:00,2026-08-08 03:30:00-04:00,74.6693,74.6862,no
KXSOL15M-26AUG080315,Target Price: $74.6790,2026-08-08 03:00:00-04:00,2026-08-08 03:15:00-04:00,74.6862,74.679,yes
KXSOL15M-26AUG080300,Target Price: $74.6722,2026-08-08 02:45:00-04:00,2026-08-08 03:00:00-04:00,74.6790,74.6722,yes
KXSOL15M-26AUG080245,Target Price: $74.7005,2026-08-08 02:30:00-04:00,2026-08-08 02:45:00-04:00,74.6722,74.7005,no
KXSOL15M-26AUG080230,Target Price: $74.6100,2026-08-08 02:15:00-04:00,2026-08-08 02:30:00-04:00,74.7005,74.61,yes
KXSOL15M-26AUG080215,Target Price: $74.5943,2026-08-08 02:00:00-04:00,2026-08-08 02:15:00-04:00,74.6100,74.5943,yes
KXSOL15M-26AUG080200,Target Price: $74.5642,2026-08-08 01:45:00-04:00,2026-08-08 02:00:00-04:00,74.5943,74.5642,yes
KXSOL15M-26AUG080145,Target Price: $74.6255,2026-08-08 01:30:00-04:00,2026-08-08 01:45:00-04:00,74.5642,74.6255,no
KXSOL15M-26AUG080130,Target Price: $74.5597,2026-08-08 01:15:00-04:00,2026-08-08 01:30:00-04:00,74.6255,74.5597,yes
KXSOL15M-26AUG080115,Target Price: $74.5938,2026-08-08 01:00:00-04:00,2026-08-08 01:15:00-04:00,74.5597,74.5938,no
KXSOL15M-26AUG080100,Target Price: $74.6288,2026-08-08 00:45:00-04:00,2026-08-08 01:00:00-04:00,74.5938,74.6288,no
KXSOL15M-26AUG080045,Target Price: $74.5760,2026-08-08 00:30:00-04:00,2026-08-08 00:45:00-04:00,74.6288,74.576,yes
KXSOL15M-26AUG080030,Target Price: $74.6695,2026-08-08 00:15:00-04:00,2026-08-08 00:30:00-04:00,74.5760,74.6695,no
KXSOL15M-26AUG080015,Target Price: $74.8263,2026-08-08 00:00:00-04:00,2026-08-08 00:15:00-04:00,74.6695,74.8263,no
KXSOL15M-26AUG080000,Target Price: $74.3825,2026-08-07 23:45:00-04:00,2026-08-08 00:00:00-04:00,74.8263,74.3825,yes
KXSOL15M-26AUG072345,Target Price: $74.1132,2026-08-07 23:30:00-04:00,2026-08-07 23:45:00-04:00,74.3825,74.1132,yes
KXSOL15M-26AUG072330,Target Price: $73.9272,2026-08-07 23:15:00-04:00,2026-08-07 23:30:00-04:00,74.1132,73.9272,yes
KXSOL15M-26AUG072315,Target Price: $73.8300,2026-08-07 23:00:00-04:00,2026-08-07 23:15:00-04:00,73.9272,73.83,yes
KXSOL15M-26AUG072300,Target Price: $73.9218,2026-08-07 22:45:00-04:00,2026-08-07 23:00:00-04:00,73.8300,73.9218,no
KXSOL15M-26AUG072245,Target Price: $73.9065,2026-08-07 22:30:00-04:00,2026-08-07 22:45:00-04:00,73.9218,73.9065,yes
KXSOL15M-26AUG072230,Target Price: $73.9122,2026-08-07 22:15:00-04:00,2026-08-07 22:30:00-04:00,73.9065,73.9122,no
KXSOL15M-26AUG072215,Target Price: $73.8532,2026-08-07 22:00:00-04:00,2026-08-07 22:15:00-04:00,73.9122,73.8532,yes
KXSOL15M-26AUG072200,Target Price: $73.9118,2026-08-07 21:45:00-04:00,2026-08-07 22:00:00-04:00,73.8532,73.9118,no
KXSOL15M-26AUG072145,Target Price: $73.7887,2026-08-07 21:30:00-04:00,2026-08-07 21:45:00-04:00,73.9118,73.7887,yes
KXSOL15M-26AUG072130,Target Price: $73.7113,2026-08-07 21:15:00-04:00,2026-08-07 21:30:00-04:00,73.7887,73.7113,yes
KXSOL15M-26AUG072115,Target Price: $73.6768,2026-08-07 21:00:00-04:00,2026-08-07 21:15:00-04:00,73.7113,73.6768,yes
KXSOL15M-26AUG072100,Target Price: $73.6453,2026-08-07 20:45:00-04:00,2026-08-07 21:00:00-04:00,73.6768,73.6453,yes
KXSOL15M-26AUG072045,Target Price: $73.6197,2026-08-07 20:30:00-04:00,2026-08-07 20:45:00-04:00,73.6453,73.6197,yes
KXSOL15M-26AUG072030,Target Price: $73.6287,2026-08-07 20:15:00-04:00,2026-08-07 20:30:00-04:00,73.6197,73.6287,no
KXSOL15M-26AUG072015,Target price: TBD,2026-08-07 20:00:00-04:00,2026-08-07 20:15:00-04:00,73.6287,,no
KXSOL15M-26AUG072000,Target Price: $73.6893,2026-08-07 19:45:00-04:00,2026-08-07 20:00:00-04:00,73.6423,73.6893,no
KXSOL15M-26AUG071945,Target Price: $73.6183,2026-08-07 19:30:00-04:00,2026-08-07 19:45:00-04:00,73.6893,73.6183,yes
KXSOL15M-26AUG071930,Target Price: $73.7035,2026-08-07 19:15:00-04:00,2026-08-07 19:30:00-04:00,73.6183,73.7035,no
KXSOL15M-26AUG071915,Target Price: $73.6138,2026-08-07 19:00:00-04:00,2026-08-07 19:15:00-04:00,73.7035,73.6138,yes
KXSOL15M-26AUG071900,Target Price: $73.5857,2026-08-07 18:45:00-04:00,2026-08-07 19:00:00-04:00,73.6138,73.5857,yes
KXSOL15M-26AUG071845,Target Price: $73.6682,2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,73.5857,73.6682,no
KXSOL15M-26AUG071830,Target Price: $73.6617,2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,73.6682,73.6617,yes
KXSOL15M-26AUG071815,Target Price: $73.6098,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,73.6617,73.6098,yes
KXSOL15M-26AUG071800,Target Price: $73.7095,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,73.6098,73.7095,no
KXSOL15M-26AUG071745,Target Price: $73.6873,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,73.7095,73.6873,yes
KXSOL15M-26AUG071730,Target Price: $73.7727,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,73.6873,73.7727,no
KXSOL15M-26AUG071715,Target Price: $73.7998,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,73.7727,73.7998,no
KXSOL15M-26AUG071700,Target Price: $73.8333,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,73.7998,73.8333,no
KXSOL15M-26AUG071645,Target Price: $73.9760,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,73.8333,73.976,no
KXSOL15M-26AUG071630,Target Price: $74.0358,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,73.9760,74.0358,no
KXSOL15M-26AUG071615,Target Price: $73.9800,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,74.0358,73.98,yes
KXSOL15M-26AUG071600,Target Price: $73.8018,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,73.9800,73.8018,yes
KXSOL15M-26AUG071545,Target Price: $73.7735,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,73.8018,73.7735,yes
KXSOL15M-26AUG071530,Target Price: $73.5992,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,73.7735,73.5992,yes
KXSOL15M-26AUG071515,Target Price: $73.3492,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,73.5992,73.3492,yes
KXSOL15M-26AUG071500,Target Price: $73.2390,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,73.3492,73.239,yes
KXSOL15M-26AUG071445,Target Price: $73.4488,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,73.2390,73.4488,no
KXSOL15M-26AUG071430,Target Price: $73.4835,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,73.4488,73.4835,no
KXSOL15M-26AUG071415,Target Price: $73.3638,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,73.4835,73.3638,yes
KXSOL15M-26AUG071400,Target Price: $73.2907,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,73.3638,73.2907,yes
KXSOL15M-26AUG071345,Target Price: $73.2192,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,73.2907,73.2192,yes
KXSOL15M-26AUG071330,Target Price: $73.2892,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,73.2192,73.2892,no
KXSOL15M-26AUG071315,Target Price: $73.5710,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,73.2892,73.571,no
KXSOL15M-26AUG071300,Target Price: $73.7310,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,73.5710,73.731,no
KXSOL15M-26AUG071245,Target Price: $73.8230,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,73.7310,73.823,no
KXSOL15M-26AUG071230,Target Price: $74.0590,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,73.8230,74.059,no
KXSOL15M-26AUG071215,Target Price: $73.8497,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,74.0590,73.8497,yes
KXSOL15M-26AUG071200,Target Price: $73.9122,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,73.8497,73.9122,no
KXSOL15M-26AUG071145,Target Price: $73.7360,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,73.9122,73.736,yes
KXSOL15M-26AUG071130,Target Price: $73.7993,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,73.7360,73.7993,no
KXSOL15M-26AUG071115,Target Price: $73.6880,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,73.7993,73.688,yes
KXSOL15M-26AUG071100,Target Price: $73.9698,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,73.6880,73.9698,no
KXSOL15M-26AUG071045,Target Price: $74.0492,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,73.9698,74.0492,no
KXSOL15M-26AUG071030,Target Price: $73.6992,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,74.0492,73.6992,yes
KXSOL15M-26AUG071015,Target Price: $74.0880,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,73.6992,74.088,no
KXSOL15M-26AUG071000,Target Price: $74.1825,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,74.0880,74.1825,no
KXSOL15M-26AUG070945,Target Price: $73.8160,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,74.1825,73.816,yes
KXSOL15M-26AUG070930,Target Price: $73.7902,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,73.8160,73.7902,yes
KXSOL15M-26AUG070915,Target Price: $73.8588,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,73.7902,73.8588,no
KXSOL15M-26AUG070900,Target Price: $73.7438,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,73.8588,73.7438,yes
KXSOL15M-26AUG070845,Target Price: $73.9097,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,73.7438,73.9097,no
KXSOL15M-26AUG070830,Target Price: $73.8745,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,73.9097,73.8745,yes
