event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26JUL181130,"Target Price: $1,843.22",2026-07-18 11:15:00-04:00,2026-07-18 11:30:00-04:00,1842.61,1843.22,no
KXETH15M-26JUL181145,"Target Price: $1,842.61",2026-07-18 11:30:00-04:00,2026-07-18 11:45:00-04:00,1842.58,1842.61,no
KXETH15M-26JUL181200,"Target Price: $1,842.58",2026-07-18 11:45:00-04:00,2026-07-18 12:00:00-04:00,1842.73,1842.58,yes
KXETH15M-26JUL181215,"Target Price: $1,842.73",2026-07-18 12:00:00-04:00,2026-07-18 12:15:00-04:00,1842.91,1842.73,yes
KXETH15M-26JUL181230,"Target Price: $1,842.91",2026-07-18 12:15:00-04:00,2026-07-18 12:30:00-04:00,1842.34,1842.91,no
KXETH15M-26JUL181245,"Target Price: $1,842.34",2026-07-18 12:30:00-04:00,2026-07-18 12:45:00-04:00,1842.13,1842.34,no
KXETH15M-26JUL181300,"Target Price: $1,842.13",2026-07-18 12:45:00-04:00,2026-07-18 13:00:00-04:00,1844.8,1842.13,yes
KXETH15M-26JUL181315,"Target Price: $1,844.80",2026-07-18 13:00:00-04:00,2026-07-18 13:15:00-04:00,1844.79,1844.8,no
KXETH15M-26JUL181330,"Target Price: $1,844.79",2026-07-18 13:15:00-04:00,2026-07-18 13:30:00-04:00,1842.87,1844.79,no
KXETH15M-26JUL181345,"Target Price: $1,842.87",2026-07-18 13:30:00-04:00,2026-07-18 13:45:00-04:00,1848.03,1842.87,yes
KXETH15M-26JUL181400,"Target Price: $1,848.03",2026-07-18 13:45:00-04:00,2026-07-18 14:00:00-04:00,1851.55,1848.03,yes
KXETH15M-26JUL181415,"Target Price: $1,851.55",2026-07-18 14:00:00-04:00,2026-07-18 14:15:00-04:00,1849.54,1851.55,no
KXETH15M-26JUL181430,"Target Price: $1,849.54",2026-07-18 14:15:00-04:00,2026-07-18 14:30:00-04:00,1858.01,1849.54,yes
KXETH15M-26JUL181445,"Target Price: $1,858.01",2026-07-18 14:30:00-04:00,2026-07-18 14:45:00-04:00,1853.56,1858.01,no
KXETH15M-26JUL181500,"Target Price: $1,853.56",2026-07-18 14:45:00-04:00,2026-07-18 15:00:00-04:00,1856.09,1853.56,yes
KXETH15M-26JUL181515,"Target Price: $1,856.09",2026-07-18 15:00:00-04:00,2026-07-18 15:15:00-04:00,1857.04,1856.09,yes
KXETH15M-26JUL181530,"Target Price: $1,857.04",2026-07-18 15:15:00-04:00,2026-07-18 15:30:00-04:00,1855.74,1857.04,no
KXETH15M-26JUL181545,"Target Price: $1,855.74",2026-07-18 15:30:00-04:00,2026-07-18 15:45:00-04:00,1856.59,1855.74,yes
KXETH15M-26JUL181600,"Target Price: $1,856.59",2026-07-18 15:45:00-04:00,2026-07-18 16:00:00-04:00,1856.98,1856.59,yes
KXETH15M-26JUL181615,"Target Price: $1,856.98",2026-07-18 16:00:00-04:00,2026-07-18 16:15:00-04:00,1858.73,1856.98,yes
KXETH15M-26JUL181630,"Target Price: $1,858.73",2026-07-18 16:15:00-04:00,2026-07-18 16:30:00-04:00,1858.52,1858.73,no
KXETH15M-26JUL181645,"Target Price: $1,858.52",2026-07-18 16:30:00-04:00,2026-07-18 16:45:00-04:00,1856.63,1858.52,no
KXETH15M-26JUL181700,"Target Price: $1,856.63",2026-07-18 16:45:00-04:00,2026-07-18 17:00:00-04:00,1856.21,1856.63,no
KXETH15M-26JUL181715,"Target Price: $1,856.21",2026-07-18 17:00:00-04:00,2026-07-18 17:15:00-04:00,1859.86,1856.21,yes
KXETH15M-26JUL181730,"Target Price: $1,859.86",2026-07-18 17:15:00-04:00,2026-07-18 17:30:00-04:00,1858.92,1859.86,no
KXETH15M-26JUL181745,"Target Price: $1,858.92",2026-07-18 17:30:00-04:00,2026-07-18 17:45:00-04:00,1857.68,1858.92,no
KXETH15M-26JUL181800,"Target Price: $1,857.68",2026-07-18 17:45:00-04:00,2026-07-18 18:00:00-04:00,1860.25,1857.68,yes
KXETH15M-26JUL181815,"Target Price: $1,860.25",2026-07-18 18:00:00-04:00,2026-07-18 18:15:00-04:00,1862.18,1860.25,yes
KXETH15M-26JUL181830,"Target Price: $1,862.18",2026-07-18 18:15:00-04:00,2026-07-18 18:30:00-04:00,1860.42,1862.18,no
KXETH15M-26JUL181845,"Target Price: $1,860.42",2026-07-18 18:30:00-04:00,2026-07-18 18:45:00-04:00,1861.38,1860.42,yes
KXETH15M-26JUL181900,"Target Price: $1,861.38",2026-07-18 18:45:00-04:00,2026-07-18 19:00:00-04:00,1862.64,1861.38,yes
KXETH15M-26JUL181915,"Target Price: $1,862.64",2026-07-18 19:00:00-04:00,2026-07-18 19:15:00-04:00,1859.57,1862.64,no
KXETH15M-26JUL181930,"Target Price: $1,859.57",2026-07-18 19:15:00-04:00,2026-07-18 19:30:00-04:00,1862.18,1859.57,yes
KXETH15M-26JUL181945,"Target Price: $1,862.18",2026-07-18 19:30:00-04:00,2026-07-18 19:45:00-04:00,1860.81,1862.18,no
KXETH15M-26JUL182000,"Target Price: $1,860.81",2026-07-18 19:45:00-04:00,2026-07-18 20:00:00-04:00,1861.68,1860.81,yes
KXETH15M-26JUL182015,"Target Price: $1,861.68",2026-07-18 20:00:00-04:00,2026-07-18 20:15:00-04:00,1861.64,1861.68,no
KXETH15M-26JUL182030,"Target Price: $1,861.64",2026-07-18 20:15:00-04:00,2026-07-18 20:30:00-04:00,1858.74,1861.64,no
KXETH15M-26JUL182045,"Target Price: $1,858.74",2026-07-18 20:30:00-04:00,2026-07-18 20:45:00-04:00,1858.6,1858.74,no
KXETH15M-26JUL182100,"Target Price: $1,858.60",2026-07-18 20:45:00-04:00,2026-07-18 21:00:00-04:00,1859.85,1858.6,yes
KXETH15M-26JUL182115,"Target Price: $1,859.85",2026-07-18 21:00:00-04:00,2026-07-18 21:15:00-04:00,1859.28,1859.85,no
KXETH15M-26JUL182130,"Target Price: $1,859.28",2026-07-18 21:15:00-04:00,2026-07-18 21:30:00-04:00,1859.74,1859.28,yes
KXETH15M-26JUL182145,"Target Price: $1,859.74",2026-07-18 21:30:00-04:00,2026-07-18 21:45:00-04:00,1858.12,1859.74,no
KXETH15M-26JUL182200,"Target Price: $1,858.12",2026-07-18 21:45:00-04:00,2026-07-18 22:00:00-04:00,1857.98,1858.12,no
KXETH15M-26JUL182215,"Target Price: $1,857.98",2026-07-18 22:00:00-04:00,2026-07-18 22:15:00-04:00,1869.96,1857.98,yes
KXETH15M-26JUL182230,"Target Price: $1,869.96",2026-07-18 22:15:00-04:00,2026-07-18 22:30:00-04:00,1867.09,1869.96,no
KXETH15M-26JUL182245,"Target Price: $1,867.09",2026-07-18 22:30:00-04:00,2026-07-18 22:45:00-04:00,1871.77,1867.09,yes
KXETH15M-26JUL182300,"Target Price: $1,871.77",2026-07-18 22:45:00-04:00,2026-07-18 23:00:00-04:00,1870.56,1871.77,no
KXETH15M-26JUL182315,"Target Price: $1,870.56",2026-07-18 23:00:00-04:00,2026-07-18 23:15:00-04:00,1867.04,1870.56,no
KXETH15M-26JUL182330,"Target Price: $1,867.04",2026-07-18 23:15:00-04:00,2026-07-18 23:30:00-04:00,1864.26,1867.04,no
KXETH15M-26JUL182345,"Target Price: $1,864.26",2026-07-18 23:30:00-04:00,2026-07-18 23:45:00-04:00,1864.23,1864.26,no
KXETH15M-26JUL190000,"Target Price: $1,864.23",2026-07-18 23:45:00-04:00,2026-07-19 00:00:00-04:00,1865.76,1864.23,yes
KXETH15M-26JUL190015,"Target Price: $1,865.76",2026-07-19 00:00:00-04:00,2026-07-19 00:15:00-04:00,1864.22,1865.76,no
KXETH15M-26JUL190030,"Target Price: $1,864.22",2026-07-19 00:15:00-04:00,2026-07-19 00:30:00-04:00,1865.44,1864.22,yes
KXETH15M-26JUL190045,"Target Price: $1,865.44",2026-07-19 00:30:00-04:00,2026-07-19 00:45:00-04:00,1867.3,1865.44,yes
KXETH15M-26JUL190100,"Target Price: $1,867.30",2026-07-19 00:45:00-04:00,2026-07-19 01:00:00-04:00,1866.18,1867.3,no
KXETH15M-26JUL190115,"Target Price: $1,866.18",2026-07-19 01:00:00-04:00,2026-07-19 01:15:00-04:00,1868.77,1866.18,yes
KXETH15M-26JUL190130,"Target Price: $1,868.77",2026-07-19 01:15:00-04:00,2026-07-19 01:30:00-04:00,1867.45,1868.77,no
KXETH15M-26JUL190145,"Target Price: $1,867.45",2026-07-19 01:30:00-04:00,2026-07-19 01:45:00-04:00,1866.4,1867.45,no
KXETH15M-26JUL190200,"Target Price: $1,866.40",2026-07-19 01:45:00-04:00,2026-07-19 02:00:00-04:00,1867.58,1866.4,yes
KXETH15M-26JUL190215,"Target Price: $1,867.58",2026-07-19 02:00:00-04:00,2026-07-19 02:15:00-04:00,1868.5,1867.58,yes
KXETH15M-26JUL190230,"Target Price: $1,868.50",2026-07-19 02:15:00-04:00,2026-07-19 02:30:00-04:00,1868.12,1868.5,no
KXETH15M-26JUL190245,"Target Price: $1,868.12",2026-07-19 02:30:00-04:00,2026-07-19 02:45:00-04:00,1868.87,1868.12,yes
KXETH15M-26JUL190300,"Target Price: $1,868.87",2026-07-19 02:45:00-04:00,2026-07-19 03:00:00-04:00,1868.2,1868.87,no
KXETH15M-26JUL190315,"Target Price: $1,868.20",2026-07-19 03:00:00-04:00,2026-07-19 03:15:00-04:00,1866.8,1868.2,no
KXETH15M-26JUL190330,"Target Price: $1,866.80",2026-07-19 03:15:00-04:00,2026-07-19 03:30:00-04:00,1868.24,1866.8,yes
KXETH15M-26JUL190345,"Target Price: $1,868.24",2026-07-19 03:30:00-04:00,2026-07-19 03:45:00-04:00,1869.83,1868.24,yes
KXETH15M-26JUL190400,"Target Price: $1,869.83",2026-07-19 03:45:00-04:00,2026-07-19 04:00:00-04:00,1868.17,1869.83,no
KXETH15M-26JUL190415,"Target Price: $1,868.17",2026-07-19 04:00:00-04:00,2026-07-19 04:15:00-04:00,1869.74,1868.17,yes
KXETH15M-26JUL190430,"Target Price: $1,869.74",2026-07-19 04:15:00-04:00,2026-07-19 04:30:00-04:00,1867.78,1869.74,no
KXETH15M-26JUL190445,"Target Price: $1,867.78",2026-07-19 04:30:00-04:00,2026-07-19 04:45:00-04:00,1869.59,1867.78,yes
KXETH15M-26JUL190500,"Target Price: $1,869.59",2026-07-19 04:45:00-04:00,2026-07-19 05:00:00-04:00,1872.16,1869.59,yes
KXETH15M-26JUL190515,"Target Price: $1,872.16",2026-07-19 05:00:00-04:00,2026-07-19 05:15:00-04:00,1870.19,1872.16,no
KXETH15M-26JUL190530,"Target Price: $1,870.19",2026-07-19 05:15:00-04:00,2026-07-19 05:30:00-04:00,1867.47,1870.19,no
KXETH15M-26JUL190545,"Target Price: $1,867.47",2026-07-19 05:30:00-04:00,2026-07-19 05:45:00-04:00,1865.7,1867.47,no
KXETH15M-26JUL190600,"Target Price: $1,865.70",2026-07-19 05:45:00-04:00,2026-07-19 06:00:00-04:00,1865.38,1865.7,no
KXETH15M-26JUL190615,"Target Price: $1,865.38",2026-07-19 06:00:00-04:00,2026-07-19 06:15:00-04:00,1865.48,1865.38,yes
KXETH15M-26JUL190630,"Target Price: $1,865.48",2026-07-19 06:15:00-04:00,2026-07-19 06:30:00-04:00,1867.01,1865.48,yes
KXETH15M-26JUL190645,"Target Price: $1,867.01",2026-07-19 06:30:00-04:00,2026-07-19 06:45:00-04:00,1870.07,1867.01,yes
KXETH15M-26JUL190700,"Target Price: $1,870.07",2026-07-19 06:45:00-04:00,2026-07-19 07:00:00-04:00,1871.18,1870.07,yes
KXETH15M-26JUL190715,"Target Price: $1,871.18",2026-07-19 07:00:00-04:00,2026-07-19 07:15:00-04:00,1873.64,1871.18,yes
KXETH15M-26JUL190730,"Target Price: $1,873.64",2026-07-19 07:15:00-04:00,2026-07-19 07:30:00-04:00,1874.54,1873.64,yes
KXETH15M-26JUL190745,"Target Price: $1,874.54",2026-07-19 07:30:00-04:00,2026-07-19 07:45:00-04:00,1873.75,1874.54,no
KXETH15M-26JUL190800,"Target Price: $1,873.75",2026-07-19 07:45:00-04:00,2026-07-19 08:00:00-04:00,1870.18,1873.75,no
KXETH15M-26JUL190815,"Target Price: $1,870.18",2026-07-19 08:00:00-04:00,2026-07-19 08:15:00-04:00,1864.38,1870.18,no
KXETH15M-26JUL190830,"Target Price: $1,864.38",2026-07-19 08:15:00-04:00,2026-07-19 08:30:00-04:00,1867.25,1864.38,yes
KXETH15M-26JUL190845,"Target Price: $1,867.25",2026-07-19 08:30:00-04:00,2026-07-19 08:45:00-04:00,1869.75,1867.25,yes
KXETH15M-26JUL190900,"Target Price: $1,869.75",2026-07-19 08:45:00-04:00,2026-07-19 09:00:00-04:00,1869.26,1869.75,no
KXETH15M-26JUL190915,"Target Price: $1,869.26",2026-07-19 09:00:00-04:00,2026-07-19 09:15:00-04:00,1865.85,1869.26,no
KXETH15M-26JUL190930,"Target Price: $1,865.85",2026-07-19 09:15:00-04:00,2026-07-19 09:30:00-04:00,1867.79,1865.85,yes
KXETH15M-26JUL190945,"Target Price: $1,867.79",2026-07-19 09:30:00-04:00,2026-07-19 09:45:00-04:00,1868.18,1867.79,yes
KXETH15M-26JUL191000,"Target Price: $1,868.18",2026-07-19 09:45:00-04:00,2026-07-19 10:00:00-04:00,1870.7,1868.18,yes
KXETH15M-26JUL191015,"Target Price: $1,870.70",2026-07-19 10:00:00-04:00,2026-07-19 10:15:00-04:00,1872.56,1870.7,yes
KXETH15M-26JUL191030,"Target Price: $1,872.56",2026-07-19 10:15:00-04:00,2026-07-19 10:30:00-04:00,1870.24,1872.56,no
KXETH15M-26JUL191045,"Target Price: $1,870.24",2026-07-19 10:30:00-04:00,2026-07-19 10:45:00-04:00,1872.03,1870.24,yes
KXETH15M-26JUL191100,"Target Price: $1,872.03",2026-07-19 10:45:00-04:00,2026-07-19 11:00:00-04:00,1873.55,1872.03,yes
KXETH15M-26JUL191115,"Target Price: $1,873.55",2026-07-19 11:00:00-04:00,2026-07-19 11:15:00-04:00,1873.42,1873.55,no
KXETH15M-26JUL191130,"Target Price: $1,873.42",2026-07-19 11:15:00-04:00,2026-07-19 11:30:00-04:00,1868.63,1873.42,no
KXETH15M-26JUL191145,"Target Price: $1,868.63",2026-07-19 11:30:00-04:00,2026-07-19 11:45:00-04:00,1871.55,1868.63,yes
KXETH15M-26JUL191200,"Target Price: $1,871.55",2026-07-19 11:45:00-04:00,2026-07-19 12:00:00-04:00,1869.67,1871.55,no
KXETH15M-26JUL191215,"Target Price: $1,869.67",2026-07-19 12:00:00-04:00,2026-07-19 12:15:00-04:00,1869.74,1869.67,yes
KXETH15M-26JUL191230,"Target Price: $1,869.74",2026-07-19 12:15:00-04:00,2026-07-19 12:30:00-04:00,1869.02,1869.74,no
KXETH15M-26JUL191245,"Target Price: $1,869.02",2026-07-19 12:30:00-04:00,2026-07-19 12:45:00-04:00,1867.31,1869.02,no
KXETH15M-26JUL191300,"Target Price: $1,867.31",2026-07-19 12:45:00-04:00,2026-07-19 13:00:00-04:00,1865.46,1867.31,no
KXETH15M-26JUL191315,"Target Price: $1,865.46",2026-07-19 13:00:00-04:00,2026-07-19 13:15:00-04:00,1869.41,1865.46,yes
KXETH15M-26JUL191330,"Target Price: $1,869.41",2026-07-19 13:15:00-04:00,2026-07-19 13:30:00-04:00,1868.26,1869.41,no
KXETH15M-26JUL191345,"Target Price: $1,868.26",2026-07-19 13:30:00-04:00,2026-07-19 13:45:00-04:00,1868.03,1868.26,no
KXETH15M-26JUL191400,"Target Price: $1,868.03",2026-07-19 13:45:00-04:00,2026-07-19 14:00:00-04:00,1866.17,1868.03,no
KXETH15M-26JUL191415,"Target Price: $1,866.17",2026-07-19 14:00:00-04:00,2026-07-19 14:15:00-04:00,1861.99,1866.17,no
KXETH15M-26JUL191430,"Target Price: $1,861.99",2026-07-19 14:15:00-04:00,2026-07-19 14:30:00-04:00,1857.83,1861.99,no
KXETH15M-26JUL191445,"Target Price: $1,857.83",2026-07-19 14:30:00-04:00,2026-07-19 14:45:00-04:00,1858.54,1857.83,yes
KXETH15M-26JUL191500,"Target Price: $1,858.54",2026-07-19 14:45:00-04:00,2026-07-19 15:00:00-04:00,1859.2,1858.54,yes
KXETH15M-26JUL191515,"Target Price: $1,859.20",2026-07-19 15:00:00-04:00,2026-07-19 15:15:00-04:00,1858.47,1859.2,no
KXETH15M-26JUL191530,"Target Price: $1,858.47",2026-07-19 15:15:00-04:00,2026-07-19 15:30:00-04:00,1858.83,1858.47,yes
KXETH15M-26JUL191545,"Target Price: $1,858.83",2026-07-19 15:30:00-04:00,2026-07-19 15:45:00-04:00,1857.81,1858.83,no
KXETH15M-26JUL191600,"Target Price: $1,857.81",2026-07-19 15:45:00-04:00,2026-07-19 16:00:00-04:00,1860.66,1857.81,yes
KXETH15M-26JUL191615,"Target Price: $1,860.66",2026-07-19 16:00:00-04:00,2026-07-19 16:15:00-04:00,1862.73,1860.66,yes
KXETH15M-26JUL191630,"Target Price: $1,862.73",2026-07-19 16:15:00-04:00,2026-07-19 16:30:00-04:00,1862.74,1862.73,yes
KXETH15M-26JUL191645,"Target Price: $1,862.74",2026-07-19 16:30:00-04:00,2026-07-19 16:45:00-04:00,1863.93,1862.74,yes
KXETH15M-26JUL191700,"Target Price: $1,863.93",2026-07-19 16:45:00-04:00,2026-07-19 17:00:00-04:00,1865.0,1863.93,yes
KXETH15M-26JUL191715,"Target Price: $1,865.00",2026-07-19 17:00:00-04:00,2026-07-19 17:15:00-04:00,1865.57,1865.0,yes
KXETH15M-26JUL191730,"Target Price: $1,865.57",2026-07-19 17:15:00-04:00,2026-07-19 17:30:00-04:00,1862.98,1865.57,no
KXETH15M-26JUL191745,"Target Price: $1,862.98",2026-07-19 17:30:00-04:00,2026-07-19 17:45:00-04:00,1858.4,1862.98,no
KXETH15M-26JUL191800,"Target Price: $1,858.40",2026-07-19 17:45:00-04:00,2026-07-19 18:00:00-04:00,1860.45,1858.4,yes
KXETH15M-26JUL191815,"Target Price: $1,860.45",2026-07-19 18:00:00-04:00,2026-07-19 18:15:00-04:00,1866.95,1860.45,yes
KXETH15M-26JUL191830,"Target Price: $1,866.95",2026-07-19 18:15:00-04:00,2026-07-19 18:30:00-04:00,1870.83,1866.95,yes
KXETH15M-26JUL191845,"Target Price: $1,870.83",2026-07-19 18:30:00-04:00,2026-07-19 18:45:00-04:00,1873.39,1870.83,yes
KXETH15M-26JUL191900,"Target Price: $1,873.39",2026-07-19 18:45:00-04:00,2026-07-19 19:00:00-04:00,1869.28,1873.39,no
KXETH15M-26JUL191915,"Target Price: $1,869.28",2026-07-19 19:00:00-04:00,2026-07-19 19:15:00-04:00,1869.4,1869.28,yes
KXETH15M-26JUL191930,"Target Price: $1,869.40",2026-07-19 19:15:00-04:00,2026-07-19 19:30:00-04:00,1867.64,1869.4,no
KXETH15M-26JUL191945,"Target Price: $1,867.64",2026-07-19 19:30:00-04:00,2026-07-19 19:45:00-04:00,1871.15,1867.64,yes
KXETH15M-26JUL192000,"Target Price: $1,871.15",2026-07-19 19:45:00-04:00,2026-07-19 20:00:00-04:00,1871.33,1871.15,yes
KXETH15M-26JUL192015,"Target Price: $1,871.33",2026-07-19 20:00:00-04:00,2026-07-19 20:15:00-04:00,1887.96,1871.33,yes
KXETH15M-26JUL192030,"Target Price: $1,887.96",2026-07-19 20:15:00-04:00,2026-07-19 20:30:00-04:00,1878.8,1887.96,no
KXETH15M-26JUL192045,"Target Price: $1,878.80",2026-07-19 20:30:00-04:00,2026-07-19 20:45:00-04:00,1880.21,1878.8,yes
KXETH15M-26JUL192100,"Target Price: $1,880.21",2026-07-19 20:45:00-04:00,2026-07-19 21:00:00-04:00,1870.88,1880.21,no
KXETH15M-26JUL192115,"Target Price: $1,870.88",2026-07-19 21:00:00-04:00,2026-07-19 21:15:00-04:00,1878.81,1870.88,yes
KXETH15M-26JUL192130,"Target Price: $1,878.81",2026-07-19 21:15:00-04:00,2026-07-19 21:30:00-04:00,1879.96,1878.81,yes
KXETH15M-26JUL192145,"Target Price: $1,879.96",2026-07-19 21:30:00-04:00,2026-07-19 21:45:00-04:00,1872.28,1879.96,no
KXETH15M-26JUL192200,"Target Price: $1,872.28",2026-07-19 21:45:00-04:00,2026-07-19 22:00:00-04:00,1868.28,1872.28,no
KXETH15M-26JUL192215,"Target Price: $1,868.28",2026-07-19 22:00:00-04:00,2026-07-19 22:15:00-04:00,1876.67,1868.28,yes
KXETH15M-26JUL192230,"Target Price: $1,876.67",2026-07-19 22:15:00-04:00,2026-07-19 22:30:00-04:00,1870.87,1876.67,no
KXETH15M-26JUL192245,"Target Price: $1,870.87",2026-07-19 22:30:00-04:00,2026-07-19 22:45:00-04:00,1877.15,1870.87,yes
KXETH15M-26JUL192300,"Target Price: $1,877.15",2026-07-19 22:45:00-04:00,2026-07-19 23:00:00-04:00,1877.82,1877.15,yes
KXETH15M-26JUL192315,"Target Price: $1,877.82",2026-07-19 23:00:00-04:00,2026-07-19 23:15:00-04:00,1878.96,1877.82,yes
KXETH15M-26JUL192330,"Target Price: $1,878.96",2026-07-19 23:15:00-04:00,2026-07-19 23:30:00-04:00,1871.35,1878.96,no
KXETH15M-26JUL192345,"Target Price: $1,871.35",2026-07-19 23:30:00-04:00,2026-07-19 23:45:00-04:00,1878.14,1871.35,yes
KXETH15M-26JUL200000,"Target Price: $1,878.14",2026-07-19 23:45:00-04:00,2026-07-20 00:00:00-04:00,1876.88,1878.14,no
KXETH15M-26JUL200015,"Target Price: $1,876.88",2026-07-20 00:00:00-04:00,2026-07-20 00:15:00-04:00,1871.02,1876.88,no
KXETH15M-26JUL200030,"Target Price: $1,871.02",2026-07-20 00:15:00-04:00,2026-07-20 00:30:00-04:00,1872.49,1871.02,yes
KXETH15M-26JUL200045,"Target Price: $1,872.49",2026-07-20 00:30:00-04:00,2026-07-20 00:45:00-04:00,1874.88,1872.49,yes
KXETH15M-26JUL200100,"Target Price: $1,874.88",2026-07-20 00:45:00-04:00,2026-07-20 01:00:00-04:00,1868.06,1874.88,no
KXETH15M-26JUL200115,"Target Price: $1,868.06",2026-07-20 01:00:00-04:00,2026-07-20 01:15:00-04:00,1857.44,1868.06,no
KXETH15M-26JUL200130,"Target Price: $1,857.44",2026-07-20 01:15:00-04:00,2026-07-20 01:30:00-04:00,1857.79,1857.44,yes
KXETH15M-26JUL200145,"Target Price: $1,857.79",2026-07-20 01:30:00-04:00,2026-07-20 01:45:00-04:00,1857.61,1857.79,no
KXETH15M-26JUL200200,"Target Price: $1,857.61",2026-07-20 01:45:00-04:00,2026-07-20 02:00:00-04:00,1853.82,1857.61,no
KXETH15M-26JUL200215,"Target Price: $1,853.82",2026-07-20 02:00:00-04:00,2026-07-20 02:15:00-04:00,1855.76,1853.82,yes
KXETH15M-26JUL200230,"Target Price: $1,855.76",2026-07-20 02:15:00-04:00,2026-07-20 02:30:00-04:00,1855.61,1855.76,no
KXETH15M-26JUL200245,"Target Price: $1,855.61",2026-07-20 02:30:00-04:00,2026-07-20 02:45:00-04:00,1846.23,1855.61,no
KXETH15M-26JUL200300,"Target Price: $1,846.23",2026-07-20 02:45:00-04:00,2026-07-20 03:00:00-04:00,1847.48,1846.23,yes
KXETH15M-26JUL200315,"Target Price: $1,847.48",2026-07-20 03:00:00-04:00,2026-07-20 03:15:00-04:00,1851.97,1847.48,yes
KXETH15M-26JUL200330,"Target Price: $1,851.97",2026-07-20 03:15:00-04:00,2026-07-20 03:30:00-04:00,1856.51,1851.97,yes
KXETH15M-26JUL200345,"Target Price: $1,856.51",2026-07-20 03:30:00-04:00,2026-07-20 03:45:00-04:00,1860.54,1856.51,yes
KXETH15M-26JUL200400,"Target Price: $1,860.54",2026-07-20 03:45:00-04:00,2026-07-20 04:00:00-04:00,1862.06,1860.54,yes
KXETH15M-26JUL200415,"Target Price: $1,862.06",2026-07-20 04:00:00-04:00,2026-07-20 04:15:00-04:00,1863.27,1862.06,yes
KXETH15M-26JUL200430,"Target Price: $1,863.27",2026-07-20 04:15:00-04:00,2026-07-20 04:30:00-04:00,1862.67,1863.27,no
KXETH15M-26JUL200445,"Target Price: $1,862.67",2026-07-20 04:30:00-04:00,2026-07-20 04:45:00-04:00,1855.53,1862.67,no
KXETH15M-26JUL200500,"Target Price: $1,855.53",2026-07-20 04:45:00-04:00,2026-07-20 05:00:00-04:00,1858.47,1855.53,yes
KXETH15M-26JUL200515,"Target Price: $1,858.47",2026-07-20 05:00:00-04:00,2026-07-20 05:15:00-04:00,1858.48,1858.47,yes
KXETH15M-26JUL200530,"Target Price: $1,858.48",2026-07-20 05:15:00-04:00,2026-07-20 05:30:00-04:00,1862.06,1858.48,yes
KXETH15M-26JUL200545,"Target Price: $1,862.06",2026-07-20 05:30:00-04:00,2026-07-20 05:45:00-04:00,1863.57,1862.06,yes
KXETH15M-26JUL200600,"Target Price: $1,863.57",2026-07-20 05:45:00-04:00,2026-07-20 06:00:00-04:00,1863.13,1863.57,no
KXETH15M-26JUL200615,"Target Price: $1,863.13",2026-07-20 06:00:00-04:00,2026-07-20 06:15:00-04:00,1864.25,1863.13,yes
KXETH15M-26JUL200630,"Target Price: $1,864.25",2026-07-20 06:15:00-04:00,2026-07-20 06:30:00-04:00,1869.22,1864.25,yes
KXETH15M-26JUL200645,"Target Price: $1,869.22",2026-07-20 06:30:00-04:00,2026-07-20 06:45:00-04:00,1868.53,1869.22,no
KXETH15M-26JUL200700,"Target Price: $1,868.53",2026-07-20 06:45:00-04:00,2026-07-20 07:00:00-04:00,1867.19,1868.53,no
KXETH15M-26JUL200715,"Target Price: $1,867.19",2026-07-20 07:00:00-04:00,2026-07-20 07:15:00-04:00,1873.07,1867.19,yes
KXETH15M-26JUL200730,"Target Price: $1,873.07",2026-07-20 07:15:00-04:00,2026-07-20 07:30:00-04:00,1872.82,1873.07,no
KXETH15M-26JUL200745,"Target Price: $1,872.82",2026-07-20 07:30:00-04:00,2026-07-20 07:45:00-04:00,1886.46,1872.82,yes
KXETH15M-26JUL200800,"Target Price: $1,886.46",2026-07-20 07:45:00-04:00,2026-07-20 08:00:00-04:00,1892.1,1886.46,yes
KXETH15M-26JUL200815,"Target Price: $1,892.10",2026-07-20 08:00:00-04:00,2026-07-20 08:15:00-04:00,1878.24,1892.1,no
KXETH15M-26JUL200830,"Target Price: $1,878.24",2026-07-20 08:15:00-04:00,2026-07-20 08:30:00-04:00,1875.56,1878.24,no
KXETH15M-26JUL200845,"Target Price: $1,875.56",2026-07-20 08:30:00-04:00,2026-07-20 08:45:00-04:00,1872.57,1875.56,no
KXETH15M-26JUL200900,"Target Price: $1,872.57",2026-07-20 08:45:00-04:00,2026-07-20 09:00:00-04:00,1871.35,1872.57,no
KXETH15M-26JUL200915,"Target Price: $1,871.35",2026-07-20 09:00:00-04:00,2026-07-20 09:15:00-04:00,1871.89,1871.35,yes
KXETH15M-26JUL200930,"Target Price: $1,871.89",2026-07-20 09:15:00-04:00,2026-07-20 09:30:00-04:00,1867.95,1871.89,no
KXETH15M-26JUL200945,"Target Price: $1,867.95",2026-07-20 09:30:00-04:00,2026-07-20 09:45:00-04:00,1875.23,1867.95,yes
KXETH15M-26JUL201000,"Target Price: $1,875.23",2026-07-20 09:45:00-04:00,2026-07-20 10:00:00-04:00,1860.17,1875.23,no
KXETH15M-26JUL201015,"Target Price: $1,860.17",2026-07-20 10:00:00-04:00,2026-07-20 10:15:00-04:00,1860.02,1860.17,no
KXETH15M-26JUL201030,"Target Price: $1,860.02",2026-07-20 10:15:00-04:00,2026-07-20 10:30:00-04:00,1864.21,1860.02,yes
