event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL291745,"Target Price: $63,485.78",2026-07-29 17:30:00-04:00,2026-07-29 17:45:00-04:00,63500.72,63485.78,yes
KXBTC15M-26JUL291730,"Target Price: $63,413.47",2026-07-29 17:15:00-04:00,2026-07-29 17:30:00-04:00,63485.78,63413.47,yes
KXBTC15M-26JUL291715,"Target Price: $63,439.90",2026-07-29 17:00:00-04:00,2026-07-29 17:15:00-04:00,63413.47,63439.9,no
KXBTC15M-26JUL291700,"Target Price: $63,552.82",2026-07-29 16:45:00-04:00,2026-07-29 17:00:00-04:00,63439.90,63552.82,no
KXBTC15M-26JUL291645,"Target Price: $63,451.76",2026-07-29 16:30:00-04:00,2026-07-29 16:45:00-04:00,63552.82,63451.76,yes
KXBTC15M-26JUL291630,"Target Price: $63,540.97",2026-07-29 16:15:00-04:00,2026-07-29 16:30:00-04:00,63451.76,63540.97,no
KXBTC15M-26JUL291615,"Target Price: $63,515.95",2026-07-29 16:00:00-04:00,2026-07-29 16:15:00-04:00,63540.97,63515.95,yes
KXBTC15M-26JUL291600,"Target Price: $63,816.94",2026-07-29 15:45:00-04:00,2026-07-29 16:00:00-04:00,63515.95,63816.94,no
KXBTC15M-26JUL291545,"Target Price: $63,916.84",2026-07-29 15:30:00-04:00,2026-07-29 15:45:00-04:00,63816.94,63916.84,no
KXBTC15M-26JUL291530,"Target Price: $64,228.60",2026-07-29 15:15:00-04:00,2026-07-29 15:30:00-04:00,63916.84,64228.6,no
KXBTC15M-26JUL291515,"Target Price: $64,414.98",2026-07-29 15:00:00-04:00,2026-07-29 15:15:00-04:00,64228.60,64414.98,no
KXBTC15M-26JUL291500,"Target Price: $64,335.78",2026-07-29 14:45:00-04:00,2026-07-29 15:00:00-04:00,64414.98,64335.78,yes
KXBTC15M-26JUL291445,"Target Price: $64,028.33",2026-07-29 14:30:00-04:00,2026-07-29 14:45:00-04:00,64335.78,64028.33,yes
KXBTC15M-26JUL291430,"Target Price: $64,289.05",2026-07-29 14:15:00-04:00,2026-07-29 14:30:00-04:00,64028.33,64289.05,no
KXBTC15M-26JUL291415,"Target Price: $64,142.73",2026-07-29 14:00:00-04:00,2026-07-29 14:15:00-04:00,64289.05,64142.73,yes
KXBTC15M-26JUL291400,"Target Price: $63,886.14",2026-07-29 13:45:00-04:00,2026-07-29 14:00:00-04:00,64142.73,63886.14,yes
KXBTC15M-26JUL291345,"Target Price: $63,676.60",2026-07-29 13:30:00-04:00,2026-07-29 13:45:00-04:00,63886.14,63676.6,yes
KXBTC15M-26JUL291330,"Target Price: $63,763.28",2026-07-29 13:15:00-04:00,2026-07-29 13:30:00-04:00,63676.60,63763.28,no
KXBTC15M-26JUL291315,"Target Price: $63,726.88",2026-07-29 13:00:00-04:00,2026-07-29 13:15:00-04:00,63763.28,63726.88,yes
KXBTC15M-26JUL291300,"Target Price: $63,578.45",2026-07-29 12:45:00-04:00,2026-07-29 13:00:00-04:00,63726.88,63578.45,yes
KXBTC15M-26JUL291245,"Target Price: $63,955.48",2026-07-29 12:30:00-04:00,2026-07-29 12:45:00-04:00,63578.45,63955.48,no
KXBTC15M-26JUL291230,"Target Price: $63,881.42",2026-07-29 12:15:00-04:00,2026-07-29 12:30:00-04:00,63955.48,63881.42,yes
KXBTC15M-26JUL291215,"Target Price: $63,880.15",2026-07-29 12:00:00-04:00,2026-07-29 12:15:00-04:00,63881.42,63880.15,yes
KXBTC15M-26JUL291200,"Target Price: $63,900.46",2026-07-29 11:45:00-04:00,2026-07-29 12:00:00-04:00,63880.15,63900.46,no
KXBTC15M-26JUL291145,"Target Price: $64,000.51",2026-07-29 11:30:00-04:00,2026-07-29 11:45:00-04:00,63900.46,64000.51,no
KXBTC15M-26JUL291130,"Target Price: $64,053.84",2026-07-29 11:15:00-04:00,2026-07-29 11:30:00-04:00,64000.51,64053.84,no
KXBTC15M-26JUL291115,"Target Price: $64,042.18",2026-07-29 11:00:00-04:00,2026-07-29 11:15:00-04:00,64053.84,64042.18,yes
KXBTC15M-26JUL291100,"Target Price: $64,001.02",2026-07-29 10:45:00-04:00,2026-07-29 11:00:00-04:00,64042.18,64001.02,yes
KXBTC15M-26JUL291045,"Target Price: $64,142.89",2026-07-29 10:30:00-04:00,2026-07-29 10:45:00-04:00,64001.02,64142.89,no
KXBTC15M-26JUL291030,"Target Price: $64,196.76",2026-07-29 10:15:00-04:00,2026-07-29 10:30:00-04:00,64142.89,64196.76,no
KXBTC15M-26JUL291015,"Target Price: $64,539.47",2026-07-29 10:00:00-04:00,2026-07-29 10:15:00-04:00,64196.76,64539.47,no
KXBTC15M-26JUL291000,"Target Price: $64,403.86",2026-07-29 09:45:00-04:00,2026-07-29 10:00:00-04:00,64539.47,64403.86,yes
KXBTC15M-26JUL290945,"Target Price: $64,141.18",2026-07-29 09:30:00-04:00,2026-07-29 09:45:00-04:00,64403.86,64141.18,yes
KXBTC15M-26JUL290930,"Target Price: $64,248.59",2026-07-29 09:15:00-04:00,2026-07-29 09:30:00-04:00,64141.18,64248.59,no
KXBTC15M-26JUL290915,"Target Price: $64,200.20",2026-07-29 09:00:00-04:00,2026-07-29 09:15:00-04:00,64248.59,64200.2,yes
KXBTC15M-26JUL290900,"Target Price: $64,259.33",2026-07-29 08:45:00-04:00,2026-07-29 09:00:00-04:00,64200.20,64259.33,no
KXBTC15M-26JUL290845,"Target Price: $64,284.88",2026-07-29 08:30:00-04:00,2026-07-29 08:45:00-04:00,64259.33,64284.88,no
KXBTC15M-26JUL290830,"Target Price: $64,406.40",2026-07-29 08:15:00-04:00,2026-07-29 08:30:00-04:00,64284.88,64406.4,no
KXBTC15M-26JUL290815,"Target Price: $64,430.18",2026-07-29 08:00:00-04:00,2026-07-29 08:15:00-04:00,64406.40,64430.18,no
KXBTC15M-26JUL290800,"Target Price: $64,357.07",2026-07-29 07:45:00-04:00,2026-07-29 08:00:00-04:00,64430.18,64357.07,yes
KXBTC15M-26JUL290745,"Target Price: $64,446.73",2026-07-29 07:30:00-04:00,2026-07-29 07:45:00-04:00,64357.07,64446.73,no
KXBTC15M-26JUL290730,"Target Price: $64,453.30",2026-07-29 07:15:00-04:00,2026-07-29 07:30:00-04:00,64446.73,64453.3,no
KXBTC15M-26JUL290715,"Target Price: $64,398.56",2026-07-29 07:00:00-04:00,2026-07-29 07:15:00-04:00,64453.30,64398.56,yes
KXBTC15M-26JUL290700,"Target Price: $64,604.42",2026-07-29 06:45:00-04:00,2026-07-29 07:00:00-04:00,64398.56,64604.42,no
KXBTC15M-26JUL290645,"Target Price: $64,549.15",2026-07-29 06:30:00-04:00,2026-07-29 06:45:00-04:00,64604.42,64549.15,yes
KXBTC15M-26JUL290630,"Target Price: $64,584.13",2026-07-29 06:15:00-04:00,2026-07-29 06:30:00-04:00,64549.15,64584.13,no
KXBTC15M-26JUL290615,"Target Price: $64,636.61",2026-07-29 06:00:00-04:00,2026-07-29 06:15:00-04:00,64584.13,64636.61,no
KXBTC15M-26JUL290600,"Target Price: $64,529.84",2026-07-29 05:45:00-04:00,2026-07-29 06:00:00-04:00,64636.61,64529.84,yes
KXBTC15M-26JUL290545,"Target Price: $64,381.96",2026-07-29 05:30:00-04:00,2026-07-29 05:45:00-04:00,64529.84,64381.96,yes
KXBTC15M-26JUL290530,"Target Price: $64,378.78",2026-07-29 05:15:00-04:00,2026-07-29 05:30:00-04:00,64381.96,64378.78,yes
KXBTC15M-26JUL290515,"Target Price: $64,343.72",2026-07-29 05:00:00-04:00,2026-07-29 05:15:00-04:00,64378.78,64343.72,yes
KXBTC15M-26JUL290500,"Target Price: $64,333.79",2026-07-29 04:45:00-04:00,2026-07-29 05:00:00-04:00,64343.72,64333.79,yes
KXBTC15M-26JUL290445,"Target Price: $64,226.84",2026-07-29 04:30:00-04:00,2026-07-29 04:45:00-04:00,64333.79,64226.84,yes
KXBTC15M-26JUL290430,"Target Price: $64,312.35",2026-07-29 04:15:00-04:00,2026-07-29 04:30:00-04:00,64226.84,64312.35,no
KXBTC15M-26JUL290415,"Target Price: $64,487.43",2026-07-29 04:00:00-04:00,2026-07-29 04:15:00-04:00,64312.35,64487.43,no
KXBTC15M-26JUL290400,"Target Price: $64,410.50",2026-07-29 03:45:00-04:00,2026-07-29 04:00:00-04:00,64487.43,64410.5,yes
KXBTC15M-26JUL290345,"Target Price: $64,431.31",2026-07-29 03:30:00-04:00,2026-07-29 03:45:00-04:00,64410.50,64431.31,no
KXBTC15M-26JUL290330,"Target Price: $64,386.43",2026-07-29 03:15:00-04:00,2026-07-29 03:30:00-04:00,64431.31,64386.43,yes
KXBTC15M-26JUL290315,"Target Price: $64,353.79",2026-07-29 03:00:00-04:00,2026-07-29 03:15:00-04:00,64386.43,64353.79,yes
KXBTC15M-26JUL290300,"Target Price: $64,363.37",2026-07-29 02:45:00-04:00,2026-07-29 03:00:00-04:00,64353.79,64363.37,no
KXBTC15M-26JUL290245,"Target Price: $64,302.73",2026-07-29 02:30:00-04:00,2026-07-29 02:45:00-04:00,64363.37,64302.73,yes
KXBTC15M-26JUL290230,"Target Price: $64,035.34",2026-07-29 02:15:00-04:00,2026-07-29 02:30:00-04:00,64302.73,64035.34,yes
KXBTC15M-26JUL290215,"Target Price: $63,982.94",2026-07-29 02:00:00-04:00,2026-07-29 02:15:00-04:00,64035.34,63982.94,yes
KXBTC15M-26JUL290200,"Target Price: $63,940.54",2026-07-29 01:45:00-04:00,2026-07-29 02:00:00-04:00,63982.94,63940.54,yes
KXBTC15M-26JUL290145,"Target Price: $63,875.08",2026-07-29 01:30:00-04:00,2026-07-29 01:45:00-04:00,63940.54,63875.08,yes
KXBTC15M-26JUL290130,"Target Price: $63,918.42",2026-07-29 01:15:00-04:00,2026-07-29 01:30:00-04:00,63875.08,63918.42,no
KXBTC15M-26JUL290115,"Target Price: $63,870.09",2026-07-29 01:00:00-04:00,2026-07-29 01:15:00-04:00,63918.42,63870.09,yes
KXBTC15M-26JUL290100,"Target Price: $63,785.92",2026-07-29 00:45:00-04:00,2026-07-29 01:00:00-04:00,63870.09,63785.92,yes
KXBTC15M-26JUL290045,"Target Price: $63,711.02",2026-07-29 00:30:00-04:00,2026-07-29 00:45:00-04:00,63785.92,63711.02,yes
KXBTC15M-26JUL290030,"Target Price: $63,653.21",2026-07-29 00:15:00-04:00,2026-07-29 00:30:00-04:00,63711.02,63653.21,yes
KXBTC15M-26JUL290015,"Target Price: $63,650.03",2026-07-29 00:00:00-04:00,2026-07-29 00:15:00-04:00,63653.21,63650.03,yes
KXBTC15M-26JUL290000,"Target Price: $63,682.37",2026-07-28 23:45:00-04:00,2026-07-29 00:00:00-04:00,63650.03,63682.37,no
KXBTC15M-26JUL282345,"Target Price: $63,724.25",2026-07-28 23:30:00-04:00,2026-07-28 23:45:00-04:00,63682.37,63724.25,no
KXBTC15M-26JUL282330,"Target Price: $63,859.81",2026-07-28 23:15:00-04:00,2026-07-28 23:30:00-04:00,63724.25,63859.81,no
KXBTC15M-26JUL282315,"Target Price: $63,883.36",2026-07-28 23:00:00-04:00,2026-07-28 23:15:00-04:00,63859.81,63883.36,no
KXBTC15M-26JUL282300,"Target Price: $63,955.76",2026-07-28 22:45:00-04:00,2026-07-28 23:00:00-04:00,63883.36,63955.76,no
KXBTC15M-26JUL282245,"Target Price: $63,917.63",2026-07-28 22:30:00-04:00,2026-07-28 22:45:00-04:00,63955.76,63917.63,yes
KXBTC15M-26JUL282230,"Target Price: $63,763.48",2026-07-28 22:15:00-04:00,2026-07-28 22:30:00-04:00,63917.63,63763.48,yes
KXBTC15M-26JUL282215,"Target Price: $63,625.62",2026-07-28 22:00:00-04:00,2026-07-28 22:15:00-04:00,63763.48,63625.62,yes
KXBTC15M-26JUL282200,"Target Price: $63,740.03",2026-07-28 21:45:00-04:00,2026-07-28 22:00:00-04:00,63625.62,63740.03,no
KXBTC15M-26JUL282145,"Target Price: $63,848.37",2026-07-28 21:30:00-04:00,2026-07-28 21:45:00-04:00,63740.03,63848.37,no
KXBTC15M-26JUL282130,"Target Price: $63,752.79",2026-07-28 21:15:00-04:00,2026-07-28 21:30:00-04:00,63848.37,63752.79,yes
KXBTC15M-26JUL282115,"Target Price: $63,880.45",2026-07-28 21:00:00-04:00,2026-07-28 21:15:00-04:00,63752.79,63880.45,no
KXBTC15M-26JUL282100,"Target Price: $63,995.05",2026-07-28 20:45:00-04:00,2026-07-28 21:00:00-04:00,63880.45,63995.05,no
KXBTC15M-26JUL282045,"Target Price: $63,886.96",2026-07-28 20:30:00-04:00,2026-07-28 20:45:00-04:00,63995.05,63886.96,yes
KXBTC15M-26JUL282030,"Target Price: $63,955.76",2026-07-28 20:15:00-04:00,2026-07-28 20:30:00-04:00,63886.96,63955.76,no
KXBTC15M-26JUL282015,"Target Price: $63,864.12",2026-07-28 20:00:00-04:00,2026-07-28 20:15:00-04:00,63955.76,63864.12,yes
KXBTC15M-26JUL282000,"Target Price: $63,738.38",2026-07-28 19:45:00-04:00,2026-07-28 20:00:00-04:00,63864.12,63738.38,yes
KXBTC15M-26JUL281945,"Target Price: $63,556.33",2026-07-28 19:30:00-04:00,2026-07-28 19:45:00-04:00,63738.38,63556.33,yes
KXBTC15M-26JUL281930,"Target Price: $63,545.55",2026-07-28 19:15:00-04:00,2026-07-28 19:30:00-04:00,63556.33,63545.55,yes
KXBTC15M-26JUL281915,"Target Price: $63,718.44",2026-07-28 19:00:00-04:00,2026-07-28 19:15:00-04:00,63545.55,63718.44,no
KXBTC15M-26JUL281900,"Target Price: $63,800.19",2026-07-28 18:45:00-04:00,2026-07-28 19:00:00-04:00,63718.44,63800.19,no
KXBTC15M-26JUL281845,"Target Price: $63,845.59",2026-07-28 18:30:00-04:00,2026-07-28 18:45:00-04:00,63800.19,63845.59,no
KXBTC15M-26JUL281830,"Target Price: $63,906.35",2026-07-28 18:15:00-04:00,2026-07-28 18:30:00-04:00,63845.59,63906.35,no
KXBTC15M-26JUL281815,"Target Price: $63,912.47",2026-07-28 18:00:00-04:00,2026-07-28 18:15:00-04:00,63906.35,63912.47,no
KXBTC15M-26JUL281800,"Target Price: $63,958.53",2026-07-28 17:45:00-04:00,2026-07-28 18:00:00-04:00,63912.47,63958.53,no
KXBTC15M-26JUL281745,"Target Price: $63,839.37",2026-07-28 17:30:00-04:00,2026-07-28 17:45:00-04:00,63958.53,63839.37,yes
KXBTC15M-26JUL281730,"Target Price: $63,851.11",2026-07-28 17:15:00-04:00,2026-07-28 17:30:00-04:00,63839.37,63851.11,no
KXBTC15M-26JUL281715,"Target Price: $63,838.75",2026-07-28 17:00:00-04:00,2026-07-28 17:15:00-04:00,63851.11,63838.75,yes
KXBTC15M-26JUL281700,"Target Price: $63,849.21",2026-07-28 16:45:00-04:00,2026-07-28 17:00:00-04:00,63838.75,63849.21,no
KXBTC15M-26JUL281645,"Target Price: $63,828.93",2026-07-28 16:30:00-04:00,2026-07-28 16:45:00-04:00,63849.21,63828.93,yes
KXBTC15M-26JUL281630,"Target Price: $63,908.16",2026-07-28 16:15:00-04:00,2026-07-28 16:30:00-04:00,63828.93,63908.16,no
KXBTC15M-26JUL281615,"Target Price: $63,801.27",2026-07-28 16:00:00-04:00,2026-07-28 16:15:00-04:00,63908.16,63801.27,yes
KXBTC15M-26JUL281600,"Target Price: $63,618.87",2026-07-28 15:45:00-04:00,2026-07-28 16:00:00-04:00,63801.27,63618.87,yes
KXBTC15M-26JUL281545,"Target Price: $63,679.15",2026-07-28 15:30:00-04:00,2026-07-28 15:45:00-04:00,63618.87,63679.15,no
KXBTC15M-26JUL281530,"Target Price: $63,689.35",2026-07-28 15:15:00-04:00,2026-07-28 15:30:00-04:00,63679.15,63689.35,no
KXBTC15M-26JUL281515,"Target Price: $63,663.50",2026-07-28 15:00:00-04:00,2026-07-28 15:15:00-04:00,63689.35,63663.5,yes
KXBTC15M-26JUL281500,"Target Price: $63,686.27",2026-07-28 14:45:00-04:00,2026-07-28 15:00:00-04:00,63663.50,63686.27,no
KXBTC15M-26JUL281445,"Target Price: $63,628.10",2026-07-28 14:30:00-04:00,2026-07-28 14:45:00-04:00,63686.27,63628.1,yes
KXBTC15M-26JUL281430,"Target Price: $63,631.48",2026-07-28 14:15:00-04:00,2026-07-28 14:30:00-04:00,63628.10,63631.48,no
KXBTC15M-26JUL281415,"Target Price: $63,607.95",2026-07-28 14:00:00-04:00,2026-07-28 14:15:00-04:00,63631.48,63607.95,yes
KXBTC15M-26JUL281400,"Target Price: $63,498.03",2026-07-28 13:45:00-04:00,2026-07-28 14:00:00-04:00,63607.95,63498.03,yes
KXBTC15M-26JUL281345,"Target Price: $63,671.93",2026-07-28 13:30:00-04:00,2026-07-28 13:45:00-04:00,63498.03,63671.93,no
KXBTC15M-26JUL281330,"Target Price: $63,742.50",2026-07-28 13:15:00-04:00,2026-07-28 13:30:00-04:00,63671.93,63742.5,no
KXBTC15M-26JUL281315,"Target Price: $63,972.63",2026-07-28 13:00:00-04:00,2026-07-28 13:15:00-04:00,63742.50,63972.63,no
KXBTC15M-26JUL281300,"Target Price: $63,857.56",2026-07-28 12:45:00-04:00,2026-07-28 13:00:00-04:00,63972.63,63857.56,yes
KXBTC15M-26JUL281245,"Target Price: $63,776.80",2026-07-28 12:30:00-04:00,2026-07-28 12:45:00-04:00,63857.56,63776.8,yes
KXBTC15M-26JUL281230,"Target Price: $63,749.36",2026-07-28 12:15:00-04:00,2026-07-28 12:30:00-04:00,63776.80,63749.36,yes
KXBTC15M-26JUL281215,"Target Price: $63,859.57",2026-07-28 12:00:00-04:00,2026-07-28 12:15:00-04:00,63749.36,63859.57,no
KXBTC15M-26JUL281200,"Target Price: $63,796.55",2026-07-28 11:45:00-04:00,2026-07-28 12:00:00-04:00,63859.57,63796.55,yes
KXBTC15M-26JUL281145,"Target Price: $63,699.77",2026-07-28 11:30:00-04:00,2026-07-28 11:45:00-04:00,63796.55,63699.77,yes
KXBTC15M-26JUL281130,"Target Price: $63,410.51",2026-07-28 11:15:00-04:00,2026-07-28 11:30:00-04:00,63699.77,63410.51,yes
KXBTC15M-26JUL281115,"Target Price: $63,347.16",2026-07-28 11:00:00-04:00,2026-07-28 11:15:00-04:00,63410.51,63347.16,yes
KXBTC15M-26JUL281100,"Target Price: $63,286.19",2026-07-28 10:45:00-04:00,2026-07-28 11:00:00-04:00,63347.16,63286.19,yes
KXBTC15M-26JUL281045,"Target Price: $63,107.35",2026-07-28 10:30:00-04:00,2026-07-28 10:45:00-04:00,63286.19,63107.35,yes
KXBTC15M-26JUL281030,"Target Price: $63,106.21",2026-07-28 10:15:00-04:00,2026-07-28 10:30:00-04:00,63107.35,63106.21,yes
KXBTC15M-26JUL281015,"Target Price: $63,016.87",2026-07-28 10:00:00-04:00,2026-07-28 10:15:00-04:00,63106.21,63016.87,yes
KXBTC15M-26JUL281000,"Target Price: $62,937.76",2026-07-28 09:45:00-04:00,2026-07-28 10:00:00-04:00,63016.87,62937.76,yes
KXBTC15M-26JUL280945,"Target Price: $63,255.58",2026-07-28 09:30:00-04:00,2026-07-28 09:45:00-04:00,62937.76,63255.58,no
KXBTC15M-26JUL280930,"Target Price: $63,436.77",2026-07-28 09:15:00-04:00,2026-07-28 09:30:00-04:00,63255.58,63436.77,no
KXBTC15M-26JUL280915,"Target Price: $63,491.16",2026-07-28 09:00:00-04:00,2026-07-28 09:15:00-04:00,63436.77,63491.16,no
KXBTC15M-26JUL280900,"Target Price: $63,407.99",2026-07-28 08:45:00-04:00,2026-07-28 09:00:00-04:00,63491.16,63407.99,yes
KXBTC15M-26JUL280845,"Target Price: $63,395.66",2026-07-28 08:30:00-04:00,2026-07-28 08:45:00-04:00,63407.99,63395.66,yes
KXBTC15M-26JUL280830,"Target Price: $63,392.62",2026-07-28 08:15:00-04:00,2026-07-28 08:30:00-04:00,63395.66,63392.62,yes
KXBTC15M-26JUL280815,"Target Price: $63,434.98",2026-07-28 08:00:00-04:00,2026-07-28 08:15:00-04:00,63392.62,63434.98,no
KXBTC15M-26JUL280800,"Target Price: $63,337.75",2026-07-28 07:45:00-04:00,2026-07-28 08:00:00-04:00,63434.98,63337.75,yes
KXBTC15M-26JUL280745,"Target Price: $63,403.37",2026-07-28 07:30:00-04:00,2026-07-28 07:45:00-04:00,63337.75,63403.37,no
KXBTC15M-26JUL280730,"Target Price: $63,308.79",2026-07-28 07:15:00-04:00,2026-07-28 07:30:00-04:00,63403.37,63308.79,yes
KXBTC15M-26JUL280715,"Target Price: $63,412.42",2026-07-28 07:00:00-04:00,2026-07-28 07:15:00-04:00,63308.79,63412.42,no
KXBTC15M-26JUL280700,"Target Price: $63,442.84",2026-07-28 06:45:00-04:00,2026-07-28 07:00:00-04:00,63412.42,63442.84,no
KXBTC15M-26JUL280645,"Target Price: $63,302.81",2026-07-28 06:30:00-04:00,2026-07-28 06:45:00-04:00,63442.84,63302.81,yes
KXBTC15M-26JUL280630,"Target Price: $63,282.53",2026-07-28 06:15:00-04:00,2026-07-28 06:30:00-04:00,63302.81,63282.53,yes
KXBTC15M-26JUL280615,"Target Price: $63,331.64",2026-07-28 06:00:00-04:00,2026-07-28 06:15:00-04:00,63282.53,63331.64,no
KXBTC15M-26JUL280600,"Target Price: $63,457.56",2026-07-28 05:45:00-04:00,2026-07-28 06:00:00-04:00,63331.64,63457.56,no
KXBTC15M-26JUL280545,"Target Price: $63,417.93",2026-07-28 05:30:00-04:00,2026-07-28 05:45:00-04:00,63457.56,63417.93,yes
KXBTC15M-26JUL280530,"Target Price: $63,368.73",2026-07-28 05:15:00-04:00,2026-07-28 05:30:00-04:00,63417.93,63368.73,yes
KXBTC15M-26JUL280515,"Target Price: $63,362.45",2026-07-28 05:00:00-04:00,2026-07-28 05:15:00-04:00,63368.73,63362.45,yes
KXBTC15M-26JUL280500,"Target Price: $63,440.67",2026-07-28 04:45:00-04:00,2026-07-28 05:00:00-04:00,63362.45,63440.67,no
KXBTC15M-26JUL280445,"Target Price: $63,415.78",2026-07-28 04:30:00-04:00,2026-07-28 04:45:00-04:00,63440.67,63415.78,yes
KXBTC15M-26JUL280430,"Target Price: $63,379.57",2026-07-28 04:15:00-04:00,2026-07-28 04:30:00-04:00,63415.78,63379.57,yes
KXBTC15M-26JUL280415,"Target Price: $63,438.95",2026-07-28 04:00:00-04:00,2026-07-28 04:15:00-04:00,63379.57,63438.95,no
KXBTC15M-26JUL280400,"Target Price: $63,426.33",2026-07-28 03:45:00-04:00,2026-07-28 04:00:00-04:00,63438.95,63426.33,yes
KXBTC15M-26JUL280345,"Target Price: $63,501.93",2026-07-28 03:30:00-04:00,2026-07-28 03:45:00-04:00,63426.33,63501.93,no
KXBTC15M-26JUL280330,"Target Price: $63,495.22",2026-07-28 03:15:00-04:00,2026-07-28 03:30:00-04:00,63501.93,63495.22,yes
KXBTC15M-26JUL280315,"Target Price: $63,571.28",2026-07-28 03:00:00-04:00,2026-07-28 03:15:00-04:00,63495.22,63571.28,no
KXBTC15M-26JUL280300,"Target Price: $63,518.87",2026-07-28 02:45:00-04:00,2026-07-28 03:00:00-04:00,63571.28,63518.87,yes
KXBTC15M-26JUL280245,"Target Price: $63,459.41",2026-07-28 02:30:00-04:00,2026-07-28 02:45:00-04:00,63518.87,63459.41,yes
KXBTC15M-26JUL280230,"Target Price: $63,366.57",2026-07-28 02:15:00-04:00,2026-07-28 02:30:00-04:00,63459.41,63366.57,yes
KXBTC15M-26JUL280215,"Target Price: $63,404.26",2026-07-28 02:00:00-04:00,2026-07-28 02:15:00-04:00,63366.57,63404.26,no
KXBTC15M-26JUL280200,"Target Price: $63,479.07",2026-07-28 01:45:00-04:00,2026-07-28 02:00:00-04:00,63404.26,63479.07,no
KXBTC15M-26JUL280145,"Target Price: $63,470.33",2026-07-28 01:30:00-04:00,2026-07-28 01:45:00-04:00,63479.07,63470.33,yes
KXBTC15M-26JUL280130,"Target Price: $63,387.41",2026-07-28 01:15:00-04:00,2026-07-28 01:30:00-04:00,63470.33,63387.41,yes
KXBTC15M-26JUL280115,"Target Price: $63,277.33",2026-07-28 01:00:00-04:00,2026-07-28 01:15:00-04:00,63387.41,63277.33,yes
KXBTC15M-26JUL280100,"Target Price: $63,211.37",2026-07-28 00:45:00-04:00,2026-07-28 01:00:00-04:00,63277.33,63211.37,yes
KXBTC15M-26JUL280045,"Target Price: $63,230.46",2026-07-28 00:30:00-04:00,2026-07-28 00:45:00-04:00,63211.37,63230.46,no
KXBTC15M-26JUL280030,"Target Price: $63,260.45",2026-07-28 00:15:00-04:00,2026-07-28 00:30:00-04:00,63230.46,63260.45,no
KXBTC15M-26JUL280015,"Target Price: $63,260.73",2026-07-28 00:00:00-04:00,2026-07-28 00:15:00-04:00,63260.45,63260.73,no
KXBTC15M-26JUL280000,"Target Price: $63,297.20",2026-07-27 23:45:00-04:00,2026-07-28 00:00:00-04:00,63260.73,63297.2,no
KXBTC15M-26JUL272345,"Target Price: $63,224.21",2026-07-27 23:30:00-04:00,2026-07-27 23:45:00-04:00,63297.20,63224.21,yes
KXBTC15M-26JUL272330,"Target Price: $63,210.47",2026-07-27 23:15:00-04:00,2026-07-27 23:30:00-04:00,63224.21,63210.47,yes
KXBTC15M-26JUL272315,"Target Price: $63,124.48",2026-07-27 23:00:00-04:00,2026-07-27 23:15:00-04:00,63210.47,63124.48,yes
KXBTC15M-26JUL272300,"Target Price: $63,073.16",2026-07-27 22:45:00-04:00,2026-07-27 23:00:00-04:00,63124.48,63073.16,yes
KXBTC15M-26JUL272245,"Target Price: $63,179.44",2026-07-27 22:30:00-04:00,2026-07-27 22:45:00-04:00,63073.16,63179.44,no
KXBTC15M-26JUL272230,"Target Price: $63,199.04",2026-07-27 22:15:00-04:00,2026-07-27 22:30:00-04:00,63179.44,63199.04,no
KXBTC15M-26JUL272215,"Target Price: $63,170.40",2026-07-27 22:00:00-04:00,2026-07-27 22:15:00-04:00,63199.04,63170.4,yes
KXBTC15M-26JUL272200,"Target Price: $63,140.94",2026-07-27 21:45:00-04:00,2026-07-27 22:00:00-04:00,63170.40,63140.94,yes
KXBTC15M-26JUL272145,"Target Price: $63,255.52",2026-07-27 21:30:00-04:00,2026-07-27 21:45:00-04:00,63140.94,63255.52,no
KXBTC15M-26JUL272130,"Target Price: $63,166.52",2026-07-27 21:15:00-04:00,2026-07-27 21:30:00-04:00,63255.52,63166.52,yes
KXBTC15M-26JUL272115,"Target Price: $63,424.86",2026-07-27 21:00:00-04:00,2026-07-27 21:15:00-04:00,63166.52,63424.86,no
KXBTC15M-26JUL272100,"Target Price: $63,578.08",2026-07-27 20:45:00-04:00,2026-07-27 21:00:00-04:00,63424.86,63578.08,no
KXBTC15M-26JUL272045,"Target Price: $63,631.54",2026-07-27 20:30:00-04:00,2026-07-27 20:45:00-04:00,63578.08,63631.54,no
KXBTC15M-26JUL272030,"Target Price: $63,585.35",2026-07-27 20:15:00-04:00,2026-07-27 20:30:00-04:00,63631.54,63585.35,yes
KXBTC15M-26JUL272015,"Target Price: $63,703.28",2026-07-27 20:00:00-04:00,2026-07-27 20:15:00-04:00,63585.35,63703.28,no
KXBTC15M-26JUL272000,"Target Price: $63,627.38",2026-07-27 19:45:00-04:00,2026-07-27 20:00:00-04:00,63703.28,63627.38,yes
KXBTC15M-26JUL271945,"Target Price: $63,835.80",2026-07-27 19:30:00-04:00,2026-07-27 19:45:00-04:00,63627.38,63835.8,no
KXBTC15M-26JUL271930,"Target Price: $63,757.34",2026-07-27 19:15:00-04:00,2026-07-27 19:30:00-04:00,63835.80,63757.34,yes
KXBTC15M-26JUL271915,"Target Price: $63,772.29",2026-07-27 19:00:00-04:00,2026-07-27 19:15:00-04:00,63757.34,63772.29,no
