event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL070745,"Target Price: $63,123.16",2026-07-07 07:30:00-04:00,2026-07-07 07:45:00-04:00,63180.45,63123.16,yes
KXBTC15M-26JUL070730,"Target Price: $63,102.69",2026-07-07 07:15:00-04:00,2026-07-07 07:30:00-04:00,63123.16,63102.69,yes
KXBTC15M-26JUL070715,"Target Price: $63,223.77",2026-07-07 07:00:00-04:00,2026-07-07 07:15:00-04:00,63102.69,63223.77,no
KXBTC15M-26JUL070700,"Target Price: $63,236.53",2026-07-07 06:45:00-04:00,2026-07-07 07:00:00-04:00,63223.77,63236.53,no
KXBTC15M-26JUL070645,"Target Price: $63,295.99",2026-07-07 06:30:00-04:00,2026-07-07 06:45:00-04:00,63236.53,63295.99,no
KXBTC15M-26JUL070630,"Target Price: $63,321.84",2026-07-07 06:15:00-04:00,2026-07-07 06:30:00-04:00,63295.99,63321.84,no
KXBTC15M-26JUL070615,"Target Price: $63,207.11",2026-07-07 06:00:00-04:00,2026-07-07 06:15:00-04:00,63321.84,63207.11,yes
KXBTC15M-26JUL070600,"Target Price: $63,232.60",2026-07-07 05:45:00-04:00,2026-07-07 06:00:00-04:00,63207.11,63232.6,no
KXBTC15M-26JUL070545,"Target Price: $63,121.77",2026-07-07 05:30:00-04:00,2026-07-07 05:45:00-04:00,63232.60,63121.77,yes
KXBTC15M-26JUL070530,"Target Price: $63,189.54",2026-07-07 05:15:00-04:00,2026-07-07 05:30:00-04:00,63121.77,63189.54,no
KXBTC15M-26JUL070515,"Target Price: $63,066.97",2026-07-07 05:00:00-04:00,2026-07-07 05:15:00-04:00,63189.54,63066.97,yes
KXBTC15M-26JUL070500,"Target Price: $63,023.88",2026-07-07 04:45:00-04:00,2026-07-07 05:00:00-04:00,63066.97,63023.88,yes
KXBTC15M-26JUL070445,"Target Price: $63,035.73",2026-07-07 04:30:00-04:00,2026-07-07 04:45:00-04:00,63023.88,63035.73,no
KXBTC15M-26JUL070430,"Target Price: $63,085.09",2026-07-07 04:15:00-04:00,2026-07-07 04:30:00-04:00,63035.73,63085.09,no
KXBTC15M-26JUL070415,"Target Price: $63,049.80",2026-07-07 04:00:00-04:00,2026-07-07 04:15:00-04:00,63085.09,63049.8,yes
KXBTC15M-26JUL070400,"Target Price: $63,135.58",2026-07-07 03:45:00-04:00,2026-07-07 04:00:00-04:00,63049.80,63135.58,no
KXBTC15M-26JUL070345,"Target Price: $63,216.48",2026-07-07 03:30:00-04:00,2026-07-07 03:45:00-04:00,63135.58,63216.48,no
KXBTC15M-26JUL070330,"Target Price: $63,348.52",2026-07-07 03:15:00-04:00,2026-07-07 03:30:00-04:00,63216.48,63348.52,no
KXBTC15M-26JUL070315,"Target Price: $63,296.13",2026-07-07 03:00:00-04:00,2026-07-07 03:15:00-04:00,63348.52,63296.13,yes
KXBTC15M-26JUL070300,"Target Price: $63,212.35",2026-07-07 02:45:00-04:00,2026-07-07 03:00:00-04:00,63296.13,63212.35,yes
KXBTC15M-26JUL070245,"Target Price: $63,115.68",2026-07-07 02:30:00-04:00,2026-07-07 02:45:00-04:00,63212.35,63115.68,yes
KXBTC15M-26JUL070230,"Target Price: $62,976.93",2026-07-07 02:15:00-04:00,2026-07-07 02:30:00-04:00,63115.68,62976.93,yes
KXBTC15M-26JUL070215,"Target Price: $63,093.02",2026-07-07 02:00:00-04:00,2026-07-07 02:15:00-04:00,62976.93,63093.02,no
KXBTC15M-26JUL070200,"Target Price: $63,122.52",2026-07-07 01:45:00-04:00,2026-07-07 02:00:00-04:00,63093.02,63122.52,no
KXBTC15M-26JUL070145,"Target Price: $62,882.92",2026-07-07 01:30:00-04:00,2026-07-07 01:45:00-04:00,63122.52,62882.92,yes
KXBTC15M-26JUL070130,"Target Price: $62,787.66",2026-07-07 01:15:00-04:00,2026-07-07 01:30:00-04:00,62882.92,62787.66,yes
KXBTC15M-26JUL070115,"Target Price: $63,057.10",2026-07-07 01:00:00-04:00,2026-07-07 01:15:00-04:00,62787.66,63057.1,no
KXBTC15M-26JUL070100,"Target Price: $63,127.29",2026-07-07 00:45:00-04:00,2026-07-07 01:00:00-04:00,63057.10,63127.29,no
KXBTC15M-26JUL070045,"Target Price: $63,226.99",2026-07-07 00:30:00-04:00,2026-07-07 00:45:00-04:00,63127.29,63226.99,no
KXBTC15M-26JUL070030,"Target Price: $63,165.49",2026-07-07 00:15:00-04:00,2026-07-07 00:30:00-04:00,63226.99,63165.49,yes
KXBTC15M-26JUL070015,"Target Price: $63,138.26",2026-07-07 00:00:00-04:00,2026-07-07 00:15:00-04:00,63165.49,63138.26,yes
KXBTC15M-26JUL070000,"Target Price: $63,158.17",2026-07-06 23:45:00-04:00,2026-07-07 00:00:00-04:00,63138.26,63158.17,no
KXBTC15M-26JUL062345,"Target Price: $63,231.76",2026-07-06 23:30:00-04:00,2026-07-06 23:45:00-04:00,63158.17,63231.76,no
KXBTC15M-26JUL062330,"Target Price: $63,320.87",2026-07-06 23:15:00-04:00,2026-07-06 23:30:00-04:00,63231.76,63320.87,no
KXBTC15M-26JUL062315,"Target Price: $63,278.79",2026-07-06 23:00:00-04:00,2026-07-06 23:15:00-04:00,63320.87,63278.79,yes
KXBTC15M-26JUL062300,"Target Price: $63,551.80",2026-07-06 22:45:00-04:00,2026-07-06 23:00:00-04:00,63278.79,63551.8,no
KXBTC15M-26JUL062245,"Target Price: $63,554.71",2026-07-06 22:30:00-04:00,2026-07-06 22:45:00-04:00,63551.80,63554.71,no
KXBTC15M-26JUL062230,"Target Price: $63,793.07",2026-07-06 22:15:00-04:00,2026-07-06 22:30:00-04:00,63554.71,63793.07,no
KXBTC15M-26JUL062215,"Target Price: $63,805.76",2026-07-06 22:00:00-04:00,2026-07-06 22:15:00-04:00,63793.07,63805.76,no
KXBTC15M-26JUL062200,"Target Price: $63,897.01",2026-07-06 21:45:00-04:00,2026-07-06 22:00:00-04:00,63805.76,63897.01,no
KXBTC15M-26JUL062145,"Target Price: $63,921.95",2026-07-06 21:30:00-04:00,2026-07-06 21:45:00-04:00,63897.01,63921.95,no
KXBTC15M-26JUL062130,"Target Price: $63,942.17",2026-07-06 21:15:00-04:00,2026-07-06 21:30:00-04:00,63921.95,63942.17,no
KXBTC15M-26JUL062115,"Target Price: $64,165.02",2026-07-06 21:00:00-04:00,2026-07-06 21:15:00-04:00,63942.17,64165.02,no
KXBTC15M-26JUL062100,"Target Price: $64,045.01",2026-07-06 20:45:00-04:00,2026-07-06 21:00:00-04:00,64165.02,64045.01,yes
KXBTC15M-26JUL062045,"Target Price: $64,218.22",2026-07-06 20:30:00-04:00,2026-07-06 20:45:00-04:00,64045.01,64218.22,no
KXBTC15M-26JUL062030,"Target Price: $63,996.65",2026-07-06 20:15:00-04:00,2026-07-06 20:30:00-04:00,64218.22,63996.65,yes
KXBTC15M-26JUL062015,"Target Price: $64,003.50",2026-07-06 20:00:00-04:00,2026-07-06 20:15:00-04:00,63996.65,64003.5,no
KXBTC15M-26JUL062000,"Target Price: $64,038.41",2026-07-06 19:45:00-04:00,2026-07-06 20:00:00-04:00,64003.50,64038.41,no
KXBTC15M-26JUL061945,"Target Price: $64,079.15",2026-07-06 19:30:00-04:00,2026-07-06 19:45:00-04:00,64038.41,64079.15,no
KXBTC15M-26JUL061930,"Target Price: $64,227.28",2026-07-06 19:15:00-04:00,2026-07-06 19:30:00-04:00,64079.15,64227.28,no
KXBTC15M-26JUL061915,"Target Price: $64,199.37",2026-07-06 19:00:00-04:00,2026-07-06 19:15:00-04:00,64227.28,64199.37,yes
KXBTC15M-26JUL061900,"Target Price: $64,155.73",2026-07-06 18:45:00-04:00,2026-07-06 19:00:00-04:00,64199.37,64155.73,yes
KXBTC15M-26JUL061845,"Target Price: $64,184.90",2026-07-06 18:30:00-04:00,2026-07-06 18:45:00-04:00,64155.73,64184.9,no
KXBTC15M-26JUL061830,"Target Price: $64,326.31",2026-07-06 18:15:00-04:00,2026-07-06 18:30:00-04:00,64184.90,64326.31,no
KXBTC15M-26JUL061815,"Target Price: $64,397.01",2026-07-06 18:00:00-04:00,2026-07-06 18:15:00-04:00,64326.31,64397.01,no
KXBTC15M-26JUL061800,"Target Price: $64,160.27",2026-07-06 17:45:00-04:00,2026-07-06 18:00:00-04:00,64397.01,64160.27,yes
KXBTC15M-26JUL061745,"Target Price: $64,192.05",2026-07-06 17:30:00-04:00,2026-07-06 17:45:00-04:00,64160.27,64192.05,no
KXBTC15M-26JUL061730,"Target Price: $64,288.96",2026-07-06 17:15:00-04:00,2026-07-06 17:30:00-04:00,64192.05,64288.96,no
KXBTC15M-26JUL061715,"Target Price: $63,796.73",2026-07-06 17:00:00-04:00,2026-07-06 17:15:00-04:00,64288.96,63796.73,yes
KXBTC15M-26JUL061700,"Target Price: $63,790.61",2026-07-06 16:45:00-04:00,2026-07-06 17:00:00-04:00,63796.73,63790.61,yes
KXBTC15M-26JUL061645,"Target Price: $63,711.98",2026-07-06 16:30:00-04:00,2026-07-06 16:45:00-04:00,63790.61,63711.98,yes
KXBTC15M-26JUL061630,"Target Price: $63,569.69",2026-07-06 16:15:00-04:00,2026-07-06 16:30:00-04:00,63711.98,63569.69,yes
KXBTC15M-26JUL061615,"Target Price: $63,690.51",2026-07-06 16:00:00-04:00,2026-07-06 16:15:00-04:00,63569.69,63690.51,no
KXBTC15M-26JUL061600,"Target Price: $63,806.01",2026-07-06 15:45:00-04:00,2026-07-06 16:00:00-04:00,63690.51,63806.01,no
KXBTC15M-26JUL061545,"Target Price: $63,802.45",2026-07-06 15:30:00-04:00,2026-07-06 15:45:00-04:00,63806.01,63802.45,yes
KXBTC15M-26JUL061530,"Target Price: $63,692.78",2026-07-06 15:15:00-04:00,2026-07-06 15:30:00-04:00,63802.45,63692.78,yes
KXBTC15M-26JUL061515,"Target Price: $63,658.54",2026-07-06 15:00:00-04:00,2026-07-06 15:15:00-04:00,63692.78,63658.54,yes
KXBTC15M-26JUL061500,"Target Price: $63,753.05",2026-07-06 14:45:00-04:00,2026-07-06 15:00:00-04:00,63658.54,63753.05,no
KXBTC15M-26JUL061445,"Target Price: $63,718.55",2026-07-06 14:30:00-04:00,2026-07-06 14:45:00-04:00,63753.05,63718.55,yes
KXBTC15M-26JUL061430,"Target Price: $63,652.09",2026-07-06 14:15:00-04:00,2026-07-06 14:30:00-04:00,63718.55,63652.09,yes
KXBTC15M-26JUL061415,"Target Price: $63,545.10",2026-07-06 14:00:00-04:00,2026-07-06 14:15:00-04:00,63652.09,63545.1,yes
KXBTC15M-26JUL061400,"Target Price: $63,672.60",2026-07-06 13:45:00-04:00,2026-07-06 14:00:00-04:00,63545.10,63672.6,no
KXBTC15M-26JUL061345,"Target Price: $63,870.31",2026-07-06 13:30:00-04:00,2026-07-06 13:45:00-04:00,63672.60,63870.31,no
KXBTC15M-26JUL061330,"Target Price: $63,816.43",2026-07-06 13:15:00-04:00,2026-07-06 13:30:00-04:00,63870.31,63816.43,yes
KXBTC15M-26JUL061315,"Target Price: $63,681.62",2026-07-06 13:00:00-04:00,2026-07-06 13:15:00-04:00,63816.43,63681.62,yes
KXBTC15M-26JUL061300,"Target Price: $63,684.85",2026-07-06 12:45:00-04:00,2026-07-06 13:00:00-04:00,63681.62,63684.85,no
KXBTC15M-26JUL061245,"Target Price: $63,444.79",2026-07-06 12:30:00-04:00,2026-07-06 12:45:00-04:00,63684.85,63444.79,yes
KXBTC15M-26JUL061230,"Target Price: $63,784.86",2026-07-06 12:15:00-04:00,2026-07-06 12:30:00-04:00,63444.79,63784.86,no
KXBTC15M-26JUL061215,"Target Price: $63,474.04",2026-07-06 12:00:00-04:00,2026-07-06 12:15:00-04:00,63784.86,63474.04,yes
KXBTC15M-26JUL061200,"Target Price: $62,830.10",2026-07-06 11:45:00-04:00,2026-07-06 12:00:00-04:00,63474.04,62830.1,yes
KXBTC15M-26JUL061145,"Target Price: $62,397.82",2026-07-06 11:30:00-04:00,2026-07-06 11:45:00-04:00,62830.10,62397.82,yes
KXBTC15M-26JUL061130,"Target Price: $62,443.75",2026-07-06 11:15:00-04:00,2026-07-06 11:30:00-04:00,62397.82,62443.75,no
KXBTC15M-26JUL061115,"Target Price: $61,980.12",2026-07-06 11:00:00-04:00,2026-07-06 11:15:00-04:00,62443.75,61980.12,yes
KXBTC15M-26JUL061100,"Target Price: $62,037.10",2026-07-06 10:45:00-04:00,2026-07-06 11:00:00-04:00,61980.12,62037.1,no
KXBTC15M-26JUL061045,"Target Price: $62,064.40",2026-07-06 10:30:00-04:00,2026-07-06 10:45:00-04:00,62037.10,62064.4,no
KXBTC15M-26JUL061030,"Target Price: $61,905.00",2026-07-06 10:15:00-04:00,2026-07-06 10:30:00-04:00,62064.40,61905.0,yes
KXBTC15M-26JUL061015,"Target Price: $61,760.12",2026-07-06 10:00:00-04:00,2026-07-06 10:15:00-04:00,61905.00,61760.12,yes
KXBTC15M-26JUL061000,"Target Price: $61,572.71",2026-07-06 09:45:00-04:00,2026-07-06 10:00:00-04:00,61760.12,61572.71,yes
KXBTC15M-26JUL060945,"Target Price: $61,419.15",2026-07-06 09:30:00-04:00,2026-07-06 09:45:00-04:00,61572.71,61419.15,yes
KXBTC15M-26JUL060930,"Target Price: $61,631.51",2026-07-06 09:15:00-04:00,2026-07-06 09:30:00-04:00,61419.15,61631.51,no
KXBTC15M-26JUL060915,"Target Price: $61,708.24",2026-07-06 09:00:00-04:00,2026-07-06 09:15:00-04:00,61631.51,61708.24,no
KXBTC15M-26JUL060900,"Target Price: $61,751.56",2026-07-06 08:45:00-04:00,2026-07-06 09:00:00-04:00,61708.24,61751.56,no
KXBTC15M-26JUL060845,"Target Price: $62,022.35",2026-07-06 08:30:00-04:00,2026-07-06 08:45:00-04:00,61751.56,62022.35,no
KXBTC15M-26JUL060830,"Target Price: $61,950.66",2026-07-06 08:15:00-04:00,2026-07-06 08:30:00-04:00,62022.35,61950.66,yes
KXBTC15M-26JUL060815,"Target Price: $62,563.00",2026-07-06 08:00:00-04:00,2026-07-06 08:15:00-04:00,61950.66,62563.0,no
KXBTC15M-26JUL060800,"Target Price: $62,887.92",2026-07-06 07:45:00-04:00,2026-07-06 08:00:00-04:00,62563.00,62887.92,no
KXBTC15M-26JUL060745,"Target Price: $62,829.37",2026-07-06 07:30:00-04:00,2026-07-06 07:45:00-04:00,62887.92,62829.37,yes
KXBTC15M-26JUL060730,"Target Price: $62,753.84",2026-07-06 07:15:00-04:00,2026-07-06 07:30:00-04:00,62829.37,62753.84,yes
KXBTC15M-26JUL060715,"Target Price: $62,769.40",2026-07-06 07:00:00-04:00,2026-07-06 07:15:00-04:00,62753.84,62769.4,no
KXBTC15M-26JUL060700,"Target Price: $62,869.90",2026-07-06 06:45:00-04:00,2026-07-06 07:00:00-04:00,62769.40,62869.9,no
KXBTC15M-26JUL060645,"Target Price: $62,819.98",2026-07-06 06:30:00-04:00,2026-07-06 06:45:00-04:00,62869.90,62819.98,yes
KXBTC15M-26JUL060630,"Target Price: $62,783.28",2026-07-06 06:15:00-04:00,2026-07-06 06:30:00-04:00,62819.98,62783.28,yes
KXBTC15M-26JUL060615,"Target Price: $62,608.91",2026-07-06 06:00:00-04:00,2026-07-06 06:15:00-04:00,62783.28,62608.91,yes
KXBTC15M-26JUL060600,"Target Price: $62,634.79",2026-07-06 05:45:00-04:00,2026-07-06 06:00:00-04:00,62608.91,62634.79,no
KXBTC15M-26JUL060545,"Target Price: $62,689.04",2026-07-06 05:30:00-04:00,2026-07-06 05:45:00-04:00,62634.79,62689.04,no
KXBTC15M-26JUL060530,"Target Price: $62,815.62",2026-07-06 05:15:00-04:00,2026-07-06 05:30:00-04:00,62689.04,62815.62,no
KXBTC15M-26JUL060515,"Target Price: $62,847.83",2026-07-06 05:00:00-04:00,2026-07-06 05:15:00-04:00,62815.62,62847.83,no
KXBTC15M-26JUL060500,"Target Price: $62,850.95",2026-07-06 04:45:00-04:00,2026-07-06 05:00:00-04:00,62847.83,62850.95,no
KXBTC15M-26JUL060445,"Target Price: $63,008.68",2026-07-06 04:30:00-04:00,2026-07-06 04:45:00-04:00,62850.95,63008.68,no
KXBTC15M-26JUL060430,"Target Price: $62,989.95",2026-07-06 04:15:00-04:00,2026-07-06 04:30:00-04:00,63008.68,62989.95,yes
KXBTC15M-26JUL060415,"Target Price: $63,037.92",2026-07-06 04:00:00-04:00,2026-07-06 04:15:00-04:00,62989.95,63037.92,no
KXBTC15M-26JUL060400,"Target Price: $63,041.90",2026-07-06 03:45:00-04:00,2026-07-06 04:00:00-04:00,63037.92,63041.9,no
KXBTC15M-26JUL060345,"Target Price: $62,916.94",2026-07-06 03:30:00-04:00,2026-07-06 03:45:00-04:00,63041.90,62916.94,yes
KXBTC15M-26JUL060330,"Target Price: $62,878.98",2026-07-06 03:15:00-04:00,2026-07-06 03:30:00-04:00,62916.94,62878.98,yes
KXBTC15M-26JUL060315,"Target Price: $62,935.82",2026-07-06 03:00:00-04:00,2026-07-06 03:15:00-04:00,62878.98,62935.82,no
KXBTC15M-26JUL060300,"Target Price: $63,000.60",2026-07-06 02:45:00-04:00,2026-07-06 03:00:00-04:00,62935.82,63000.6,no
KXBTC15M-26JUL060245,"Target Price: $62,972.96",2026-07-06 02:30:00-04:00,2026-07-06 02:45:00-04:00,63000.60,62972.96,yes
KXBTC15M-26JUL060230,"Target Price: $63,048.86",2026-07-06 02:15:00-04:00,2026-07-06 02:30:00-04:00,62972.96,63048.86,no
KXBTC15M-26JUL060215,"Target Price: $63,058.90",2026-07-06 02:00:00-04:00,2026-07-06 02:15:00-04:00,63048.86,63058.9,no
KXBTC15M-26JUL060200,"Target Price: $63,083.31",2026-07-06 01:45:00-04:00,2026-07-06 02:00:00-04:00,63058.90,63083.31,no
KXBTC15M-26JUL060145,"Target Price: $62,963.70",2026-07-06 01:30:00-04:00,2026-07-06 01:45:00-04:00,63083.31,62963.7,yes
KXBTC15M-26JUL060130,"Target Price: $63,155.72",2026-07-06 01:15:00-04:00,2026-07-06 01:30:00-04:00,62963.70,63155.72,no
KXBTC15M-26JUL060115,"Target Price: $63,202.05",2026-07-06 01:00:00-04:00,2026-07-06 01:15:00-04:00,63155.72,63202.05,no
KXBTC15M-26JUL060100,"Target Price: $63,268.52",2026-07-06 00:45:00-04:00,2026-07-06 01:00:00-04:00,63202.05,63268.52,no
KXBTC15M-26JUL060045,"Target Price: $63,167.53",2026-07-06 00:30:00-04:00,2026-07-06 00:45:00-04:00,63268.52,63167.53,yes
KXBTC15M-26JUL060030,"Target Price: $63,273.10",2026-07-06 00:15:00-04:00,2026-07-06 00:30:00-04:00,63167.53,63273.1,no
KXBTC15M-26JUL060015,"Target Price: $63,233.15",2026-07-06 00:00:00-04:00,2026-07-06 00:15:00-04:00,63273.10,63233.15,yes
KXBTC15M-26JUL060000,"Target Price: $63,145.88",2026-07-05 23:45:00-04:00,2026-07-06 00:00:00-04:00,63233.15,63145.88,yes
KXBTC15M-26JUL052345,"Target Price: $63,168.57",2026-07-05 23:30:00-04:00,2026-07-05 23:45:00-04:00,63145.88,63168.57,no
KXBTC15M-26JUL052330,"Target Price: $63,353.23",2026-07-05 23:15:00-04:00,2026-07-05 23:30:00-04:00,63168.57,63353.23,no
KXBTC15M-26JUL052315,"Target Price: $63,419.20",2026-07-05 23:00:00-04:00,2026-07-05 23:15:00-04:00,63353.23,63419.2,no
KXBTC15M-26JUL052300,"Target Price: $63,361.18",2026-07-05 22:45:00-04:00,2026-07-05 23:00:00-04:00,63419.20,63361.18,yes
KXBTC15M-26JUL052245,"Target Price: $63,479.67",2026-07-05 22:30:00-04:00,2026-07-05 22:45:00-04:00,63361.18,63479.67,no
KXBTC15M-26JUL052230,"Target Price: $63,395.83",2026-07-05 22:15:00-04:00,2026-07-05 22:30:00-04:00,63479.67,63395.83,yes
KXBTC15M-26JUL052215,"Target Price: $63,520.59",2026-07-05 22:00:00-04:00,2026-07-05 22:15:00-04:00,63395.83,63520.59,no
KXBTC15M-26JUL052200,"Target Price: $63,682.80",2026-07-05 21:45:00-04:00,2026-07-05 22:00:00-04:00,63520.59,63682.8,no
KXBTC15M-26JUL052145,"Target Price: $63,663.74",2026-07-05 21:30:00-04:00,2026-07-05 21:45:00-04:00,63682.80,63663.74,yes
KXBTC15M-26JUL052130,"Target Price: $63,745.54",2026-07-05 21:15:00-04:00,2026-07-05 21:30:00-04:00,63663.74,63745.54,no
KXBTC15M-26JUL052115,"Target Price: $63,695.38",2026-07-05 21:00:00-04:00,2026-07-05 21:15:00-04:00,63745.54,63695.38,yes
KXBTC15M-26JUL052100,"Target Price: $63,546.15",2026-07-05 20:45:00-04:00,2026-07-05 21:00:00-04:00,63695.38,63546.15,yes
KXBTC15M-26JUL052045,"Target Price: $63,392.26",2026-07-05 20:30:00-04:00,2026-07-05 20:45:00-04:00,63546.15,63392.26,yes
KXBTC15M-26JUL052030,"Target Price: $63,506.09",2026-07-05 20:15:00-04:00,2026-07-05 20:30:00-04:00,63392.26,63506.09,no
KXBTC15M-26JUL052015,"Target Price: $63,576.40",2026-07-05 20:00:00-04:00,2026-07-05 20:15:00-04:00,63506.09,63576.4,no
KXBTC15M-26JUL052000,"Target Price: $63,661.52",2026-07-05 19:45:00-04:00,2026-07-05 20:00:00-04:00,63576.40,63661.52,no
KXBTC15M-26JUL051945,"Target Price: $63,657.98",2026-07-05 19:30:00-04:00,2026-07-05 19:45:00-04:00,63661.52,63657.98,yes
KXBTC15M-26JUL051930,"Target Price: $63,871.20",2026-07-05 19:15:00-04:00,2026-07-05 19:30:00-04:00,63657.98,63871.2,no
KXBTC15M-26JUL051915,"Target Price: $63,663.63",2026-07-05 19:00:00-04:00,2026-07-05 19:15:00-04:00,63871.20,63663.63,yes
KXBTC15M-26JUL051900,"Target Price: $63,500.59",2026-07-05 18:45:00-04:00,2026-07-05 19:00:00-04:00,63663.63,63500.59,yes
KXBTC15M-26JUL051845,"Target Price: $63,631.20",2026-07-05 18:30:00-04:00,2026-07-05 18:45:00-04:00,63500.59,63631.2,no
KXBTC15M-26JUL051830,"Target Price: $63,156.72",2026-07-05 18:15:00-04:00,2026-07-05 18:30:00-04:00,63631.20,63156.72,yes
KXBTC15M-26JUL051815,"Target Price: $63,077.64",2026-07-05 18:00:00-04:00,2026-07-05 18:15:00-04:00,63156.72,63077.64,yes
KXBTC15M-26JUL051800,"Target Price: $62,957.71",2026-07-05 17:45:00-04:00,2026-07-05 18:00:00-04:00,63077.64,62957.71,yes
KXBTC15M-26JUL051745,"Target Price: $62,873.60",2026-07-05 17:30:00-04:00,2026-07-05 17:45:00-04:00,62957.71,62873.6,yes
KXBTC15M-26JUL051730,"Target Price: $62,692.37",2026-07-05 17:15:00-04:00,2026-07-05 17:30:00-04:00,62873.60,62692.37,yes
KXBTC15M-26JUL051715,"Target Price: $62,690.10",2026-07-05 17:00:00-04:00,2026-07-05 17:15:00-04:00,62692.37,62690.1,yes
KXBTC15M-26JUL051700,"Target Price: $62,690.47",2026-07-05 16:45:00-04:00,2026-07-05 17:00:00-04:00,62690.10,62690.47,no
KXBTC15M-26JUL051645,"Target Price: $62,670.45",2026-07-05 16:30:00-04:00,2026-07-05 16:45:00-04:00,62690.47,62670.45,yes
KXBTC15M-26JUL051630,"Target Price: $62,765.13",2026-07-05 16:15:00-04:00,2026-07-05 16:30:00-04:00,62670.45,62765.13,no
KXBTC15M-26JUL051615,"Target Price: $62,728.25",2026-07-05 16:00:00-04:00,2026-07-05 16:15:00-04:00,62765.13,62728.25,yes
KXBTC15M-26JUL051600,"Target Price: $62,731.87",2026-07-05 15:45:00-04:00,2026-07-05 16:00:00-04:00,62728.25,62731.87,no
KXBTC15M-26JUL051545,"Target Price: $62,722.31",2026-07-05 15:30:00-04:00,2026-07-05 15:45:00-04:00,62731.87,62722.31,yes
KXBTC15M-26JUL051530,"Target Price: $62,797.31",2026-07-05 15:15:00-04:00,2026-07-05 15:30:00-04:00,62722.31,62797.31,no
KXBTC15M-26JUL051515,"Target Price: $62,766.02",2026-07-05 15:00:00-04:00,2026-07-05 15:15:00-04:00,62797.31,62766.02,yes
KXBTC15M-26JUL051500,"Target Price: $62,701.66",2026-07-05 14:45:00-04:00,2026-07-05 15:00:00-04:00,62766.02,62701.66,yes
KXBTC15M-26JUL051445,"Target Price: $62,644.40",2026-07-05 14:30:00-04:00,2026-07-05 14:45:00-04:00,62701.66,62644.4,yes
KXBTC15M-26JUL051430,"Target Price: $62,606.43",2026-07-05 14:15:00-04:00,2026-07-05 14:30:00-04:00,62644.40,62606.43,yes
KXBTC15M-26JUL051415,"Target Price: $62,578.85",2026-07-05 14:00:00-04:00,2026-07-05 14:15:00-04:00,62606.43,62578.85,yes
KXBTC15M-26JUL051400,"Target Price: $62,568.67",2026-07-05 13:45:00-04:00,2026-07-05 14:00:00-04:00,62578.85,62568.67,yes
KXBTC15M-26JUL051345,"Target Price: $62,641.13",2026-07-05 13:30:00-04:00,2026-07-05 13:45:00-04:00,62568.67,62641.13,no
KXBTC15M-26JUL051330,"Target Price: $62,649.80",2026-07-05 13:15:00-04:00,2026-07-05 13:30:00-04:00,62641.13,62649.8,no
KXBTC15M-26JUL051315,"Target Price: $62,594.90",2026-07-05 13:00:00-04:00,2026-07-05 13:15:00-04:00,62649.80,62594.9,yes
KXBTC15M-26JUL051300,"Target Price: $62,570.59",2026-07-05 12:45:00-04:00,2026-07-05 13:00:00-04:00,62594.90,62570.59,yes
KXBTC15M-26JUL051245,"Target Price: $62,608.07",2026-07-05 12:30:00-04:00,2026-07-05 12:45:00-04:00,62570.59,62608.07,no
KXBTC15M-26JUL051230,"Target Price: $62,668.14",2026-07-05 12:15:00-04:00,2026-07-05 12:30:00-04:00,62608.07,62668.14,no
KXBTC15M-26JUL051215,"Target Price: $62,692.16",2026-07-05 12:00:00-04:00,2026-07-05 12:15:00-04:00,62668.14,62692.16,no
KXBTC15M-26JUL051200,"Target Price: $62,658.40",2026-07-05 11:45:00-04:00,2026-07-05 12:00:00-04:00,62692.16,62658.4,yes
KXBTC15M-26JUL051145,"Target Price: $62,728.80",2026-07-05 11:30:00-04:00,2026-07-05 11:45:00-04:00,62658.40,62728.8,no
KXBTC15M-26JUL051130,"Target Price: $62,777.75",2026-07-05 11:15:00-04:00,2026-07-05 11:30:00-04:00,62728.80,62777.75,no
KXBTC15M-26JUL051115,"Target Price: $62,756.00",2026-07-05 11:00:00-04:00,2026-07-05 11:15:00-04:00,62777.75,62756.0,yes
KXBTC15M-26JUL051100,"Target Price: $62,698.84",2026-07-05 10:45:00-04:00,2026-07-05 11:00:00-04:00,62756.00,62698.84,yes
KXBTC15M-26JUL051045,"Target Price: $62,664.51",2026-07-05 10:30:00-04:00,2026-07-05 10:45:00-04:00,62698.84,62664.51,yes
KXBTC15M-26JUL051030,"Target Price: $62,686.06",2026-07-05 10:15:00-04:00,2026-07-05 10:30:00-04:00,62664.51,62686.06,no
KXBTC15M-26JUL051015,"Target Price: $62,741.31",2026-07-05 10:00:00-04:00,2026-07-05 10:15:00-04:00,62686.06,62741.31,no
KXBTC15M-26JUL051000,"Target Price: $62,694.24",2026-07-05 09:45:00-04:00,2026-07-05 10:00:00-04:00,62741.31,62694.24,yes
KXBTC15M-26JUL050945,"Target Price: $62,644.11",2026-07-05 09:30:00-04:00,2026-07-05 09:45:00-04:00,62694.24,62644.11,yes
KXBTC15M-26JUL050930,"Target Price: $62,691.60",2026-07-05 09:15:00-04:00,2026-07-05 09:30:00-04:00,62644.11,62691.6,no
KXBTC15M-26JUL050915,"Target Price: $62,685.11",2026-07-05 09:00:00-04:00,2026-07-05 09:15:00-04:00,62691.60,62685.11,yes
