event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXXRP15M-26MAR100400,Price to beat: $1.38649,2026-03-10 03:45:00-04:00,2026-03-10 04:00:00-04:00,1.3872,1.3865,yes
KXXRP15M-26MAR100415,Price to beat: $1.38719,2026-03-10 04:00:00-04:00,2026-03-10 04:15:00-04:00,1.3951,1.3872,yes
KXXRP15M-26MAR100430,Price to beat: $1.39509,2026-03-10 04:15:00-04:00,2026-03-10 04:30:00-04:00,1.3952,1.3951,yes
KXXRP15M-26MAR100445,Price to beat: $1.39519,2026-03-10 04:30:00-04:00,2026-03-10 04:45:00-04:00,1.4089,1.3952,yes
KXXRP15M-26MAR100500,Price to beat: $1.40889,2026-03-10 04:45:00-04:00,2026-03-10 05:00:00-04:00,1.4015,1.4089,no
KXXRP15M-26MAR100515,Price to beat: $1.40149,2026-03-10 05:00:00-04:00,2026-03-10 05:15:00-04:00,1.4068,1.4015,yes
KXXRP15M-26MAR100530,Price to beat: $1.40679,2026-03-10 05:15:00-04:00,2026-03-10 05:30:00-04:00,1.4171,1.4068,yes
KXXRP15M-26MAR100545,Price to beat: $1.41709,2026-03-10 05:30:00-04:00,2026-03-10 05:45:00-04:00,1.4181,1.4171,yes
KXXRP15M-26MAR100600,Price to beat: $1.41809,2026-03-10 05:45:00-04:00,2026-03-10 06:00:00-04:00,1.4171,1.4181,no
KXXRP15M-26MAR100615,Price to beat: $1.41709,2026-03-10 06:00:00-04:00,2026-03-10 06:15:00-04:00,1.4141,1.4171,no
KXXRP15M-26MAR100630,Price to beat: $1.41409,2026-03-10 06:15:00-04:00,2026-03-10 06:30:00-04:00,1.4108,1.4141,no
KXXRP15M-26MAR100645,Price to beat: $1.41079,2026-03-10 06:30:00-04:00,2026-03-10 06:45:00-04:00,1.4055,1.4108,no
KXXRP15M-26MAR100700,Price to beat: $1.40549,2026-03-10 06:45:00-04:00,2026-03-10 07:00:00-04:00,1.4058,1.4055,yes
KXXRP15M-26MAR100715,Price to beat: $1.40579,2026-03-10 07:00:00-04:00,2026-03-10 07:15:00-04:00,1.3994,1.4058,no
KXXRP15M-26MAR100730,Price to beat: $1.39939,2026-03-10 07:15:00-04:00,2026-03-10 07:30:00-04:00,1.3935,1.3994,no
KXXRP15M-26MAR100745,Price to beat: $1.39349,2026-03-10 07:30:00-04:00,2026-03-10 07:45:00-04:00,1.3902,1.3935,no
KXXRP15M-26MAR100800,Price to beat: $1.39019,2026-03-10 07:45:00-04:00,2026-03-10 08:00:00-04:00,1.3916,1.3902,yes
KXXRP15M-26MAR100815,Price to beat: $1.39159,2026-03-10 08:00:00-04:00,2026-03-10 08:15:00-04:00,1.3865,1.3916,no
KXXRP15M-26MAR100830,Price to beat: $1.38649,2026-03-10 08:15:00-04:00,2026-03-10 08:30:00-04:00,1.384,1.3865,no
KXXRP15M-26MAR100845,Price to beat: $1.38399,2026-03-10 08:30:00-04:00,2026-03-10 08:45:00-04:00,1.389,1.384,yes
KXXRP15M-26MAR100900,Price to beat: $1.38899,2026-03-10 08:45:00-04:00,2026-03-10 09:00:00-04:00,1.3895,1.389,yes
KXXRP15M-26MAR100915,Price to beat: $1.38949,2026-03-10 09:00:00-04:00,2026-03-10 09:15:00-04:00,1.3967,1.3895,yes
KXXRP15M-26MAR100930,Price to beat: $1.39669,2026-03-10 09:15:00-04:00,2026-03-10 09:30:00-04:00,1.4002,1.3967,yes
KXXRP15M-26MAR100945,Price to beat: $1.40019,2026-03-10 09:30:00-04:00,2026-03-10 09:45:00-04:00,1.3886,1.4002,no
KXXRP15M-26MAR101000,Price to beat: $1.38859,2026-03-10 09:45:00-04:00,2026-03-10 10:00:00-04:00,1.3928,1.3886,yes
KXXRP15M-26MAR101015,Price to beat: $1.39279,2026-03-10 10:00:00-04:00,2026-03-10 10:15:00-04:00,1.3856,1.3928,no
KXXRP15M-26MAR101030,Price to beat: $1.38559,2026-03-10 10:15:00-04:00,2026-03-10 10:30:00-04:00,1.3982,1.3856,yes
KXXRP15M-26MAR101045,Price to beat: $1.39819,2026-03-10 10:30:00-04:00,2026-03-10 10:45:00-04:00,1.4184,1.3982,yes
KXXRP15M-26MAR101100,Price to beat: $1.41839,2026-03-10 10:45:00-04:00,2026-03-10 11:00:00-04:00,1.4334,1.4184,yes
KXXRP15M-26MAR101115,Price to beat: $1.43339,2026-03-10 11:00:00-04:00,2026-03-10 11:15:00-04:00,1.4282,1.4334,no
KXXRP15M-26MAR101130,Price to beat: $1.42819,2026-03-10 11:15:00-04:00,2026-03-10 11:30:00-04:00,1.4288,1.4282,yes
KXXRP15M-26MAR101145,Price to beat: $1.42879,2026-03-10 11:30:00-04:00,2026-03-10 11:45:00-04:00,1.4297,1.4288,yes
KXXRP15M-26MAR101200,Price to beat: $1.42969,2026-03-10 11:45:00-04:00,2026-03-10 12:00:00-04:00,1.4302,1.4297,yes
KXXRP15M-26MAR101215,Price to beat: $1.43019,2026-03-10 12:00:00-04:00,2026-03-10 12:15:00-04:00,1.4279,1.4302,no
KXXRP15M-26MAR101230,Price to beat: $1.42789,2026-03-10 12:15:00-04:00,2026-03-10 12:30:00-04:00,1.4318,1.4279,yes
KXXRP15M-26MAR101245,Price to beat: $1.43179,2026-03-10 12:30:00-04:00,2026-03-10 12:45:00-04:00,1.4292,1.4318,no
KXXRP15M-26MAR101300,Price to beat: $1.42919,2026-03-10 12:45:00-04:00,2026-03-10 13:00:00-04:00,1.4273,1.4292,no
KXXRP15M-26MAR101315,Price to beat: $1.42729,2026-03-10 13:00:00-04:00,2026-03-10 13:15:00-04:00,1.427,1.4273,no
KXXRP15M-26MAR101330,Price to beat: $1.42699,2026-03-10 13:15:00-04:00,2026-03-10 13:30:00-04:00,1.4206,1.427,no
KXXRP15M-26MAR101345,Price to beat: $1.42059,2026-03-10 13:30:00-04:00,2026-03-10 13:45:00-04:00,1.4119,1.4206,no
KXXRP15M-26MAR101400,Price to beat: $1.41189,2026-03-10 13:45:00-04:00,2026-03-10 14:00:00-04:00,1.4131,1.4119,yes
KXXRP15M-26MAR101415,Price to beat: $1.41309,2026-03-10 14:00:00-04:00,2026-03-10 14:15:00-04:00,1.403,1.4131,no
KXXRP15M-26MAR101430,Price to beat: $1.40299,2026-03-10 14:15:00-04:00,2026-03-10 14:30:00-04:00,1.3979,1.403,no
KXXRP15M-26MAR101445,Price to beat: $1.39789,2026-03-10 14:30:00-04:00,2026-03-10 14:45:00-04:00,1.3939,1.3979,no
KXXRP15M-26MAR101500,Price to beat: $1.39389,2026-03-10 14:45:00-04:00,2026-03-10 15:00:00-04:00,1.394,1.3939,yes
KXXRP15M-26MAR101515,Price to beat: $1.39399,2026-03-10 15:00:00-04:00,2026-03-10 15:15:00-04:00,1.3902,1.394,no
KXXRP15M-26MAR101530,Price to beat: $1.39019,2026-03-10 15:15:00-04:00,2026-03-10 15:30:00-04:00,1.3865,1.3902,no
KXXRP15M-26MAR101545,Price to beat: $1.38649,2026-03-10 15:30:00-04:00,2026-03-10 15:45:00-04:00,1.3858,1.3865,no
KXXRP15M-26MAR101600,Target price: $1.38580,2026-03-10 15:45:00-04:00,2026-03-10 16:00:00-04:00,1.384,1.3858,no
KXXRP15M-26MAR101615,Target price: $1.38400,2026-03-10 16:00:00-04:00,2026-03-10 16:15:00-04:00,1.389,1.384,yes
KXXRP15M-26MAR101630,Price to beat: $1.38899,2026-03-10 16:15:00-04:00,2026-03-10 16:30:00-04:00,1.3932,1.389,yes
KXXRP15M-26MAR101645,Price to beat: $1.39319,2026-03-10 16:30:00-04:00,2026-03-10 16:45:00-04:00,1.3914,1.3932,no
KXXRP15M-26MAR101700,Price to beat: $1.39139,2026-03-10 16:45:00-04:00,2026-03-10 17:00:00-04:00,1.3902,1.3914,no
KXXRP15M-26MAR101715,Price to beat: $1.39019,2026-03-10 17:00:00-04:00,2026-03-10 17:15:00-04:00,1.3885,1.3902,no
KXXRP15M-26MAR101730,Price to beat: $1.38849,2026-03-10 17:15:00-04:00,2026-03-10 17:30:00-04:00,1.3885,1.3885,yes
KXXRP15M-26MAR101745,Price to beat: $1.38849,2026-03-10 17:30:00-04:00,2026-03-10 17:45:00-04:00,1.3861,1.3885,no
KXXRP15M-26MAR101800,Price to beat: $1.38609,2026-03-10 17:45:00-04:00,2026-03-10 18:00:00-04:00,1.3836,1.3861,no
KXXRP15M-26MAR101815,Price to beat: $1.38359,2026-03-10 18:00:00-04:00,2026-03-10 18:15:00-04:00,1.3817,1.3836,no
KXXRP15M-26MAR101830,Price to beat: $1.38169,2026-03-10 18:15:00-04:00,2026-03-10 18:30:00-04:00,1.3863,1.3817,yes
KXXRP15M-26MAR101845,Price to beat: $1.38629,2026-03-10 18:30:00-04:00,2026-03-10 18:45:00-04:00,1.3851,1.3863,no
KXXRP15M-26MAR101900,Price to beat: $1.38509,2026-03-10 18:45:00-04:00,2026-03-10 19:00:00-04:00,1.3843,1.3851,no
KXXRP15M-26MAR101915,Price to beat: $1.38429,2026-03-10 19:00:00-04:00,2026-03-10 19:15:00-04:00,1.3853,1.3843,yes
KXXRP15M-26MAR101930,Price to beat: $1.38529,2026-03-10 19:15:00-04:00,2026-03-10 19:30:00-04:00,1.3857,1.3853,yes
KXXRP15M-26MAR101945,Price to beat: $1.38569,2026-03-10 19:30:00-04:00,2026-03-10 19:45:00-04:00,1.3874,1.3857,yes
KXXRP15M-26MAR102000,Price to beat: $1.38739,2026-03-10 19:45:00-04:00,2026-03-10 20:00:00-04:00,1.3871,1.3874,no
KXXRP15M-26MAR102015,Price to beat: $1.38709,2026-03-10 20:00:00-04:00,2026-03-10 20:15:00-04:00,1.387,1.3871,no
KXXRP15M-26MAR102030,Price to beat: $1.38699,2026-03-10 20:15:00-04:00,2026-03-10 20:30:00-04:00,1.3875,1.387,yes
KXXRP15M-26MAR102045,Price to beat: $1.38749,2026-03-10 20:30:00-04:00,2026-03-10 20:45:00-04:00,1.3836,1.3875,no
KXXRP15M-26MAR102100,Price to beat: $1.38359,2026-03-10 20:45:00-04:00,2026-03-10 21:00:00-04:00,1.3893,1.3836,yes
KXXRP15M-26MAR102115,Price to beat: $1.38929,2026-03-10 21:00:00-04:00,2026-03-10 21:15:00-04:00,1.3904,1.3893,yes
KXXRP15M-26MAR102130,Price to beat: $1.39039,2026-03-10 21:15:00-04:00,2026-03-10 21:30:00-04:00,1.3884,1.3904,no
KXXRP15M-26MAR102145,Price to beat: $1.38839,2026-03-10 21:30:00-04:00,2026-03-10 21:45:00-04:00,1.3868,1.3884,no
KXXRP15M-26MAR102200,Price to beat: $1.38679,2026-03-10 21:45:00-04:00,2026-03-10 22:00:00-04:00,1.3907,1.3868,yes
KXXRP15M-26MAR102215,Price to beat: $1.39069,2026-03-10 22:00:00-04:00,2026-03-10 22:15:00-04:00,1.3884,1.3907,no
KXXRP15M-26MAR102230,Price to beat: $1.38839,2026-03-10 22:15:00-04:00,2026-03-10 22:30:00-04:00,1.3856,1.3884,no
KXXRP15M-26MAR102245,Price to beat: $1.38559,2026-03-10 22:30:00-04:00,2026-03-10 22:45:00-04:00,1.3802,1.3856,no
KXXRP15M-26MAR102300,Price to beat: $1.38019,2026-03-10 22:45:00-04:00,2026-03-10 23:00:00-04:00,1.3825,1.3802,yes
KXXRP15M-26MAR102315,Price to beat: $1.38249,2026-03-10 23:00:00-04:00,2026-03-10 23:15:00-04:00,1.3821,1.3825,no
KXXRP15M-26MAR102330,Price to beat: $1.38209,2026-03-10 23:15:00-04:00,2026-03-10 23:30:00-04:00,1.3791,1.3821,no
KXXRP15M-26MAR102345,Price to beat: $1.37909,2026-03-10 23:30:00-04:00,2026-03-10 23:45:00-04:00,1.3801,1.3791,yes
KXXRP15M-26MAR110000,Price to beat: $1.38009,2026-03-10 23:45:00-04:00,2026-03-11 00:00:00-04:00,1.3795,1.3801,no
KXXRP15M-26MAR110015,Price to beat: $1.37949,2026-03-11 00:00:00-04:00,2026-03-11 00:15:00-04:00,1.3794,1.3795,no
KXXRP15M-26MAR110030,Price to beat: $1.37939,2026-03-11 00:15:00-04:00,2026-03-11 00:30:00-04:00,1.3848,1.3794,yes
KXXRP15M-26MAR110045,Price to beat: $1.38479,2026-03-11 00:30:00-04:00,2026-03-11 00:45:00-04:00,1.3842,1.3848,no
KXXRP15M-26MAR110100,Price to beat: $1.38419,2026-03-11 00:45:00-04:00,2026-03-11 01:00:00-04:00,1.388,1.3842,yes
KXXRP15M-26MAR110115,Price to beat: $1.38799,2026-03-11 01:00:00-04:00,2026-03-11 01:15:00-04:00,1.3883,1.388,yes
KXXRP15M-26MAR110130,Price to beat: $1.38829,2026-03-11 01:15:00-04:00,2026-03-11 01:30:00-04:00,1.3852,1.3883,no
KXXRP15M-26MAR110145,Price to beat: $1.38519,2026-03-11 01:30:00-04:00,2026-03-11 01:45:00-04:00,1.3782,1.3852,no
KXXRP15M-26MAR110200,Price to beat: $1.37819,2026-03-11 01:45:00-04:00,2026-03-11 02:00:00-04:00,1.3768,1.3782,no
KXXRP15M-26MAR110215,Price to beat: $1.37679,2026-03-11 02:00:00-04:00,2026-03-11 02:15:00-04:00,1.3788,1.3768,yes
KXXRP15M-26MAR110230,Price to beat: $1.37879,2026-03-11 02:15:00-04:00,2026-03-11 02:30:00-04:00,1.3798,1.3788,yes
KXXRP15M-26MAR110245,Price to beat: $1.37979,2026-03-11 02:30:00-04:00,2026-03-11 02:45:00-04:00,1.3809,1.3798,yes
KXXRP15M-26MAR110300,Price to beat: $1.38089,2026-03-11 02:45:00-04:00,2026-03-11 03:00:00-04:00,1.3829,1.3809,yes
KXXRP15M-26MAR110315,Price to beat: $1.38289,2026-03-11 03:00:00-04:00,2026-03-11 03:15:00-04:00,1.3815,1.3829,no
KXXRP15M-26MAR110330,Price to beat: $1.38149,2026-03-11 03:15:00-04:00,2026-03-11 03:30:00-04:00,1.3806,1.3815,no
KXXRP15M-26MAR110345,Price to beat: $1.38059,2026-03-11 03:30:00-04:00,2026-03-11 03:45:00-04:00,1.3759,1.3806,no
KXXRP15M-26MAR110400,Price to beat: $1.37589,2026-03-11 03:45:00-04:00,2026-03-11 04:00:00-04:00,1.3786,1.3759,yes
KXXRP15M-26MAR110415,Price to beat: $1.37859,2026-03-11 04:00:00-04:00,2026-03-11 04:15:00-04:00,1.3772,1.3786,no
KXXRP15M-26MAR110430,Price to beat: $1.37719,2026-03-11 04:15:00-04:00,2026-03-11 04:30:00-04:00,1.3744,1.3772,no
KXXRP15M-26MAR110445,Price to beat: $1.37439,2026-03-11 04:30:00-04:00,2026-03-11 04:45:00-04:00,1.3776,1.3744,yes
KXXRP15M-26MAR110500,Price to beat: $1.37759,2026-03-11 04:45:00-04:00,2026-03-11 05:00:00-04:00,1.3755,1.3776,no
KXXRP15M-26MAR110515,Price to beat: $1.37549,2026-03-11 05:00:00-04:00,2026-03-11 05:15:00-04:00,1.3751,1.3755,no
KXXRP15M-26MAR110530,Price to beat: $1.37509,2026-03-11 05:15:00-04:00,2026-03-11 05:30:00-04:00,1.3778,1.3751,yes
KXXRP15M-26MAR110545,Price to beat: $1.37779,2026-03-11 05:30:00-04:00,2026-03-11 05:45:00-04:00,1.3772,1.3778,no
KXXRP15M-26MAR110600,Price to beat: $1.37719,2026-03-11 05:45:00-04:00,2026-03-11 06:00:00-04:00,1.3744,1.3772,no
KXXRP15M-26MAR110615,Price to beat: $1.37439,2026-03-11 06:00:00-04:00,2026-03-11 06:15:00-04:00,1.3772,1.3744,yes
KXXRP15M-26MAR110630,Price to beat: $1.37719,2026-03-11 06:15:00-04:00,2026-03-11 06:30:00-04:00,1.3769,1.3772,no
KXXRP15M-26MAR110645,Price to beat: $1.37689,2026-03-11 06:30:00-04:00,2026-03-11 06:45:00-04:00,1.3807,1.3769,yes
KXXRP15M-26MAR110700,Price to beat: $1.38069,2026-03-11 06:45:00-04:00,2026-03-11 07:00:00-04:00,1.3791,1.3807,no
KXXRP15M-26MAR110715,Price to beat: $1.37909,2026-03-11 07:00:00-04:00,2026-03-11 07:15:00-04:00,1.3793,1.3791,yes
KXXRP15M-26MAR110730,Price to beat: $1.37929,2026-03-11 07:15:00-04:00,2026-03-11 07:30:00-04:00,1.3755,1.3793,no
KXXRP15M-26MAR110745,Price to beat: $1.37549,2026-03-11 07:30:00-04:00,2026-03-11 07:45:00-04:00,1.3752,1.3755,no
KXXRP15M-26MAR110800,Price to beat: $1.37519,2026-03-11 07:45:00-04:00,2026-03-11 08:00:00-04:00,1.3743,1.3752,no
KXXRP15M-26MAR110815,Price to beat: $1.37429,2026-03-11 08:00:00-04:00,2026-03-11 08:15:00-04:00,1.3751,1.3743,yes
KXXRP15M-26MAR110830,Price to beat: $1.37509,2026-03-11 08:15:00-04:00,2026-03-11 08:30:00-04:00,1.3818,1.3751,yes
KXXRP15M-26MAR110845,Price to beat: $1.38179,2026-03-11 08:30:00-04:00,2026-03-11 08:45:00-04:00,1.3801,1.3818,no
KXXRP15M-26MAR110900,Price to beat: $1.38009,2026-03-11 08:45:00-04:00,2026-03-11 09:00:00-04:00,1.3856,1.3801,yes
KXXRP15M-26MAR110915,Price to beat: $1.38559,2026-03-11 09:00:00-04:00,2026-03-11 09:15:00-04:00,1.3952,1.3856,yes
KXXRP15M-26MAR110930,Price to beat: $1.39519,2026-03-11 09:15:00-04:00,2026-03-11 09:30:00-04:00,1.3955,1.3952,yes
KXXRP15M-26MAR110945,Price to beat: $1.39549,2026-03-11 09:30:00-04:00,2026-03-11 09:45:00-04:00,1.4019,1.3955,yes
KXXRP15M-26MAR111000,Price to beat: $1.40189,2026-03-11 09:45:00-04:00,2026-03-11 10:00:00-04:00,1.3925,1.4019,no
KXXRP15M-26MAR111015,Price to beat: $1.39249,2026-03-11 10:00:00-04:00,2026-03-11 10:15:00-04:00,1.3907,1.3925,no
KXXRP15M-26MAR111030,Price to beat: $1.39069,2026-03-11 10:15:00-04:00,2026-03-11 10:30:00-04:00,1.3954,1.3907,yes
KXXRP15M-26MAR111045,Price to beat: $1.39539,2026-03-11 10:30:00-04:00,2026-03-11 10:45:00-04:00,1.4008,1.3954,yes
KXXRP15M-26MAR111100,Price to beat: $1.40079,2026-03-11 10:45:00-04:00,2026-03-11 11:00:00-04:00,1.3931,1.4008,no
KXXRP15M-26MAR111115,Price to beat: $1.39309,2026-03-11 11:00:00-04:00,2026-03-11 11:15:00-04:00,1.3833,1.3931,no
KXXRP15M-26MAR111130,Price to beat: $1.38329,2026-03-11 11:15:00-04:00,2026-03-11 11:30:00-04:00,1.385,1.3833,yes
KXXRP15M-26MAR111145,Price to beat: $1.38499,2026-03-11 11:30:00-04:00,2026-03-11 11:45:00-04:00,1.3804,1.385,no
KXXRP15M-26MAR111200,Price to beat: $1.38039,2026-03-11 11:45:00-04:00,2026-03-11 12:00:00-04:00,1.3829,1.3804,yes
KXXRP15M-26MAR111215,Price to beat: $1.38289,2026-03-11 12:00:00-04:00,2026-03-11 12:15:00-04:00,1.3841,1.3829,yes
KXXRP15M-26MAR111230,Price to beat: $1.38409,2026-03-11 12:15:00-04:00,2026-03-11 12:30:00-04:00,1.3845,1.3841,yes
KXXRP15M-26MAR111245,Price to beat: $1.38449,2026-03-11 12:30:00-04:00,2026-03-11 12:45:00-04:00,1.3884,1.3845,yes
KXXRP15M-26MAR111300,Price to beat: $1.38839,2026-03-11 12:45:00-04:00,2026-03-11 13:00:00-04:00,1.3874,1.3884,no
KXXRP15M-26MAR111315,Price to beat: $1.38739,2026-03-11 13:00:00-04:00,2026-03-11 13:15:00-04:00,1.3918,1.3874,yes
KXXRP15M-26MAR111330,Price to beat: $1.39179,2026-03-11 13:15:00-04:00,2026-03-11 13:30:00-04:00,1.3999,1.3918,yes
KXXRP15M-26MAR111345,Price to beat: $1.39989,2026-03-11 13:30:00-04:00,2026-03-11 13:45:00-04:00,1.3973,1.3999,no
KXXRP15M-26MAR111400,Price to beat: $1.39729,2026-03-11 13:45:00-04:00,2026-03-11 14:00:00-04:00,1.3985,1.3973,yes
KXXRP15M-26MAR111415,Price to beat: $1.39849,2026-03-11 14:00:00-04:00,2026-03-11 14:15:00-04:00,1.4005,1.3985,yes
KXXRP15M-26MAR111430,Price to beat: $1.40049,2026-03-11 14:15:00-04:00,2026-03-11 14:30:00-04:00,1.401,1.4005,yes
KXXRP15M-26MAR111445,Price to beat: $1.40099,2026-03-11 14:30:00-04:00,2026-03-11 14:45:00-04:00,1.4002,1.401,no
KXXRP15M-26MAR111500,Price to beat: $1.40019,2026-03-11 14:45:00-04:00,2026-03-11 15:00:00-04:00,1.4048,1.4002,yes
KXXRP15M-26MAR111515,Price to beat: $1.40479,2026-03-11 15:00:00-04:00,2026-03-11 15:15:00-04:00,1.3985,1.4048,no
KXXRP15M-26MAR111530,Price to beat: $1.39849,2026-03-11 15:15:00-04:00,2026-03-11 15:30:00-04:00,1.3934,1.3985,no
KXXRP15M-26MAR111545,Price to beat: $1.39339,2026-03-11 15:30:00-04:00,2026-03-11 15:45:00-04:00,1.3917,1.3934,no
KXXRP15M-26MAR111600,Price to beat: $1.39169,2026-03-11 15:45:00-04:00,2026-03-11 16:00:00-04:00,1.3898,1.3917,no
KXXRP15M-26MAR111615,Price to beat: $1.38979,2026-03-11 16:00:00-04:00,2026-03-11 16:15:00-04:00,1.3897,1.3898,no
KXXRP15M-26MAR111630,Price to beat: $1.38969,2026-03-11 16:15:00-04:00,2026-03-11 16:30:00-04:00,1.389,1.3897,no
KXXRP15M-26MAR111645,Price to beat: $1.38899,2026-03-11 16:30:00-04:00,2026-03-11 16:45:00-04:00,1.3917,1.389,yes
KXXRP15M-26MAR111700,Price to beat: $1.39169,2026-03-11 16:45:00-04:00,2026-03-11 17:00:00-04:00,1.3916,1.3917,no
KXXRP15M-26MAR111715,Price to beat: $1.39159,2026-03-11 17:00:00-04:00,2026-03-11 17:15:00-04:00,1.3902,1.3916,no
KXXRP15M-26MAR111730,Price to beat: $1.39019,2026-03-11 17:15:00-04:00,2026-03-11 17:30:00-04:00,1.3897,1.3902,no
KXXRP15M-26MAR111745,Price to beat: $1.38969,2026-03-11 17:30:00-04:00,2026-03-11 17:45:00-04:00,1.391,1.3897,yes
KXXRP15M-26MAR111800,Price to beat: $1.39099,2026-03-11 17:45:00-04:00,2026-03-11 18:00:00-04:00,1.3925,1.391,yes
KXXRP15M-26MAR111815,Price to beat: $1.39249,2026-03-11 18:00:00-04:00,2026-03-11 18:15:00-04:00,1.3942,1.3925,yes
KXXRP15M-26MAR111830,Price to beat: $1.39419,2026-03-11 18:15:00-04:00,2026-03-11 18:30:00-04:00,1.3906,1.3942,no
KXXRP15M-26MAR111845,Price to beat: $1.39059,2026-03-11 18:30:00-04:00,2026-03-11 18:45:00-04:00,1.3887,1.3906,no
KXXRP15M-26MAR111900,Price to beat: $1.38869,2026-03-11 18:45:00-04:00,2026-03-11 19:00:00-04:00,1.3907,1.3887,yes
KXXRP15M-26MAR111915,Price to beat: $1.39069,2026-03-11 19:00:00-04:00,2026-03-11 19:15:00-04:00,1.3909,1.3907,yes
KXXRP15M-26MAR111930,Price to beat: $1.39089,2026-03-11 19:15:00-04:00,2026-03-11 19:30:00-04:00,1.3899,1.3909,no
KXXRP15M-26MAR111945,Price to beat: $1.38989,2026-03-11 19:30:00-04:00,2026-03-11 19:45:00-04:00,1.3868,1.3899,no
KXXRP15M-26MAR112000,Price to beat: $1.38679,2026-03-11 19:45:00-04:00,2026-03-11 20:00:00-04:00,1.3848,1.3868,no
KXXRP15M-26MAR112015,Price to beat: $1.38479,2026-03-11 20:00:00-04:00,2026-03-11 20:15:00-04:00,1.3846,1.3848,no
KXXRP15M-26MAR112030,Price to beat: $1.38459,2026-03-11 20:15:00-04:00,2026-03-11 20:30:00-04:00,1.3842,1.3846,no
KXXRP15M-26MAR112045,Price to beat: $1.38419,2026-03-11 20:30:00-04:00,2026-03-11 20:45:00-04:00,1.384,1.3842,no
KXXRP15M-26MAR112100,Price to beat: $1.38399,2026-03-11 20:45:00-04:00,2026-03-11 21:00:00-04:00,1.3847,1.384,yes
KXXRP15M-26MAR112115,Price to beat: $1.38469,2026-03-11 21:00:00-04:00,2026-03-11 21:15:00-04:00,1.38,1.3847,no
KXXRP15M-26MAR112130,Price to beat: $1.37999,2026-03-11 21:15:00-04:00,2026-03-11 21:30:00-04:00,1.3806,1.38,yes
KXXRP15M-26MAR112145,Price to beat: $1.38059,2026-03-11 21:30:00-04:00,2026-03-11 21:45:00-04:00,1.3805,1.3806,no
KXXRP15M-26MAR112200,Price to beat: $1.38049,2026-03-11 21:45:00-04:00,2026-03-11 22:00:00-04:00,1.3789,1.3805,no
KXXRP15M-26MAR112215,Price to beat: $1.37889,2026-03-11 22:00:00-04:00,2026-03-11 22:15:00-04:00,1.3797,1.3789,yes
KXXRP15M-26MAR112230,Price to beat: $1.37969,2026-03-11 22:15:00-04:00,2026-03-11 22:30:00-04:00,1.377,1.3797,no
KXXRP15M-26MAR112245,Price to beat: $1.37699,2026-03-11 22:30:00-04:00,2026-03-11 22:45:00-04:00,1.3738,1.377,no
KXXRP15M-26MAR112300,Price to beat: $1.37379,2026-03-11 22:45:00-04:00,2026-03-11 23:00:00-04:00,1.3724,1.3738,no
KXXRP15M-26MAR112315,Price to beat: $1.37239,2026-03-11 23:00:00-04:00,2026-03-11 23:15:00-04:00,1.3738,1.3724,yes
KXXRP15M-26MAR112330,Price to beat: $1.37379,2026-03-11 23:15:00-04:00,2026-03-11 23:30:00-04:00,1.3737,1.3738,no
KXXRP15M-26MAR112345,Price to beat: $1.37369,2026-03-11 23:30:00-04:00,2026-03-11 23:45:00-04:00,1.3754,1.3737,yes
KXXRP15M-26MAR120000,Price to beat: $1.37539,2026-03-11 23:45:00-04:00,2026-03-12 00:00:00-04:00,1.3742,1.3754,no
KXXRP15M-26MAR120015,Price to beat: $1.37419,2026-03-12 00:00:00-04:00,2026-03-12 00:15:00-04:00,1.3779,1.3742,yes
KXXRP15M-26MAR120030,Price to beat: $1.37789,2026-03-12 00:15:00-04:00,2026-03-12 00:30:00-04:00,1.3739,1.3779,no
KXXRP15M-26MAR120045,Price to beat: $1.37389,2026-03-12 00:30:00-04:00,2026-03-12 00:45:00-04:00,1.3713,1.3739,no
KXXRP15M-26MAR120100,Price to beat: $1.37129,2026-03-12 00:45:00-04:00,2026-03-12 01:00:00-04:00,1.371,1.3713,no
KXXRP15M-26MAR120115,Price to beat: $1.37099,2026-03-12 01:00:00-04:00,2026-03-12 01:15:00-04:00,1.3705,1.371,no
KXXRP15M-26MAR120130,Price to beat: $1.37049,2026-03-12 01:15:00-04:00,2026-03-12 01:30:00-04:00,1.3681,1.3705,no
KXXRP15M-26MAR120145,Price to beat: $1.36809,2026-03-12 01:30:00-04:00,2026-03-12 01:45:00-04:00,1.3691,1.3681,yes
KXXRP15M-26MAR120200,Price to beat: $1.36909,2026-03-12 01:45:00-04:00,2026-03-12 02:00:00-04:00,1.3709,1.3691,yes
KXXRP15M-26MAR120515,Price to beat: $1.37999,2026-03-12 05:00:00-04:00,2026-03-12 05:15:00-04:00,1.3779,1.38,no
KXXRP15M-26MAR120530,Price to beat: $1.37789,2026-03-12 05:15:00-04:00,2026-03-12 05:30:00-04:00,1.3775,1.3779,no
KXXRP15M-26MAR120545,Price to beat: $1.37749,2026-03-12 05:30:00-04:00,2026-03-12 05:45:00-04:00,1.3864,1.3775,yes
KXXRP15M-26MAR120600,Price to beat: $1.38639,2026-03-12 05:45:00-04:00,2026-03-12 06:00:00-04:00,1.3825,1.3864,no
KXXRP15M-26MAR120615,Price to beat: $1.38249,2026-03-12 06:00:00-04:00,2026-03-12 06:15:00-04:00,1.38,1.3825,no
